COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10015,花蓮縣,10015050,吉安鄉,10015050-012,南昌村,1807,4906,2389,2517,"107Y12M"
10015,花蓮縣,10015050,吉安鄉,10015050-008,南華村,650,1751,938,813,"107Y12M"
10015,花蓮縣,10015050,吉安鄉,10015050-002,勝安村,2261,5797,2811,2986,"107Y12M"
10015,花蓮縣,10015050,吉安鄉,10015050-007,福興村,1240,3370,1745,1625,"107Y12M"
10015,花蓮縣,10015050,吉安鄉,10015050-005,慶豐村,2963,7728,3967,3761,"107Y12M"
10015,花蓮縣,10015050,吉安鄉,10015050-011,稻香村,1335,3700,1900,1800,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-006,文蘭村,391,1390,714,676,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-004,水源村,424,1491,768,723,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-003,秀林村,703,2241,1097,1144,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-008,佳民村,370,1232,634,598,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-009,和平村,574,1838,959,879,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-001,崇德村,543,1750,901,849,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-002,富世村,698,2255,1168,1087,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-007,景美村,707,2204,1134,1070,"107Y12M"
10015,花蓮縣,10015110,秀林鄉,10015110-005,銅門村,434,1538,800,738,"107Y12M"
10015,花蓮縣,10015130,卓溪鄉,10015130-003,太平村,231,882,472,410,"107Y12M"
10015,花蓮縣,10015130,卓溪鄉,10015130-006,古風村,317,1144,628,516,"107Y12M"
10015,花蓮縣,10015130,卓溪鄉,10015130-002,立山村,375,1205,661,544,"107Y12M"
10015,花蓮縣,10015130,卓溪鄉,10015130-005,卓清村,343,1283,704,579,"107Y12M"
10015,花蓮縣,10015130,卓溪鄉,10015130-004,卓溪村,256,910,496,414,"107Y12M"
10015,花蓮縣,10015130,卓溪鄉,10015130-001,崙山村,174,677,380,297,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-029,主力里,1342,3334,1587,1747,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-013,主工里,267,698,339,359,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-042,主安里,1148,3152,1486,1666,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-006,主和里,1424,3750,1813,1937,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-004,主信里,301,728,329,399,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-036,主計里,402,998,477,521,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-020,主商里,291,779,360,419,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-028,主勤里,407,1032,491,541,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-005,主睦里,290,715,350,365,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-012,主義里,222,553,279,274,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-014,主農里,1604,4439,2139,2300,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-021,主學里,866,2383,1134,1249,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-037,主權里,2455,6469,3023,3446,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-025,民心里,417,1023,548,475,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-027,民主里,302,746,362,384,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-019,民生里,595,1400,643,757,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-001,民立里,749,1863,916,947,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-034,民有里,269,787,383,404,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-045,民孝里,1667,4135,2048,2087,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-033,民享里,1444,3422,1659,1763,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-017,民政里,1736,4241,1943,2298,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-003,民族里,230,574,271,303,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-018,民勤里,1685,4385,2017,2368,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-010,民意里,952,2275,1213,1062,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-002,民運里,945,2218,1092,1126,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-009,民德里,840,1970,908,1062,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-026,民樂里,311,706,346,360,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-035,民權里,212,544,266,278,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-022,國光里,588,1460,742,718,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-030,國安里,274,617,308,309,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-039,國防里,427,1066,502,564,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-015,國治里,483,1238,584,654,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-007,國威里,1178,2341,1226,1115,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-008,國風里,1571,4428,2055,2373,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-024,國強里,750,2084,1026,1058,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-043,國盛里,2050,4307,2037,2270,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-016,國富里,2354,5779,2773,3006,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-038,國華里,1109,2945,1419,1526,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-041,國裕里,1985,4887,2381,2506,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-040,國福里,631,1693,878,815,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-031,國魂里,960,2534,1208,1326,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-032,國慶里,478,1269,642,627,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-044,國興里,1868,4767,2321,2446,"107Y12M"
10015,花蓮縣,10015010,花蓮市,10015010-023,國聯里,1420,3107,1499,1608,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-010,永豐村,193,514,280,234,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-007,石牌村,377,1022,541,481,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-005,竹田村,501,1225,635,590,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-001,吳江村,228,522,294,228,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-008,明里村,166,438,244,194,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-002,東里村,488,1139,630,509,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-009,富里村,591,1544,807,737,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-012,富南村,214,565,300,265,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-004,新興村,287,642,368,274,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-003,萬寧村,247,736,425,311,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-013,學田村,270,728,407,321,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-011,豐南村,290,705,391,314,"107Y12M"
10015,花蓮縣,10015100,富里鄉,10015100-006,羅山村,183,497,268,229,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-008,大漢村,1153,3005,1533,1472,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-004,北埔村,1811,4686,2413,2273,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-005,佳林村,430,1158,604,554,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-003,康樂村,1031,2793,1408,1385,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-002,順安村,368,1020,571,449,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-001,新城村,563,1486,748,738,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-006,嘉里村,1777,4517,2294,2223,"107Y12M"
10015,花蓮縣,10015040,新城鄉,10015040-007,嘉新村,625,1494,747,747,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-008,奇美村,115,396,214,182,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-010,富民村,403,980,541,439,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-009,富源村,359,871,483,388,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-011,富興村,302,681,400,281,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-005,瑞北村,269,690,373,317,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-003,瑞良村,260,617,330,287,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-002,瑞美村,868,2113,1088,1025,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-004,瑞祥村,490,1103,586,517,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-001,瑞穗村,929,2158,1152,1006,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-006,舞鶴村,430,1073,570,503,"107Y12M"
10015,花蓮縣,10015090,瑞穗鄉,10015090-007,鶴岡村,362,986,571,415,"107Y12M"
10015,花蓮縣,10015120,萬榮鄉,10015120-001,西林村,461,1314,673,641,"107Y12M"
10015,花蓮縣,10015120,萬榮鄉,10015120-002,見晴村,221,695,367,328,"107Y12M"
10015,花蓮縣,10015120,萬榮鄉,10015120-004,明利村,282,815,438,377,"107Y12M"
10015,花蓮縣,10015120,萬榮鄉,10015120-006,紅葉村,438,1276,687,589,"107Y12M"
10015,花蓮縣,10015120,萬榮鄉,10015120-005,馬遠村,389,1353,709,644,"107Y12M"
10015,花蓮縣,10015120,萬榮鄉,10015120-003,萬榮村,319,966,503,463,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-013,月眉村,384,962,532,430,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-014,水璉村,372,836,464,372,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-010,平和村,636,1585,830,755,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-008,光榮村,328,915,495,420,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-006,共和村,346,789,411,378,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-009,池南村,383,834,449,385,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-012,米棧村,135,287,160,127,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-011,志學村,1226,2966,1527,1439,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-002,溪口村,441,1176,610,566,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-007,壽豐村,750,1904,998,906,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-001,樹湖村,163,388,216,172,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-003,豐山村,846,2165,1141,1024,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-005,豐坪村,387,1023,542,481,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-004,豐裡村,582,1574,823,751,"107Y12M"
10015,花蓮縣,10015060,壽豐鄉,10015060-015,鹽寮村,269,545,292,253,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-007,大榮里,551,1438,761,677,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-006,山興里,269,555,294,261,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-008,北林里,249,616,338,278,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-010,林榮里,378,941,481,460,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-011,長橋里,467,1097,577,520,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-009,南平里,262,588,319,269,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-012,森榮里,37,96,49,47,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-001,鳳仁里,511,1342,694,648,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-005,鳳信里,588,1495,792,703,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-004,鳳智里,539,1324,653,671,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-002,鳳義里,286,700,351,349,"107Y12M"
10015,花蓮縣,10015020,鳳林鎮,10015020-003,鳳禮里,256,654,329,325,"107Y12M"
10015,花蓮縣,10015080,豐濱鄉,10015080-004,港口村,317,828,459,369,"107Y12M"
10015,花蓮縣,10015080,豐濱鄉,10015080-002,新社村,265,710,393,317,"107Y12M"
10015,花蓮縣,10015080,豐濱鄉,10015080-005,靜浦村,266,765,448,317,"107Y12M"
10015,花蓮縣,10015080,豐濱鄉,10015080-003,磯崎村,169,505,271,234,"107Y12M"
10015,花蓮縣,10015080,豐濱鄉,10015080-001,豐濱村,701,1944,1058,886,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-002,三山里,641,2062,1016,1046,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-003,大洋里,408,1266,636,630,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-004,光前里,867,2636,1312,1324,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-006,西園里,487,1696,873,823,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-005,何斗里,680,2227,1090,1137,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-001,汶沙里,1824,5841,2894,2947,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-007,官嶼里,691,2402,1175,1227,"107Y12M"
09020,金門縣,09020020,金沙鎮,09020020-008,浦山里,774,2654,1283,1371,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-004,北門里,1418,4698,2414,2284,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-005,古城里,1287,4315,2155,2160,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-002,西門里,3486,11501,5606,5895,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-001,東門里,1710,5802,2861,2941,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-006,金水里,695,2348,1210,1138,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-003,南門里,1911,6302,3078,3224,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-007,珠沙里,959,3164,1600,1564,"107Y12M"
09020,金門縣,09020010,金城鎮,09020010-008,賢庵里,1537,5195,2641,2554,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-002,山外里,1123,3802,1842,1960,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-003,正義里,876,2941,1466,1475,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-004,料羅里,599,2232,1180,1052,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-001,新市里,1533,4765,2357,2408,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-006,新湖里,2817,8995,4569,4426,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-007,溪湖里,507,1680,849,831,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-008,蓮庵里,562,1815,898,917,"107Y12M"
09020,金門縣,09020030,金湖鎮,09020030-005,瓊林里,1059,3626,1805,1821,"107Y12M"
09020,金門縣,09020040,金寧鄉,09020040-001,古寧村,1083,3627,1805,1822,"107Y12M"
09020,金門縣,09020040,金寧鄉,09020040-003,后盤村,531,1743,844,899,"107Y12M"
09020,金門縣,09020040,金寧鄉,09020040-002,安美村,1588,5140,2579,2561,"107Y12M"
09020,金門縣,09020040,金寧鄉,09020040-004,湖埔村,2164,8254,4289,3965,"107Y12M"
09020,金門縣,09020040,金寧鄉,09020040-005,榜林村,1735,5856,2973,2883,"107Y12M"
09020,金門縣,09020040,金寧鄉,09020040-006,盤山村,1743,7145,3507,3638,"107Y12M"
09020,金門縣,09020050,烈嶼鄉,09020050-001,上岐村,734,3125,1504,1621,"107Y12M"
09020,金門縣,09020050,烈嶼鄉,09020050-002,上林村,428,1573,739,834,"107Y12M"
09020,金門縣,09020050,烈嶼鄉,09020050-003,西口村,655,2636,1281,1355,"107Y12M"
09020,金門縣,09020050,烈嶼鄉,09020050-004,林湖村,938,3741,1959,1782,"107Y12M"
09020,金門縣,09020050,烈嶼鄉,09020050-005,黃埔村,431,1786,857,929,"107Y12M"
09020,金門縣,09020060,烏坵鄉,09020060-001,大坵村,53,317,168,149,"107Y12M"
09020,金門縣,09020060,烏坵鄉,09020060-002,小坵村,82,365,179,186,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-003,八仙村,349,903,484,419,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-008,中寮村,258,748,407,341,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-016,內城村,208,513,287,226,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-006,永平村,722,1958,1000,958,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-015,永和村,225,572,339,233,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-017,永芳村,198,498,274,224,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-010,永福村,561,1498,767,731,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-004,和興村,300,723,407,316,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-002,崁頂村,199,521,300,221,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-012,清水村,375,995,554,441,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-018,爽文村,218,531,298,233,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-007,復興村,112,320,166,154,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-011,義和村,401,1203,642,561,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-005,福盛村,336,766,426,340,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-009,廣福村,227,553,315,238,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-001,廣興村,356,895,486,409,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-013,龍安村,296,757,418,339,"107Y12M"
10008,南投縣,10008080,中寮鄉,10008080-014,龍岩村,288,726,399,327,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-005,力行村,192,648,328,320,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-009,大同村,686,1970,1001,969,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-002,中正村,316,1205,573,632,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-003,互助村,433,1399,719,680,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-007,合作村,228,798,403,395,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-001,法治村,249,1073,580,493,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-010,南豐村,457,1552,806,746,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-011,春陽村,356,1253,630,623,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-016,都達村,250,814,436,378,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-006,發祥村,361,949,489,460,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-004,新生村,143,474,247,227,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-013,萬豐村,210,841,438,403,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-014,榮興村,34,59,35,24,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-012,精英村,268,857,450,407,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-015,翠華村,250,618,325,293,"107Y12M"
10008,南投縣,10008130,仁愛鄉,10008130-008,親愛村,462,1459,785,674,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-014,上安村,514,1208,653,555,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-004,中央村,287,688,349,339,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-001,水里村,337,827,444,383,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-006,北埔村,486,1151,576,575,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-015,民和村,428,966,550,416,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-016,永興村,160,358,195,163,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-008,永豐村,564,1581,811,770,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-017,玉峰村,381,904,501,403,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-010,車埕村,228,498,276,222,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-019,南光村,671,1829,890,939,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-005,城中村,443,1004,518,486,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-013,郡坑村,154,377,225,152,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-009,頂崁村,551,1393,698,695,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-012,新山村,87,234,133,101,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-003,新城村,699,1780,938,842,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-011,新興村,302,730,399,331,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-002,農富村,216,536,269,267,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-007,鉅工村,454,1135,572,563,"107Y12M"
10008,南投縣,10008110,水里鄉,10008110-018,興隆村,142,297,176,121,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-012,■下村,354,1047,564,483,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-016,三崙村,550,1812,967,845,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-011,大庄村,686,2067,1092,975,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-013,大坑村,273,839,436,403,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-003,中山村,852,2602,1363,1239,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-002,中正村,1331,4009,2049,1960,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-023,仁和村,333,1009,515,494,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-010,田仔村,468,1430,793,637,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-014,竹圍村,344,1039,567,472,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-015,赤水村,443,1295,704,591,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-008,東湖村,621,1883,993,890,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-017,松山村,569,1753,913,840,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-018,松柏村,418,1380,732,648,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-001,南雅村,431,1200,609,591,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-005,炭寮村,350,1147,613,534,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-019,埔中村,336,1005,541,464,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-020,崁腳村,333,1000,524,476,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-006,新民村,378,1115,616,499,"107Y12M"
10008,南投縣,10008060,名間鄉,10008060-022,新光村,646,2001,1074,927,"107Y12M"
