COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10013,л╠кF┐д,10013240,║бж{╢m,10013240-001,║бж{з°,631,1643,920,723,"108Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-005,ТвкLз°,233,659,350,309,"108Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-006,дTйMз°,757,2412,1185,1227,"108Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-002,е_╕нз°,325,974,502,472,"108Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-004,и╬╕qз°,292,1085,543,542,"108Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-005,▒╞╞Wз°,152,538,275,263,"108Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-001,║┐оaз°,181,524,264,260,"108Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-003,ФAдsз°,344,1254,652,602,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-018,дE╢Їи╜,663,1838,983,855,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-012,дK╖▌и╜,966,2701,1375,1326,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-008,дTж@и╜,2867,7479,3623,3856,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-009,дTйMи╜,934,2490,1212,1278,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-007,дTмPи╜,2390,6301,3070,3231,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-010,дн╗эи╜,579,1616,799,817,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-020,е|мKи╜,643,1915,986,929,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-013,е├мKи╜,3124,8355,4100,4255,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-015,е·мKи╜,573,1656,831,825,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-005,е·╡╪и╜,2165,5562,2756,2806,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-002,жP║aи╜,265,638,316,322,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-019,кrкLи╜,600,1853,953,900,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-021,▒[кFи╜,582,1732,921,811,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-014,┤IмKи╜,520,1374,687,687,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-006,┤^л░и╜,322,1003,518,485,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-004,╖sе═и╜,455,1120,568,552,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-003,╖s║aи╜,594,1394,701,693,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-001,╝щж{и╜,222,561,290,271,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-011,╜┤╡▄и╜,990,2703,1345,1358,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-016,┐│м№и╜,341,1007,528,479,"108Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-017,эBдlи╜,186,533,287,246,"108Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-004,дjкZз°,158,516,270,246,"108Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-003,жN┼Sз°,56,202,106,96,"108Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-006,жnп∙з°,182,547,267,280,"108Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-005,и╬╝╟з°,127,405,205,200,"108Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-002,к№┬зз°,113,326,174,152,"108Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-001,├·еxз°,414,1299,662,637,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-005,е╨ддз°,440,1311,671,640,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-006,е╨д▀з°,319,923,488,435,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-007,е╨╣Dз°,255,725,397,328,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-001,╖sе╨з°,806,2370,1220,1150,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-004,┼я│kз°,1045,2877,1489,1388,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-002,┼я│╗з°,367,1018,522,496,"108Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-003,┼я┐сз°,630,1682,871,811,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-009,д[╖Rз°,309,1005,542,463,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-006,еK╡│з°,355,1205,627,578,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-008,е├╢йз°,228,609,314,295,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-010,ме╢зз°,609,1755,923,832,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-007,о╢┐│з°,672,2080,1102,978,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-002,░ко╘з°,913,3230,1674,1556,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-012,┤^нэз°,342,1082,573,509,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-011,╖sдGз°,1287,4054,2058,1996,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-001,╖s│Єз°,1046,3591,1832,1759,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-004,╞Qддз°,883,2682,1373,1309,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-003,╞Qе_з°,642,2083,1078,1005,"108Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-005,╞Qлnз°,610,1956,1016,940,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-005,жш┤Єз°,591,1654,877,777,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-004,│╙┐│з°,1353,3997,2082,1915,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-001,╝s▓▒з°,1555,4764,2490,2274,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-006,└s─╦з°,171,455,241,214,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-007,├U│╜╝цз°,552,1410,780,630,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-002,О{┤Єз°,771,2133,1129,1004,"108Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-003,О{╝цз°,549,1557,832,725,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-001,дT╞Wз°,820,2570,1373,1197,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-007,дjйWз°,177,455,249,206,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-006,дjкeз°,251,587,329,258,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-002,д║╞Wз°,241,693,380,313,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-005,е_оHз°,225,593,330,263,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-008,е├йMз°,193,411,232,179,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-004,│╗╝dз°,111,256,140,116,"108Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-003,╗╔├шз°,351,967,529,438,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-005,дjлnз°,266,600,349,251,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-001,дj┤Єз°,716,1843,935,908,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-006,дj╝dз°,512,1390,740,650,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-002,й·┤Єз°,261,655,345,310,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-009,кF┐│з°,305,845,484,361,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-010,кZ║aз°,203,537,311,226,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-007,лn┤Єз°,273,707,377,330,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-011,о▀кLз°,414,1143,615,528,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-004,┤I┐│з°,609,1558,798,760,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-012,╖s╢}з°,416,1137,625,512,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-008,╕qйMз°,590,1745,932,813,"108Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-003,└R┤Єз°,756,2034,1031,1003,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-004,дjз|з°,384,1055,567,488,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-005,дд╕qз°,813,2617,1391,1226,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-012,днижз°,857,2554,1291,1263,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-016,дпжwз°,473,1477,812,665,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-019,е_кeз°,149,356,212,144,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-013,е╔ижз°,568,1668,840,828,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-006,е╔мuз°,888,2743,1379,1364,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-007,е█∙┘з°,496,1739,940,799,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-017,жyдsз°,541,1603,874,729,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-018,лnкeз°,99,230,126,104,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-010,╢}─qз°,137,303,166,137,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-009,║╓мPз°,733,2382,1249,1133,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-008,║╓░Єз°,408,1194,620,574,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-011,║╓╝wз°,163,374,217,157,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-001,└]ддз°,659,1866,935,931,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-002,└]кFз°,943,2894,1459,1435,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-003,└]лnз°,1289,4167,2137,2030,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-015,┼bдsз°,517,1684,926,758,"108Y12M"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-014,┼bйгз°,603,1848,945,903,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-005,дjнэи╜,2364,6657,3325,3332,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-019,дjоHи╜,2060,4987,2565,2422,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-010,дsи╬и╜,2195,6153,3111,3042,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-014,ддм№и╜,713,2347,1196,1151,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-013,ддн^и╜,576,1714,890,824,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-011,дд┤фи╜,457,1294,695,599,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-012,дд╡╪и╜,1181,3384,1712,1672,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-022,д╜╕qи╜,393,1177,655,522,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-018,д╜БFи╜,433,1353,716,637,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-024,д╤дхи╜,963,2923,1451,1472,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-003,е┐лnи╜,1386,3330,1687,1643,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-001,ж╦лnи╜,931,2259,1064,1195,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-008,ж╦┐│и╜,1394,3873,1979,1894,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-023,и╬┐│и╜,1404,4504,2220,2284,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-016,о№дfи╜,1679,5027,2562,2465,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-021,▒T│╗и╜,1588,4295,2262,2033,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-020,│╗оHи╜,822,2412,1224,1188,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-017,┤фсYи╜,811,2684,1378,1306,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-015,╢}д╕и╜,515,1330,650,680,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-004,╖sлnи╜,2314,5908,2895,3013,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-002,╖╙лnи╜,1604,4514,2191,2323,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-007,╕t║╓и╜,1449,4677,2329,2348,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-025,└sдsи╜,957,2864,1459,1405,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-009,└s╗ёи╜,854,2552,1313,1239,"108Y12M"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-006,└ч╜Lи╜,1497,4347,2186,2161,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-009,дG┤Єз°,246,738,422,316,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-007,дT┤Єз°,405,986,558,428,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-002,дUоHз°,232,602,338,264,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-003,дн┤Єз°,351,896,491,405,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-004,е|┤Єз°,251,703,398,305,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-005,кў╖рз°,222,544,314,230,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-001,░коHз°,240,664,367,297,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-008,┤ЄкFз°,446,1266,701,565,"108Y12M"
10005,н]о▀┐д,10005140,жш┤Є╢m,10005140-006,└sм}з°,228,478,262,216,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-003,дW╖sи╜,847,2329,1192,1137,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-001,дд╡єи╜,346,791,401,390,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-009,д║╞Wи╜,874,2403,1293,1110,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-007,ж╤╔▄и╜,844,2170,1118,1052,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-005,жшйWи╜,314,856,444,412,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-011,йWкLи╜,598,1959,1028,931,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-010,н]┬╫и╜,290,794,441,353,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-006,┤║дsи╜,337,1108,557,551,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-002,╖sнэи╜,664,1719,901,818,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-008,╖s║aи╜,456,1228,639,589,"108Y12M"
10005,н]о▀┐д,10005070,иЇ─ї┬э,10005070-004,┬╫е╨и╜,391,1091,588,503,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-004,е╨м№з°,381,901,497,404,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-002,жшз°,287,701,366,335,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-001,кFз°,538,1283,725,558,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-009,кFкeз°,442,1090,608,482,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-003,лnж┐з°,596,1587,859,728,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-006,лn┤Iз°,493,1193,639,554,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-007,н√кLз°,398,1150,623,527,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-005,╖рдsз°,375,904,512,392,"108Y12M"
10005,н]о▀┐д,10005110,лn╔▄╢m,10005110-008,╜┤╡▄з°,402,1004,554,450,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-012,дjдsи╜,594,1730,914,816,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-004,дj╔▄и╜,1603,5165,2692,2473,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-022,ддйMи╜,497,1154,648,506,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-002,дд└sи╜,306,917,480,437,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-018,дЇз└и╜,399,1165,620,545,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-003,е_└sи╜,528,1561,789,772,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-015,е~оHи╜,422,1158,658,500,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-017,иqдЇи╜,260,786,414,372,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-011,кFй·и╜,591,1675,895,780,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-023,лn┤фи╜,495,1325,752,573,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-001,лn└sи╜,584,1714,881,833,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-008,оH│╗и╜,978,3261,1721,1540,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-007,о╒┤╚и╜,441,1211,631,580,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-016,о№оHи╜,381,1019,548,471,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-014,о№─_и╜,388,1103,610,493,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-010,┤_┐│и╜,264,786,427,359,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-009,╖sе┴и╜,477,1558,775,783,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-005,╖╦мwи╜,818,2623,1327,1296,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-021,║╓╣чи╜,278,815,454,361,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-020,└sз|и╜,516,1421,773,648,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-019,└sмzи╜,237,678,362,316,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-006,┬╫┤Iи╜,471,1424,740,684,"108Y12M"
10005,н]о▀┐д,10005060,лс└s┬э,10005060-013,╞W─_и╜,503,1426,804,622,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-015,дWн]и╜,762,1884,944,940,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-011,дjжPи╜,257,580,291,289,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-001,ддн]и╜,548,1394,680,714,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-021,дхдsи╜,1613,4736,2368,2368,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-028,дх╕tи╜,1400,4324,2204,2120,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-023,дЇ╖╜и╜,1127,2887,1391,1496,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-016,е_н]и╜,2292,6249,3064,3185,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-010,е╔н]и╜,408,1037,522,515,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-004,е╔▓Mи╜,957,2654,1318,1336,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-005,е╔╡╪и╜,1481,4383,2228,2155,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-003,лCн]и╜,482,1187,572,615,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-027,лn╢╒и╜,808,2211,1180,1031,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-002,л╪е\и╜,1872,4993,2405,2588,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-014,ое╖qи╜,632,1573,766,807,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-009,░кн]и╜,1352,3754,1905,1849,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-017,▓M╡╪и╜,1459,3644,1741,1903,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-013,│╙зQи╜,1588,4437,2236,2201,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-020,╖sдtи╜,511,1341,728,613,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-012,╖sн]и╜,375,945,475,470,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-024,╖sн^и╜,692,1952,1017,935,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-018,╣┼▓▒и╜,1351,4062,2047,2015,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-026,╣┼╖sи╜,1086,3287,1651,1636,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-025,║╓жwи╜,1420,4037,2008,2029,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-019,║╓мPи╜,1759,4930,2411,2519,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-022,║╓─Rи╜,2468,6505,3195,3310,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-008,║ён]и╜,412,941,485,456,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-007,║√▓╗и╜,1343,3850,1891,1959,"108Y12M"
10005,н]о▀┐д,10005010,н]о▀ел,10005010-006,║√╖sи╜,1408,4199,2145,2054,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-021,дWБFи╜,581,1823,994,829,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-024,дsмaи╜,517,1662,884,778,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-014,дsЧги╜,548,1573,816,757,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-010,дде┐и╜,788,2518,1310,1208,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-012,дЇйYи╜,250,711,383,328,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-022,е╔е╨и╜,644,2035,1068,967,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-025,е╨д▀и╜,686,2172,1132,1040,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-017,е█┬эи╜,206,582,320,262,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-004,жшени╜,567,1839,922,917,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-006,жш╢╒и╜,777,2326,1185,1141,"108Y12M"
10005,н]о▀┐д,10005020,нb╕╠┬э,10005020-008,й╨╕╠и╜,845,2624,1374,1250,"108Y12M"
