COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10013,л╠кF┐д,10013040,лэмK┬э,10013040-006,дп╣╪и╜,397,1029,533,496,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-014,дЇмuи╜,605,1637,899,738,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-009,е|╖╛и╜,459,1203,666,537,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-015,лn╞Wи╜,756,2074,1056,1018,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-002,л░е_и╜,1028,2701,1298,1403,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-003,л░жши╜,533,1391,690,701,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-001,л░лnи╜,447,1100,559,541,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-007,нX┤Єи╜,208,598,330,268,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-005,║Їп╜и╜,1388,3707,1900,1807,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-010,╝wйMи╜,414,1093,538,555,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-016,╛┴дBи╜,562,1454,740,714,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-008,└Y╖╛и╜,233,534,299,235,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-011,└sдЇи╜,482,1264,647,617,"105Y12M"
10013,л╠кF┐д,10013040,лэмK┬э,10013040-017,├Z╞qи╜,519,1376,729,647,"105Y12M"
10013,л╠кF┐д,10013310,мKдщ╢m,10013310-004,дCи╬з°,306,1121,561,560,"105Y12M"
10013,л╠кF┐д,10013310,мKдщ╢m,10013310-006,дOи╜з°,155,579,302,277,"105Y12M"
10013,л╠кF┐д,10013310,мKдщ╢m,10013310-003,дhдхз°,92,399,208,191,"105Y12M"
10013,л╠кF┐д,10013310,мKдщ╢m,10013310-002,еj╡╪з°,228,833,432,401,"105Y12M"
10013,л╠кF┐д,10013310,мKдщ╢m,10013310-001,мKдщз°,344,1140,601,539,"105Y12M"
10013,л╠кF┐д,10013310,мKдщ╢m,10013310-005,┬k▒Rз°,242,783,395,388,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-004,дOк└з°,453,1707,863,844,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-006,е_╢╒з°,559,1950,988,962,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-005,мwдlз°,382,1313,666,647,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-001,оr│╗з°,859,3103,1554,1549,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-003,│Єд║з°,432,1624,823,801,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-008,┤фкFз°,673,2386,1248,1138,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-007,╢V╖╦з°,344,1229,630,599,"105Y12M"
10013,л╠кF┐д,10013180,оr│╗╢m,10013180-002,╢щ╝dз°,775,2604,1298,1306,"105Y12M"
10013,л╠кF┐д,10013290,оїкZ╢m,10013290-003,енйMз°,170,728,371,357,"105Y12M"
10013,л╠кF┐д,10013290,оїкZ╢m,10013290-001,и╬енз°,260,1012,526,486,"105Y12M"
10013,л╠кF┐д,10013290,оїкZ╢m,10013290-004,и╬┐│з°,139,464,249,215,"105Y12M"
10013,л╠кF┐д,10013290,оїкZ╢m,10013290-002,кZ╝цз°,309,1164,597,567,"105Y12M"
10013,л╠кF┐д,10013290,оїкZ╢m,10013290-005,оїкZз°,224,921,503,418,"105Y12M"
10013,л╠кF┐д,10013290,оїкZ╢m,10013290-006,╕Uжwз°,229,973,517,456,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-007,дW║╓з°,661,1918,1057,861,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-004,дj║╓з°,650,1933,1062,871,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-002,дд║╓з°,548,1414,779,635,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-006,д╤║╓з°,475,1265,693,572,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-001,е╗║╓з°,861,2454,1325,1129,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-008,з№║╓з°,346,964,539,425,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-005,лn║╓з°,493,1336,740,596,"105Y12M"
10013,л╠кF┐д,10013220,п[▓y╢m,10013220-003,║о║╓з°,398,1139,639,500,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-007,дjоHз°,264,652,375,277,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-009,еq░из°,271,731,406,325,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-017,е╨дlз°,422,1244,650,594,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-004,кFо╢з°,293,681,361,320,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-003,кF┐│з°,362,851,435,416,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-002,к°║aз°,583,1477,770,707,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-013,лn╡╪з°,510,1429,764,665,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-006,л╪┐│з°,487,1377,759,618,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-012,оїдsз°,892,2137,1156,981,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-001,░к╛Ёз°,1003,2488,1314,1174,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-008,╡ц╝dз°,302,889,493,396,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-019,╖sлnз°,568,1698,874,824,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-011,╖s┬╫з°,619,1675,871,804,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-005,╖╜мuз°,392,1176,609,567,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-014,╝s║╓з°,454,1162,624,538,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-015,╝s┐│з°,420,1294,692,602,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-016,┬┬╔▄з°,394,1149,619,530,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-010,┬┬╝dз°,540,1391,735,656,"105Y12M"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-018,╞Q╛Ёз°,544,1381,738,643,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-003,е┤┼Kз°,362,1038,540,498,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-004,лn┬╫з°,285,842,466,376,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-002,л╪е\з°,399,1172,628,544,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-001,╖s░ёз°,872,2207,1127,1080,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-005,╕U╢йз°,636,1906,1023,883,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-006,║▀┤Єз°,375,1265,685,580,"105Y12M"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-007,╗ш╝цз°,495,1497,806,691,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-010,ддмwз°,655,1854,927,927,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-013,днй╨з°,1158,3225,1691,1534,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-005,д║╔▄з°,315,953,486,467,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-002,еPжNз°,956,2943,1545,1398,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-001,е╦б╜з°,584,1961,1025,936,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-003,е╨мvз°,705,2515,1331,1184,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-015,ж@йMз°,972,2695,1371,1324,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-011,лn└sз°,559,1660,863,797,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-008,пQ└sз°,445,1428,729,699,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-012,┤фжшз°,825,2492,1325,1167,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-004,┤фсYз°,323,988,512,476,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-006,╖sкFз°,849,2683,1385,1298,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-007,╖s╢щз°,859,2732,1407,1325,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-009,┐│└sз°,791,2492,1287,1205,"105Y12M"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-014,╞QоHз°,1785,5059,2608,2451,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-002,дж╕Їз°,300,903,476,427,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-004,д║дхз°,85,244,111,133,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-007,д║╖рз°,211,728,392,336,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-005,ж╦з|з°,103,324,167,157,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-008,лnе@з°,124,397,210,187,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-003,пєоHз°,253,778,381,397,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-001,╖мкLз°,283,854,453,401,"105Y12M"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-006,╖рдlз°,186,599,309,290,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-014,дWз°з°,257,917,452,465,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-029,дЇеPз°,188,640,317,323,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-021,дЇмuз°,576,2041,1043,998,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-015,е[┐│з°,410,1450,762,688,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-007,е|║√з°,729,2415,1253,1162,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-030,е╠┤┼з°,148,478,246,232,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-010,е╨нэз°,330,1177,587,590,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-008,ж╦кLз°,552,1995,1061,934,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-019,к└дWз°,584,1897,1016,881,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-016,к└дfз°,430,1600,823,777,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-020,к└ддз°,581,1931,1018,913,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-018,к└е╓з°,671,2315,1237,1078,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-024,лсз°з°,368,1256,670,586,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-023,н╗к└з°,500,1781,923,858,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-011,▒[│╗з°,657,2186,1159,1027,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-022,╖s╔▄з°,718,2428,1243,1185,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-025,╖s─┴з°,654,2405,1230,1175,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-005,╕Uе═з°,532,1673,856,817,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-003,╕Uе■з°,1275,4087,2059,2028,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-001,╕Uжwз°,221,722,366,356,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-004,╕Uлсз°,290,841,419,422,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-002,╕U┤fз°,324,1011,521,490,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-009,╝sжwз°,772,2600,1352,1248,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-017,┐j╝dз°,338,1133,594,539,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-027,┐│е■з°,365,1342,703,639,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-028,┐│жwз°,284,1002,486,516,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-006,─_нэз°,783,2700,1384,1316,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-026,╞Wд║з°,439,1698,906,792,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-012,ШGе_з°,457,1852,961,891,"105Y12M"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-013,ШGлnз°,447,1688,904,784,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-007,дн╖╛з°,410,1213,662,551,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-008,жи╝wз°,534,1640,902,738,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-010,икдsз°,631,1934,1018,916,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-011,и╬жїз°,543,1897,950,947,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-012,и╬йMз°,477,1673,858,815,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-006,кr╖╛з°,423,1216,648,568,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-005,▓╕╢└з°,197,626,332,294,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-004,│└╝dз°,328,1028,533,495,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-013,╖sнэз°,411,1449,752,697,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-014,╖s╕mз°,470,1347,716,631,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-002,╕Uе■з°,281,846,435,411,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-003,╕UйMз°,629,1940,980,960,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-009,╕Uкўз°,707,2390,1273,1117,"105Y12M"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-001,╕U┼rз°,460,1410,708,702,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-007,дE┤╫з°,158,381,212,169,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-003,е├╣tз°,571,1442,829,613,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-002,и╜╝wз°,179,437,232,205,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-006,к°╝╓з°,569,1473,786,687,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-004,┤фдfз°,526,1428,769,659,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-008,┤феJз°,145,333,176,157,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-001,║бж{з°,645,1709,939,770,"105Y12M"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-005,ТвкLз°,224,644,341,303,"105Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-006,дTйMз°,749,2392,1185,1207,"105Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-002,е_╕нз°,333,993,518,475,"105Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-004,и╬╕qз°,293,1045,530,515,"105Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-005,▒╞╞Wз°,156,538,286,252,"105Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-001,║┐оaз°,182,525,266,259,"105Y12M"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-003,ФAдsз°,332,1280,666,614,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-018,дE╢Їи╜,653,1859,983,876,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-012,дK╖▌и╜,876,2638,1355,1283,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-008,дTж@и╜,2796,7636,3710,3926,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-009,дTйMи╜,909,2503,1236,1267,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-007,дTмPи╜,2292,6376,3131,3245,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-010,дн╗эи╜,573,1666,839,827,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-020,е|мKи╜,658,2035,1046,989,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-013,е├мKи╜,3024,8373,4125,4248,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-015,е·мKи╜,541,1632,831,801,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-005,е·╡╪и╜,2120,5688,2792,2896,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-002,жP║aи╜,263,688,339,349,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-019,кrкLи╜,575,1871,964,907,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-021,▒[кFи╜,588,1775,938,837,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-014,┤IмKи╜,527,1461,729,732,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-006,┤^л░и╜,322,1048,531,517,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-004,╖sе═и╜,431,1131,575,556,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-003,╖s║aи╜,560,1453,731,722,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-001,╝щж{и╜,223,588,306,282,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-011,╜┤╡▄и╜,936,2689,1367,1322,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-016,┐│м№и╜,343,1038,542,496,"105Y12M"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-017,эBдlи╜,191,555,296,259,"105Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-004,дjкZз°,157,475,248,227,"105Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-003,жN┼Sз°,53,204,113,91,"105Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-006,жnп∙з°,181,507,253,254,"105Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-005,и╬╝╟з°,129,432,216,216,"105Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-002,к№┬зз°,114,336,174,162,"105Y12M"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-001,├·еxз°,419,1331,684,647,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-005,е╨ддз°,434,1349,706,643,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-006,е╨д▀з°,309,957,494,463,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-007,е╨╣Dз°,266,763,416,347,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-001,╖sе╨з°,774,2374,1222,1152,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-004,┼я│kз°,1010,2844,1478,1366,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-002,┼я│╗з°,351,1062,552,510,"105Y12M"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-003,┼я┐сз°,637,1776,919,857,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-009,д[╖Rз°,308,1058,566,492,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-006,еK╡│з°,345,1221,642,579,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-008,е├╢йз°,233,643,338,305,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-010,ме╢зз°,628,1868,977,891,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-007,о╢┐│з°,676,2140,1151,989,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-002,░ко╘з°,902,3334,1721,1613,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-012,┤^нэз°,330,1099,587,512,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-011,╖sдGз°,1239,4063,2085,1978,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-001,╖s│Єз°,1051,3735,1913,1822,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-004,╞Qддз°,876,2798,1441,1357,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-003,╞Qе_з°,652,2211,1149,1062,"105Y12M"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-005,╞Qлnз°,604,2029,1046,983,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-005,жш┤Єз°,596,1727,936,791,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-004,│╙┐│з°,1335,4149,2133,2016,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-001,╝s▓▒з°,1605,5068,2627,2441,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-006,└s─╦з°,170,466,249,217,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-007,├U│╜╝цз°,553,1485,822,663,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-002,О{┤Єз°,766,2264,1193,1071,"105Y12M"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-003,О{╝цз°,559,1654,890,764,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-001,дT╞Wз°,832,2669,1430,1239,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-007,дjйWз°,178,472,256,216,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-006,дjкeз°,255,642,358,284,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-002,д║╞Wз°,249,748,420,328,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-005,е_оHз°,236,636,354,282,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-008,е├йMз°,198,418,237,181,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-004,│╗╝dз°,110,277,150,127,"105Y12M"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-003,╗╔├шз°,343,1022,556,466,"105Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-005,дjлnз°,273,654,373,281,"105Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-001,дj┤Єз°,712,1916,986,930,"105Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-006,дj╝dз°,518,1476,778,698,"105Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-002,й·┤Єз°,268,739,376,363,"105Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-009,кF┐│з°,314,888,503,385,"105Y12M"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-010,кZ║aз°,197,571,322,249,"105Y12M"
