COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
65000,╖sе_ел,65000020,дTнл░╧,65000020-106,┤I╡╪и╜,1313,3432,1757,1675,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-107,┤I║╓и╜,773,2249,1082,1167,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-108,║╤╡╪и╜,3056,6918,3306,3612,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-109,днижи╜,736,1832,961,871,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-110,│╒╖Rи╜,1630,4901,2380,2521,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-111,║╓╝wи╜,1674,4176,1962,2214,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-112,е├жNи╜,1220,3245,1575,1670,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-113,е├╡oи╜,2146,6170,3087,3083,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-114,е├╢╢и╜,1828,5473,2652,2821,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-115,е├┬╫и╜,2089,6280,3057,3223,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-116,е▀╝wи╜,1292,3603,1771,1832,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-117,║╓╝╓и╜,1537,4111,2048,2063,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-118,дп╡╪и╜,1685,4465,2202,2263,"103Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-119,дн╢╢и╜,1440,4213,2112,2101,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-001,ддньи╜,2085,5151,2532,2619,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-002,енкeи╜,3798,9607,4661,4946,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-003,лHйMи╜,1632,4598,2317,2281,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-004,дпйMи╜,1575,4618,2297,2321,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-005,дде┐и╜,1572,4292,2115,2177,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-006,л╪йMи╜,1445,3903,1925,1978,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-007,│sйMи╜,1232,2475,1136,1339,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-008,│sл░и╜,2597,6760,3264,3496,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-009,дOжци╜,2447,6403,3066,3337,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-010,кD╝dи╜,1483,3806,1872,1934,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-011,║sйMи╜,1544,3725,1813,1912,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-012,╝qм№и╜,1744,4623,2268,2355,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-013,║╓пuи╜,1716,4335,2147,2188,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-014,║╓╡╜и╜,1806,4345,2078,2267,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-015,║╓м№и╜,1737,4648,2313,2335,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-016,║╓▓╗и╜,2099,5391,2654,2737,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-017,е╦б╜и╜,2154,5666,2767,2899,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-018,║╓йMи╜,1481,3814,1903,1911,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-019,и╬йMи╜,2035,4989,2394,2595,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-020,жw╝╓и╜,1581,3729,1747,1982,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-021,жwйMи╜,1377,3229,1546,1683,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-022,жwени╜,2525,5791,2743,3048,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-023,дджwи╜,2091,4481,2109,2372,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-024,оїжwи╜,1455,3664,1754,1910,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-025,╖sлnи╜,3503,8492,3983,4509,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-026,лnдsи╜,2184,5425,2643,2782,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-027,иqдsи╜,1793,4726,2282,2444,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-028,иqжии╜,1361,3613,1759,1854,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-029,иq║╓и╜,1937,4849,2372,2477,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-030,иq┤║и╜,2840,6525,3205,3320,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-031,иqй·и╜,2347,5082,2368,2714,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-032,иqоpи╜,1851,4171,1960,2211,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-033,иqдпи╜,1391,3375,1669,1706,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-034,│╗лnи╜,1136,3235,1575,1660,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-035,╡╪╖sи╜,2844,7599,3696,3903,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-036,кFлnи╜,1669,4287,2095,2192,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-037,╡╪лnи╜,2060,5222,2587,2635,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-038,й╛з╡и╜,1876,5303,2635,2668,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-039,▒Rлnи╜,1730,4177,2019,2158,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-040,┤║лnи╜,1330,3404,1669,1735,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-041,╛ю╕Їи╜,134,391,211,180,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-042,д║лnи╜,1832,5354,2740,2614,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-043,╣╪лnи╜,931,2544,1259,1285,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-044,е~лnи╜,3911,7338,4089,3249,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-045,┤_┐│и╜,2077,5506,2625,2881,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-046,йM┐│и╜,1836,4539,2202,2337,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-047,┤║ени╜,2477,5601,2614,2987,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-048,┤║╖sи╜,1471,3798,1832,1966,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-049,┤║║╓и╜,2333,5486,2630,2856,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-050,┤║жwи╜,2006,4928,2429,2499,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-051,┤║дхи╜,1387,3363,1654,1709,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-052,└AйMи╜,2058,5925,2912,3013,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-053,└Aйўи╜,962,2404,1239,1165,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-054,ж╟б╜и╜,255,832,440,392,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-055,┐n┴Jи╜,3435,8543,4133,4410,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-056,е┴и╔и╜,938,2675,1311,1364,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-057,н√дsи╜,2627,6432,3141,3291,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-058,╣┼┴Jи╜,931,2784,1382,1402,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-059,дхд╕и╜,2048,5615,2733,2882,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-060,╣┼╖sи╜,1438,4278,2122,2156,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-061,е┴жwи╜,1899,5257,2628,2629,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-062,жw┴Jи╜,1820,4843,2341,2502,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-063,╖ч┴Jи╜,975,2461,1164,1297,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-064,й·┴Jи╜,1683,4851,2413,2438,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-065,▓M┴Jи╜,1270,3472,1761,1711,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-066,ж█▒jи╜,1915,5352,2654,2698,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-067,╝w┴Jи╜,1730,4701,2298,2403,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-068,е┴е═и╜,1777,4384,2115,2269,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-069,░ъе·и╜,1495,4105,2006,2099,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-070,╣╪╝wи╜,1815,4878,2358,2520,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-071,й·╝wи╜,1555,4191,2074,2117,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-072,иqдЇи╜,1553,3884,1890,1994,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-073,╝wжци╜,2763,6870,3336,3534,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-074,йyжwи╜,806,1912,945,967,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-075,жw╢╢и╜,1943,4553,2147,2406,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-076,иq╕qи╜,1086,2785,1396,1389,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-077,иqдhи╜,1083,2607,1285,1322,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-078,┐│лnи╜,1281,3443,1683,1760,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-079,┤║е╗и╜,881,2349,1119,1230,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-080,║╓лnи╜,1571,4617,2188,2429,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-081,дд┐│и╜,2771,7209,3500,3709,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-082,жN┐│и╜,1311,3279,1515,1764,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-083,дддsи╜,1135,3118,1529,1589,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-084,║╤кeи╜,1684,4351,2167,2184,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-085,└Aдди╜,1553,4454,2190,2264,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-086,└A▓▒и╜,1460,4120,2008,2112,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-087,е┴ж│и╜,1127,2985,1515,1470,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-088,н√┤Iи╜,1362,3520,1776,1744,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-089,╣┼╝yи╜,1649,4592,2299,2293,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-090,лa┴Jи╜,1305,3618,1822,1796,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-091,░ъ╡╪и╜,1322,3590,1791,1799,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-092,е┐лnи╜,1372,3803,1894,1909,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-093,е┐жци╜,1276,3208,1543,1665,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-001,║╓кLи╜,1448,3674,1799,1875,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-002,дхд╞и╜,1178,2875,1366,1509,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-003,┐▌╖╦и╜,2653,5035,2557,2478,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-004,е·й·и╜,1330,3209,1465,1744,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-005,дп╖Rи╜,1136,2766,1330,1436,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-006,е├нsи╜,1483,3711,1754,1957,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-007,е├║╓и╜,1156,2979,1458,1521,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-008,е┴кvи╜,1233,3112,1435,1677,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-009,е├жии╜,445,1086,540,546,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-010,й╛╕qи╜,316,861,455,406,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-011,е├д╕и╜,1985,5216,2430,2786,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-012,иqкLи╜,1489,4022,1973,2049,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-013,лOжwи╜,2992,7833,3705,4128,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-014,дд╖╦и╜,2079,5394,2662,2732,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-015,е├жwи╜,1824,4466,2041,2425,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-016,е┴▒┌и╜,1890,5062,2397,2665,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-017,е┴┼vи╜,1787,4926,2373,2553,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-018,дд┐│и╜,1285,3104,1442,1662,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-019,└yжци╜,546,1288,615,673,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-020,иqо╘и╜,1595,4244,2073,2171,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-021,иqжии╜,1204,3131,1549,1582,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-022,дW╖╦и╜,924,2125,972,1153,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-023,ж╦кLи╜,1552,3897,1877,2020,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-024,┬∙йMи╜,1720,4135,1899,2236,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-025,жwйMи╜,1741,4170,1934,2236,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-026,дЇ╖╜и╜,1696,4370,2094,2276,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-027,иєйMи╜,1298,3086,1499,1587,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-028,кe│Ўи╜,1471,3311,1579,1732,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-029,│╗╖╦и╜,1083,2593,1243,1350,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-030,╝цсYи╜,1938,4966,2298,2668,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-031,╝цжwи╜,2036,5206,2504,2702,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-032,дj╖sи╜,1222,2793,1253,1540,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-033,лOени╜,1959,5077,2412,2665,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-034,е┴е╗и╜,1599,4284,2008,2276,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-035,е┴╝╓и╜,1937,5052,2467,2585,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-036,е·┤_и╜,757,1798,821,977,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-037,┤_┐│и╜,988,2511,1217,1294,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-038,║╓йMи╜,2327,5594,2625,2969,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-039,▒oйMи╜,1865,4658,2194,2464,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-040,┤╝е·и╜,1390,3653,1755,1898,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-041,╖sе═и╜,386,1020,529,491,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-042,дjжPи╜,433,1056,537,519,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-043,лe╖╦и╜,968,2170,1008,1162,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-044,йMени╜,2097,5187,2462,2725,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-045,╖sб╜и╜,987,2390,1174,1216,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-046,дU╖╦и╜,1549,4173,2034,2139,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-047,иqйMи╜,2058,5310,2528,2782,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-048,кe└╪и╜,1363,3430,1672,1758,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-049,е┴е═и╜,1545,4334,2045,2289,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-050,иq▒oи╜,1070,2887,1385,1502,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-051,дWкLи╜,1500,3704,1778,1926,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-052,║Ї╖╦и╜,518,1303,643,660,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-053,е┐┐│и╜,989,2359,1086,1273,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-054,е├┐│и╜,1336,3440,1624,1816,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-055,о█кLи╜,1483,3919,1872,2047,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-056,й▒╡єи╜,1933,4435,1995,2440,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-057,лH╕qи╜,1214,2746,1260,1486,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-058,лс╖╦и╜,787,1897,930,967,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-059,е┴┤Iи╜,1160,3319,1618,1701,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-060,иqд╕и╜,1247,3296,1580,1716,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-061,е├╝╓и╜,1173,2713,1242,1471,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-062,лO╢╢и╜,4334,10906,5171,5735,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-001,о№дsи╜,2083,5789,2831,2958,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-002,└Yлeи╜,2651,6467,3184,3283,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-003,░ъоїи╜,569,1685,845,840,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-004,е■жwи╜,1812,4864,2335,2529,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-005,║╓░Єи╜,1694,4010,2031,1979,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-006,┬╫ж~и╜,1370,4024,1957,2067,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-007,й╛з╡и╜,1839,5114,2506,2608,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-008,лэжwи╜,1681,4890,2354,2536,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-009,лс┤фи╜,2533,7460,3622,3838,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-010,дх┐┼и╜,809,2295,1134,1161,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-011,ддм№и╜,2178,6349,3088,3261,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-012,дK╝wи╜,1209,3330,1622,1708,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-013,┐│║~и╜,1422,3829,1884,1945,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-014,ддйMи╜,1685,4900,2411,2489,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-015,жш▓▒и╜,3924,11073,5517,5556,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-016,║aйMи╜,2664,4860,2844,2016,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-017,ддоїи╜,1794,4817,2408,2409,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-018,├гкLи╜,2151,6371,3239,3132,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-019,дх╝wи╜,720,1921,943,978,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-020,дд╕█и╜,849,2326,1163,1163,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-021,╕╬е┴и╜,2582,7477,3731,3746,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-022,дхй·и╜,688,2011,981,1030,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-023,дд┤фи╜,2183,6831,3318,3513,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-024,┤I░ъи╜,909,2577,1291,1286,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-025,лф╖╜и╜,2118,5770,2809,2961,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-026,е▀дHи╜,896,2509,1242,1267,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-027,лn┤фи╜,1967,5616,2761,2855,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-028,дп╖Rи╜,1026,2911,1426,1485,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-029,е▀╝wи╜,986,2779,1346,1433,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-030,лH╕qи╜,2038,5811,2815,2996,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-031,е▀иеи╜,1858,5496,2642,2854,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-032,е┴жwи╜,2080,6339,3049,3290,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-033,йMени╜,1731,5053,2472,2581,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-034,е▀е\и╜,1405,3950,1943,2007,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-035,е┴е╗и╜,1153,3258,1640,1618,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-036,д╞жии╜,1258,3544,1809,1735,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-037,е▀з╙и╜,1524,4209,2068,2141,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-038,е·╡╪и╜,2636,7740,3833,3907,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-039,лф╜хи╜,1558,4524,2227,2297,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-040,└ч╜Lи╜,894,2426,1244,1182,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-041,е·║aи╜,1522,4858,2373,2485,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-042,ж█▒jи╜,1147,2912,1481,1431,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-043,дж╗ёи╜,3002,8341,4083,4258,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-044,е·й·и╜,1522,4929,2390,2539,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-045,ж█е▀и╜,2168,5837,2772,3065,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-046,жX╗ёи╜,1656,4828,2413,2415,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-047,йп║╓и╜,1629,4732,2311,2421,"103Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-048,┬∙╗ёи╜,4152,11084,5529,5555,"103Y12M"
