COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,新北市,65000020,三重區,65000020-036,光輝里,98.27,2.37,18266.1,43.11838301913533876900,12.80076995880580369700,30.31761306032953507200,236.8421034823902000,111Y12M
65000,新北市,65000020,三重區,65000020-037,福星里,89.84,1.94,56652.99,36.68571424378775515000,10.05714284564897960500,26.62857139813877554500,264.7727242639463200,111Y12M
65000,新北市,65000020,三重區,65000020-038,福利里,84.55,2.16,46496.4,31.13807046150313664800,11.78509531381565839800,19.35297514768747825100,164.2156854695309500,111Y12M
65000,新北市,65000020,三重區,65000020-039,清和里,89.61,2.07,62855.89,32.26649247803184439000,9.27498366777433583700,22.99150881025750855300,247.8873230708192800,111Y12M
65000,新北市,65000020,三重區,65000020-040,永興里,84.69,1.93,45554.29,39.55223876907440413300,12.40671640633701827800,27.14552236273738585600,218.7969908361128500,111Y12M
65000,新北市,65000020,三重區,65000020-041,中山里,97.18,2.25,18064.78,41.30773220482214208400,13.44058120734790804000,27.86715099747423404400,207.3359065353826000,111Y12M
65000,新北市,65000020,三重區,65000020-042,大園里,99.08,2.4,64721.43,44.47287612872421897200,17.96315249848354529200,26.50972363024067368000,147.5783471578964500,111Y12M
65000,新北市,65000020,三重區,65000020-043,國隆里,95.16,2.35,46643.2,37.10756560107690910900,12.24909932462732922000,24.85846627644957988900,202.9411756178942200,111Y12M
65000,新北市,65000020,三重區,65000020-044,重陽里,96.47,2.47,30010.13,39.00118904518383311700,13.11930241255675687200,25.88188663262707624500,197.2809661713566000,111Y12M
65000,新北市,65000020,三重區,65000020-045,民生里,97.72,2.44,55299.63,41.09232768495047864600,14.46684004731247072600,26.62548763763800792000,184.0449434066405800,111Y12M
65000,新北市,65000020,三重區,65000020-046,重新里,93.73,2.25,45270.98,46.37681154939438497600,12.94685989087259913900,33.42995165852178583700,258.2089532969481100,111Y12M
65000,新北市,65000020,三重區,65000020-047,正德里,99.64,2.19,36831.33,49.53020127579838754900,13.95973152488626641000,35.57046975091212114000,254.8076898576183700,111Y12M
65000,新北市,65000020,三重區,65000020-048,正義里,101.1,2.38,29016.33,46.22792933689572284400,15.97110753132334869100,30.25682180557237415300,189.4472352289083700,111Y12M
65000,新北市,65000020,三重區,65000020-049,正安里,95.11,2.32,56522.22,43.53891333073501223900,13.21585902113373052800,30.32305430960128171100,229.4444431697530900,111Y12M
65000,新北市,65000020,三重區,65000020-050,自強里,91.53,2.37,51987.7,44.97228816708449076200,13.61836895200445847000,31.35391921508003229200,230.2325568009735100,111Y12M
65000,新北市,65000020,三重區,65000020-051,文化里,99.73,2.36,32565.46,47.89859903409032752900,12.67511673604061592000,35.22348229804971160900,277.8947353795013900,111Y12M
65000,新北市,65000020,三重區,65000020-052,中央里,91.55,2.17,48509.42,45.65381704788071273800,14.81481480361692002800,30.83900224426379271000,208.1632642440649800,111Y12M
65000,新北市,65000020,三重區,65000020-053,雙園里,93.85,2.29,34444.92,39.73412106390824067400,12.55539141424609835400,27.17872964966214232000,216.4705856885813400,111Y12M
65000,新北市,65000020,三重區,65000020-054,錦通里,95.48,2.23,47352,52.29455704130783666900,9.71184630767145538100,42.58271073363638128700,438.4615336432798500,111Y12M
65000,新北市,65000020,三重區,65000020-055,錦安里,90.74,2.33,54864.73,44.48025782072501384300,10.23368250585521151800,34.24657531486980232500,334.6456666563333300,111Y12M
65000,新北市,65000020,三重區,65000020-056,長安里,96.25,2.35,47411.25,42.11956518877746930100,11.95652173100779773700,30.16304345776967156400,252.2727258393595100,111Y12M
65000,新北市,65000020,三重區,65000020-057,光華里,88.74,2.03,55034.23,35.79812204471941194600,9.97652581574147546000,25.82159622897793648500,258.8235278892733700,111Y12M
65000,新北市,65000020,三重區,65000020-058,長生里,94.09,2.3,54327.72,40.12638224308628397600,11.05845179927574755200,29.06793044381053642400,262.8571391020408700,111Y12M
65000,新北市,65000020,三重區,65000020-059,開元里,100.85,2.03,34480.25,37.96835966863583707900,10.32472938357641183700,27.64363028505942524100,267.7419333246618300,111Y12M
65000,新北市,65000020,三重區,65000020-060,大德里,88.91,2.3,37390.82,43.47079030331479329300,11.16838486053542120200,32.30240544277937209100,289.2307647810651600,111Y12M
65000,新北市,65000020,三重區,65000020-061,長元里,105.03,2.34,60903.49,37.83783781653274897700,10.86711711099824487000,26.97072070553450410700,248.1865272114687700,111Y12M
65000,新北市,65000020,三重區,65000020-062,長江里,95.76,2.28,43527.07,37.13692943489838904900,9.40525587178059759900,27.73167356311779145000,294.8529390084342700,111Y12M
65000,新北市,65000020,三重區,65000020-063,長泰里,99.19,2.33,69405.22,42.82933157506208204100,10.90201167365216633800,31.92731990140991570300,292.8571411139455900,111Y12M
65000,新北市,65000020,三重區,65000020-064,長福里,88.23,2.36,47537.5,35.29914526897508951400,10.08547007685002557500,25.21367519212506393800,249.9999978813559500,111Y12M
65000,新北市,65000020,三重區,65000020-065,介壽里,98.98,2.29,34205.21,45.81772778299909140700,14.23220972005966327100,31.58551806293942813600,221.9298226146506800,111Y12M
65000,新北市,65000020,三重區,65000020-066,萬壽里,95.76,2.41,71622.88,36.57024790869817637100,9.64187327159650601100,26.92837463710167036000,279.2857122908163400,111Y12M
65000,新北市,65000020,三重區,65000020-067,錦江里,100.09,2.44,111743.16,36.49205412802115707600,10.82989993476756919700,25.66215419325358787900,236.9565204513232600,111Y12M
65000,新北市,65000020,三重區,65000020-068,龍濱里,95.89,2.52,48060.24,35.20953162070273967900,12.53081347061182684000,22.67871815009091283900,180.9836059639881800,111Y12M
65000,新北市,65000020,三重區,65000020-069,龍門里,95.9,2.41,48440.26,36.86471006666806723900,12.59842518783219385300,24.26628487883587338700,192.6136352692407100,111Y12M
65000,新北市,65000020,三重區,65000020-070,秀江里,95.5,2.5,55238.95,39.26991146098461121600,13.27433626850184041100,25.99557519248277080500,195.8333317013889000,111Y12M
65000,新北市,65000020,三重區,65000020-071,奕壽里,91.08,2.19,14896.66,43.59626798677161324300,14.07972857160328365400,29.51653941516832958800,209.6385529539846200,111Y12M
65000,新北市,65000020,三重區,65000020-072,三安里,93.52,2.15,46840.79,43.24618734027985439000,12.03703703048091665000,31.20915030979893774000,259.2760169263528600,111Y12M
65000,新北市,65000020,三重區,65000020-073,福安里,95.54,2.37,47519.69,37.13235292411197016400,11.81066175927818853000,25.32169116483378163400,214.3968863253039400,111Y12M
65000,新北市,65000020,三重區,65000020-074,信安里,91.92,2.2,49230.96,36.44859810650961408100,13.28437916336156264100,23.16421894314805144000,174.3718584202419200,111Y12M
65000,新北市,65000020,三重區,65000020-075,安慶里,89.47,2.27,79410.03,40.54794517770688686500,11.02739725272096078600,29.52054792498592607900,267.7018616912927800,111Y12M
65000,新北市,65000020,三重區,65000020-076,幸福里,95.68,2.41,22561.01,38.12088568578070446300,12.20825852417466830500,25.91262716160603615800,212.2549014405517100,111Y12M
65000,新北市,65000020,三重區,65000020-077,六合里,100.21,2.47,38827.72,39.96316757275758100500,13.18600367838452903200,26.77716389437305197300,203.0726251310820500,111Y12M
65000,新北市,65000020,三重區,65000020-078,六福里,96.79,2.83,55700.98,43.37144246086805097000,21.50328386730642571900,21.86815859356162525100,101.6968324641438500,111Y12M
65000,新北市,65000020,三重區,65000020-079,順德里,103.72,2.5,37464.03,40.13732831452101853000,12.42197252657804461500,27.71535578794297391500,223.1155767682634300,111Y12M
65000,新北市,65000020,三重區,65000020-080,承德里,100.9,2.7,31541.1,40.50632908187790420700,11.23417720630207499500,29.27215187557582921200,260.5633784467367700,111Y12M
65000,新北市,65000020,三重區,65000020-081,瑞德里,97.83,2.61,43058.54,41.36939007976444759500,14.26927502055852990800,27.10011505920591768700,189.9193540729058300,111Y12M
65000,新北市,65000020,三重區,65000020-082,崇德里,100.66,2.48,38132.09,42.73843929091819389800,13.65606935922829864200,29.08236993168989525600,212.9629623995688800,111Y12M
65000,新北市,65000020,三重區,65000020-083,厚德里,98.22,2.51,57572.74,42.89146974653925921200,17.26071284851393157800,25.63075689802532763400,148.4918790058193100,111Y12M
65000,新北市,65000020,三重區,65000020-084,維德里,97.48,2.52,36140.85,43.17507416262360328300,16.27101878522699367700,26.90405537739660960600,165.3495435703661300,111Y12M
65000,新北市,65000020,三重區,65000020-085,尚德里,90.46,2.48,31039.64,43.73822973458652084100,15.01883238464273428200,28.71939734994378655800,191.2225699334715700,111Y12M
65000,新北市,65000020,三重區,65000020-086,培德里,94,2.65,23062.03,43.76425853849267736200,16.99619771216874611700,26.76806082632393124500,157.4944068065002100,111Y12M
65000,新北市,65000020,三重區,65000020-087,永德里,97.26,2.6,38291.67,42.67241378084126040800,17.04022988016085348300,25.63218390068040692500,150.4215849065403300,111Y12M
65000,新北市,65000020,三重區,65000020-088,永盛里,94.35,2.66,39888,46.65769401226662449000,18.84253027418459835200,27.81516373808202613800,147.6190472675737000,111Y12M
65000,新北市,65000020,三重區,65000020-089,永福里,92.77,2.66,43982.17,41.71292623798230868700,18.92677768466117428400,22.78614855332113440300,120.3910612843700300,111Y12M
65000,新北市,65000020,三重區,65000020-090,永清里,93.57,2.73,65854.11,43.27377823350662684400,18.33946399938532212300,24.93431423412130472000,135.9598851920345500,111Y12M
65000,新北市,65000020,三重區,65000020-091,永安里,94.12,2.74,57283.52,40.23411369891835662200,18.09364547889844632800,22.14046822001991029400,122.3659886832421700,111Y12M
65000,新北市,65000020,三重區,65000020-092,永煇里,103.97,2.53,57093.92,36.73130191870841999000,11.41274237594861918200,25.31855954275980080700,221.8446591172589400,111Y12M
65000,新北市,65000020,三重區,65000020-093,溪美里,93.97,2.45,51316.52,36.63924435761132779400,15.85923217308664957800,20.78001218452467821700,131.0278577031432700,111Y12M
65000,新北市,65000020,三重區,65000020-094,福隆里,94.67,2.51,30449.17,40.67278286217957710600,18.77675840404380476900,21.89602445813577233700,116.6123776602404300,111Y12M
65000,新北市,65000020,三重區,65000020-095,五常里,94.43,2.49,14090.21,34.51725862068102585800,16.33316657920631151100,18.18409204147471434700,111.3323122337943200,111Y12M
65000,新北市,65000020,三重區,65000020-096,五福里,92.87,2.38,33150.82,39.81026000006666900900,17.25228390117628815800,22.55797609889038085100,130.7535638884856100,111Y12M
65000,新北市,65000020,三重區,65000020-097,仁忠里,96.26,2.52,53601,45.34883718902109249100,16.68157423225332100500,28.66726295676777148600,171.8498654910191300,111Y12M
65000,新北市,65000020,三重區,65000020-098,慈福里,99.47,2.37,83760.36,39.77695164821750207700,12.01982651052055358700,27.75712513769694849000,230.9278338611967300,111Y12M
65000,新北市,65000020,三重區,65000020-099,慈生里,96.27,2.53,37706.71,45.45454542460174873200,12.45059287717352247900,33.00395254742822625300,265.0793636768287600,111Y12M
65000,新北市,65000020,三重區,65000020-100,慈惠里,99.12,2.41,68913.1,40.97744358334746642600,14.09774435206908248600,26.87969923127838394000,190.6666658192592600,111Y12M
65000,新北市,65000020,三重區,65000020-101,慈愛里,96.21,2.55,60174.07,43.54838707876410790800,14.92969395577762863700,28.61869312298647927100,191.6897501615242400,111Y12M
65000,新北市,65000020,三重區,65000020-102,慈化里,93.98,2.7,50548.65,42.47787608270028977700,17.47787609652772339800,24.99999998617256637900,143.0379742308924900,111Y12M
65000,新北市,65000020,三重區,65000020-103,慈祐里,96.96,2.64,56185.7,43.05402424392116200600,18.93605291650053668200,24.11797132742062532300,127.3653564376050100,111Y12M
65000,新北市,65000020,三重區,65000020-104,五華里,91.83,2.48,66052.86,37.44493391100157193300,16.35138636528857570200,21.09354754571299623100,129.0015845816139700,111Y12M
65000,新北市,65000020,三重區,65000020-105,富貴里,91.17,2.28,15104.18,39.46789357082058540300,18.68373674361197504600,20.78415682720861035700,111.2419699023105200,111Y12M
65000,新北市,65000020,三重區,65000020-106,富華里,99.65,2.46,94227.08,42.17265590988324828200,18.38083435837222868300,23.79182155151101959900,129.4382019563186500,111Y12M
65000,新北市,65000020,三重區,65000020-107,富福里,90.02,2.65,30359.56,44.37791081545049180600,19.29474383280456165500,25.08316698264593015100,129.9999995517241400,111Y12M
65000,新北市,65000020,三重區,65000020-108,碧華里,92.21,2.27,30571.66,38.89911069627428538800,21.08249003049946488300,17.81662066577482050500,84.50909084762975211100,111Y12M
65000,新北市,65000020,三重區,65000020-109,五谷里,102.27,2.19,4928.84,35.86956519139886580300,9.78260868856332703700,26.08695650283553876600,266.6666646913580400,111Y12M
65000,新北市,65000020,三重區,65000020-110,博愛里,92.78,2.76,51311.96,37.37586517081677244300,13.90309960460334047400,23.47276556621343196900,168.8311684657334000,111Y12M
65000,新北市,65000020,三重區,65000020-111,福德里,89.81,2.31,39792.09,38.69479234057521676300,15.09558338329084265500,23.59920895728437410800,156.3318773879216700,111Y12M
65000,新北市,65000020,三重區,65000020-112,永吉里,92.45,2.52,35428.3,42.83625728906615141900,17.83625730124938728000,24.99999998781676413800,140.1639340432679400,111Y12M
65000,新北市,65000020,三重區,65000020-113,永發里,99.16,2.68,21718.38,39.69861077473543424200,18.17753708072108851400,21.52107369401434572800,118.3937822300598700,111Y12M
65000,新北市,65000020,三重區,65000020-114,永順里,92.69,2.74,84387.18,36.45152860296537010600,17.29814475638930108300,19.15338384657606902400,110.7250753614424800,111Y12M
65000,新北市,65000020,三重區,65000020-115,永豐里,93.34,2.8,62123.92,38.74709975899139216700,19.07192574963528404900,19.67517400935610811800,103.1630169061277200,111Y12M
65000,新北市,65000020,三重區,65000020-116,立德里,95.65,2.56,30431.36,40.11484821980523042700,13.45365052770563965200,26.66119769209959077400,198.1707311031380100,111Y12M
65000,新北市,65000020,三重區,65000020-117,福樂里,96.04,2.49,52088.97,43.39977433493803146500,16.17149303641538434100,27.22828129852264712400,168.3720926316928100,111Y12M
65000,新北市,65000020,三重區,65000020-118,仁華里,93.04,2.52,46064.79,40.12403099531037798600,18.85271317244877110900,21.27131782286160687700,112.8289471828471300,111Y12M
65000,新北市,65000020,三重區,65000020-119,五順里,96.92,2.64,92057.7,38.24236181316774397100,14.96738756781071487500,23.27497424535702909500,155.5045867993014100,111Y12M
65000,新北市,65000030,中和區,65000030-001,中原里,93.38,2.07,6549.47,34.30877900615413305400,16.98140406270990283100,17.32737494344423022300,102.0373513565048000,111Y12M
65000,新北市,65000030,中和區,65000030-002,平河里,90.69,2.4,22837.13,32.47052055903501286200,13.21541558625029974300,19.25510497278471311900,145.7018496782352000,111Y12M
65000,新北市,65000030,中和區,65000030-003,信和里,97.29,2.58,58244.31,43.58452137013424257600,14.83367277161110903900,28.75084859852313353800,193.8215098539553600,111Y12M
65000,新北市,65000030,中和區,65000030-004,仁和里,97.65,2.67,39877.85,44.26596935216063901700,14.45648113019929729900,29.80948822196134171800,206.2015498547763600,111Y12M
