COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,新北市,65000020,三重區,65000020-072,三安里,93.8,2.15,46733.94,44.41386899,11.88772702,32.52614197,273.6111098,112Y12M
65000,新北市,65000020,三重區,65000020-073,福安里,93.72,2.37,47663.01,37.79926333,10.86556169,26.93370165,247.8813549,112Y12M
65000,新北市,65000020,三重區,65000020-074,信安里,91.36,2.17,49592.25,37.9102478,12.59209644,25.31815136,201.0638287,112Y12M
65000,新北市,65000020,三重區,65000020-075,安慶里,90.05,2.27,79061.76,42.46861922,11.50627614,30.96234307,269.0909075,112Y12M
65000,新北市,65000020,三重區,65000020-076,幸福里,97.01,2.39,22580.56,40.21244308,12.86798179,27.3444613,212.4999995,112Y12M
65000,新北市,65000020,三重區,65000020-077,六合里,100.37,2.45,38592.71,40.30460623,11.99851411,28.30609211,235.913312,112Y12M
65000,新北市,65000020,三重區,65000020-078,六福里,96.72,2.77,55568.68,45.25691698,20.97332015,24.28359683,115.7832743,112Y12M
65000,新北市,65000020,三重區,65000020-079,順德里,103.13,2.43,36813.22,42.41446092,12.13686248,30.27759843,249.4680838,112Y12M
65000,新北市,65000020,三重區,65000020-080,承德里,100.92,2.59,31043.83,40.62751405,9.412711175,31.21480287,331.6239288,112Y12M
65000,新北市,65000020,三重區,65000020-081,瑞德里,97.04,2.54,42059.62,43.02741356,13.70679379,29.32061977,213.9130425,112Y12M
65000,新北市,65000020,三重區,65000020-082,崇德里,100.61,2.47,37910.11,42.73255812,13.15406976,29.57848836,224.8618778,112Y12M
65000,新北市,65000020,三重區,65000020-083,厚德里,98.04,2.49,58573.18,42.7447896,16.98780967,25.75697993,151.62037,112Y12M
65000,新北市,65000020,三重區,65000020-084,維德里,97.72,2.48,35716.41,45.37601624,16.3109756,29.06504064,178.1931459,112Y12M
65000,新北市,65000020,三重區,65000020-085,尚德里,89.14,2.48,31151.47,45.4890788,14.95726495,30.53181385,204.1269835,112Y12M
65000,新北市,65000020,三重區,65000020-086,培德里,94.93,2.66,23208.43,46.28988849,17.30103806,28.98885043,167.5555552,112Y12M
65000,新北市,65000020,三重區,65000020-087,永德里,95.2,2.54,37666.97,43.8586156,16.96612665,26.89248895,158.5069442,112Y12M
65000,新北市,65000020,三重區,65000020-088,永盛里,92.28,2.63,39814.78,48.25079507,18.76419808,29.48659699,157.1428568,112Y12M
65000,新北市,65000020,三重區,65000020-089,永福里,92.66,2.62,43686.83,43.49232012,18.88978711,24.602533,130.2425105,112Y12M
65000,新北市,65000020,三重區,65000020-090,永清里,94.04,2.71,65660.88,43.95022503,18.03018268,25.92004235,143.7591775,112Y12M
65000,新北市,65000020,三重區,65000020-091,永安里,92.88,2.68,56231.56,41.49192161,17.53179786,23.96012375,136.6666664,112Y12M
65000,新北市,65000020,三重區,65000020-092,永煇里,105.05,2.53,57302.14,38.84529146,11.0986547,27.74663676,249.9999987,112Y12M
65000,新北市,65000020,三重區,65000020-093,溪美里,93.75,2.43,51779.96,38.52747589,16.1487831,22.37869279,138.5781989,112Y12M
65000,新北市,65000020,三重區,65000020-094,福隆里,93.99,2.52,30793.38,42.96250767,19.42224953,23.54025814,121.2025315,112Y12M
65000,新北市,65000020,三重區,65000020-095,五常里,94.96,2.25,17621.93,32.84613865,16.88722101,15.95891763,94.50292387,112Y12M
65000,新北市,65000020,三重區,65000020-096,五福里,92.29,2.36,33225.8,42.17468804,18.0748663,24.09982174,133.3333331,112Y12M
65000,新北市,65000020,三重區,65000020-097,仁忠里,94.97,2.49,53699.96,47.73139744,16.74228674,30.98911069,185.0948504,112Y12M
65000,新北市,65000020,三重區,65000020-098,慈福里,98.87,2.36,84837.11,41.31106986,12.18305503,29.12801482,239.0862932,112Y12M
65000,新北市,65000020,三重區,65000020-099,慈生里,94.89,2.53,37143.17,48.56557374,13.59289617,34.97267757,257.2864309,112Y12M
65000,新北市,65000020,三重區,65000020-100,慈惠里,97.82,2.39,69372.54,42.63224179,14.73551636,27.89672542,189.3162385,112Y12M
65000,新北市,65000020,三重區,65000020-101,慈愛里,95.08,2.54,60503.43,45.23512274,14.89804411,30.33707864,203.6312843,112Y12M
65000,新北市,65000020,三重區,65000020-102,慈化里,91.87,2.63,49547.88,43.30306467,17.4801362,25.82292848,147.7272722,112Y12M
65000,新北市,65000020,三重區,65000020-103,慈祐里,97.03,2.63,56651.2,43.21291734,18.66447728,24.54844006,131.5249265,112Y12M
65000,新北市,65000020,三重區,65000020-104,五華里,90.29,2.48,66874.81,39.04712583,16.36457793,22.6825479,138.6075947,112Y12M
65000,新北市,65000020,三重區,65000020-105,富貴里,91.5,2.29,15665.27,41.75651832,19.54518721,22.21133111,113.6409227,112Y12M
65000,新北市,65000020,三重區,65000020-106,富華里,97.77,2.44,94692.47,43.28914663,17.89560894,25.39353769,141.8981478,112Y12M
65000,新北市,65000020,三重區,65000020-107,富福里,91.02,2.63,29771.95,46.15384612,19.1620879,26.99175822,140.8602145,112Y12M
65000,新北市,65000020,三重區,65000020-108,碧華里,90.52,2.27,31266.85,39.65933071,20.78685559,18.87247513,90.79042778,112Y12M
65000,新北市,65000020,三重區,65000020-109,五谷里,102.44,2.2,5023.47,37.58099349,10.65514758,26.92584591,252.702701,112Y12M
65000,新北市,65000020,三重區,65000020-110,博愛里,94.31,2.71,51019.72,39.96299721,14.2152328,25.74776441,181.1279823,112Y12M
65000,新北市,65000020,三重區,65000020-111,福德里,89.36,2.27,39555.68,39.43333332,14.6,24.83333333,170.0913238,112Y12M
65000,新北市,65000020,三重區,65000020-112,永吉里,90.38,2.48,34908.53,45.41792546,17.87512587,27.54279958,154.0845066,112Y12M
65000,新北市,65000020,三重區,65000020-113,永發里,99.15,2.68,21549.99,41.95804195,18.20593199,23.75210995,130.463576,112Y12M
65000,新北市,65000020,三重區,65000020-114,永順里,92.78,2.7,83239.82,38.02250803,17.28295819,20.73954983,119.9999998,112Y12M
65000,新北市,65000020,三重區,65000020-115,永豐里,92.92,2.77,61968.09,40.94990547,19.28166351,21.66824196,112.3774508,112Y12M
65000,新北市,65000020,三重區,65000020-116,立德里,94.48,2.52,30146.29,41.6492256,13.14357471,28.50565089,216.8789802,112Y12M
65000,新北市,65000020,三重區,65000020-117,福樂里,94.91,2.46,52881.3,44.98127339,16.74157303,28.23970036,168.6800891,112Y12M
65000,新北市,65000020,三重區,65000020-118,仁華里,93.54,2.5,46125.94,43.01517066,19.43742098,23.57774968,121.3008128,112Y12M
65000,新北市,65000020,三重區,65000020-119,五順里,98.01,2.63,90846.12,40.62278838,14.86199575,25.76079263,173.3333329,112Y12M
65000,新北市,65000030,中和區,65000030-001,中原里,93.67,2.08,6921.34,35.91938155,17.71120927,18.20817228,102.8059235,112Y12M
65000,新北市,65000030,中和區,65000030-002,平河里,91.64,2.4,22899.11,33.55986119,12.91208791,20.64777328,159.9104142,112Y12M
65000,新北市,65000030,中和區,65000030-003,信和里,96.97,2.53,58230.52,44.3837487,14.1345169,30.24923181,214.0096613,112Y12M
65000,新北市,65000030,中和區,65000030-004,仁和里,97.36,2.6,40920.75,45.37784298,14.08657373,31.29126925,222.1354161,112Y12M
65000,新北市,65000030,中和區,65000030-005,中正里,92.22,2.54,58078.31,45.93679457,14.9736644,30.96313016,206.7839191,112Y12M
65000,新北市,65000030,中和區,65000030-006,建和里,90.39,2.36,46586.44,45.82476345,12.09378856,33.73097489,278.9115637,112Y12M
65000,新北市,65000030,中和區,65000030-007,連和里,82.8,1.89,12189.31,41.18303569,12.44419642,28.73883927,230.941703,112Y12M
65000,新北市,65000030,中和區,65000030-008,連城里,89.58,2.41,49887.84,45.1490029,13.64552991,31.50347299,230.8702788,112Y12M
65000,新北市,65000030,中和區,65000030-009,力行里,90.02,2.48,55836.07,39.14518317,13.59113523,25.55404794,188.0199664,112Y12M
65000,新北市,65000030,中和區,65000030-010,枋寮里,94.11,2.39,22283.59,45.88557992,13.36206896,32.52351096,243.4017588,112Y12M
65000,新北市,65000030,中和區,65000030-011,漳和里,92.86,2.22,28720.27,42.71667879,14.78514202,27.93153677,188.9162557,112Y12M
65000,新北市,65000030,中和區,65000030-012,廟美里,93.06,2.47,47154.2,49.84761258,14.83237385,35.01523873,236.0730588,112Y12M
65000,新北市,65000030,中和區,65000030-013,福真里,95.16,2.33,48846.8,41.30510238,10.17007983,31.13502255,306.1433437,112Y12M
65000,新北市,65000030,中和區,65000030-014,福善里,87.87,2.25,45039.74,41.46586344,10.70950468,30.75635876,287.1874991,112Y12M
65000,新北市,65000030,中和區,65000030-015,福美里,93.24,2.53,37529.31,48.74957175,15.31346351,33.43610824,218.3445185,112Y12M
65000,新北市,65000030,中和區,65000030-016,福祥里,92.05,2.37,60544.03,42.54896394,13.42605733,29.12290661,216.9133188,112Y12M
65000,新北市,65000030,中和區,65000030-017,瓦[?]里,111.14,3.12,7097.26,35.14431233,15.2801358,19.86417654,129.9999986,112Y12M
65000,新北市,65000030,中和區,65000030-018,福和里,94.83,2.39,49871.32,47.93217533,13.06865177,34.86352356,266.7721511,112Y12M
65000,新北市,65000030,中和區,65000030-019,佳和里,88.22,2.22,43798.28,49.1055456,15.14609421,33.95945139,224.212598,112Y12M
65000,新北市,65000030,中和區,65000030-020,安樂里,85.68,2.18,18951.2,44.79838708,9.798387093,34.99999999,357.2016446,112Y12M
65000,新北市,65000030,中和區,65000030-021,安和里,89.23,2.2,39173.36,46.08030591,12.52390057,33.55640534,267.9389303,112Y12M
65000,新北市,65000030,中和區,65000030-022,安平里,88.14,2.12,62751.85,44.56305858,10.62562065,33.93743793,319.3925226,112Y12M
65000,新北市,65000030,中和區,65000030-023,中安里,85.29,2.04,57168.73,49.31880107,11.61444141,37.70435966,324.6334301,112Y12M
65000,新北市,65000030,中和區,65000030-024,泰安里,88.61,2.32,70518.4,48.41129742,10.1059135,38.30538392,379.0392997,112Y12M
65000,新北市,65000030,中和區,65000030-025,新南里,83.94,2.26,63349.78,37.37782271,12.5884732,24.78934951,196.9210171,112Y12M
65000,新北市,65000030,中和區,65000030-026,南山里,93.28,2.28,65167.38,40.87571389,11.77590427,29.09980962,247.1131634,112Y12M
65000,新北市,65000030,中和區,65000030-027,秀山里,90.46,2.47,39041.99,49.122807,15.07472384,34.04808316,225.8620685,112Y12M
65000,新北市,65000030,中和區,65000030-028,秀成里,95.46,2.53,59705.21,51.05263156,15.57017543,35.48245612,227.8873233,112Y12M
65000,新北市,65000030,中和區,65000030-029,秀福里,93.25,2.38,44412.7,48.34457387,12.90619252,35.43838135,274.5843224,112Y12M
65000,新北市,65000030,中和區,65000030-030,秀景里,89.83,2.2,8338.62,43.88232671,13.05995097,30.82237575,236.0068255,112Y12M
65000,新北市,65000030,中和區,65000030-031,秀明里,82.66,2.07,54276.44,45.15298826,12.86817272,32.28481555,250.8888883,112Y12M
65000,新北市,65000030,中和區,65000030-032,秀峰里,85.4,1.98,26674.79,37.27659573,9.333333331,27.9432624,299.3920964,112Y12M
65000,新北市,65000030,中和區,65000030-033,秀仁里,92.51,2.29,46440.07,48.12227072,17.99126637,30.13100435,167.4757277,112Y12M
65000,新北市,65000030,中和區,65000030-034,頂南里,93.42,2.61,51080.37,45.85020241,13.61336032,32.23684209,236.8029731,112Y12M
65000,新北市,65000030,中和區,65000030-035,華新里,91.33,2.4,24671.62,36.75721561,13.68421052,23.07300509,168.6104216,112Y12M
65000,新北市,65000030,中和區,65000030-036,東南里,90.86,2.32,35437.85,55.9302766,13.33838575,42.59189085,319.3181809,112Y12M
65000,新北市,65000030,中和區,65000030-037,華南里,96.46,2.42,27252.21,42.49022891,14.20993858,28.28029033,199.0176813,112Y12M
65000,新北市,65000030,中和區,65000030-038,忠孝里,94.74,2.48,41769.76,47.98582016,12.95520464,35.03061552,270.3980093,112Y12M
65000,新北市,65000030,中和區,65000030-039,崇南里,89.33,2.17,71756.68,38.63563913,10.5514823,28.08415683,266.1631412,112Y12M
65000,新北市,65000030,中和區,65000030-040,景南里,90.8,2.35,25738.2,43.902439,12.75797373,31.14446528,244.1176462,112Y12M
65000,新北市,65000030,中和區,65000030-041,橫路里,106.49,2.67,137.19,53.62318815,10.14492749,43.47826066,428.5714082,112Y12M
65000,新北市,65000030,中和區,65000030-042,內南里,100.12,2.65,3779.38,43.8952633,12.97440423,30.92085907,238.3219949,112Y12M
65000,新北市,65000030,中和區,65000030-043,壽南里,96.23,2.36,25733.51,48.68957481,13.27897495,35.41059986,266.6666655,112Y12M
65000,新北市,65000030,中和區,65000030-044,外南里,126.05,1.69,60206.47,40.73017683,8.632819926,32.09735691,371.8061666,112Y12M
65000,新北市,65000030,中和區,65000030-045,復興里,83.74,2.46,44806.83,49.557783,15.77240566,33.78537735,214.2056071,112Y12M
65000,新北市,65000030,中和區,65000030-046,和興里,87.81,2.25,48860.5,43.20987653,13.1254061,30.08447043,229.2079202,112Y12M
65000,新北市,65000030,中和區,65000030-047,景平里,83.74,2.01,49458.15,40.33175354,10.35545023,29.97630331,289.4736835,112Y12M
65000,新北市,65000030,中和區,65000030-048,景新里,87.96,2.33,55352.42,48.07852964,11.61236424,36.4661654,314.0287758,112Y12M
65000,新北市,65000030,中和區,65000030-049,景福里,87.71,2.09,43076.07,43.08536003,12.06485455,31.02050548,257.114624,112Y12M
65000,新北市,65000030,中和區,65000030-050,景安里,93.26,2.25,36716.33,44.39784301,11.29418813,33.10365487,293.1034475,112Y12M
65000,新北市,65000030,中和區,65000030-051,景文里,91.12,2.21,45160.23,39.92434662,11.82943603,28.09491058,237.4999993,112Y12M
65000,新北市,65000030,中和區,65000030-052,錦和里,97.36,2.72,10675.49,38.24760029,16.81023874,21.43736155,127.5256221,112Y12M
65000,新北市,65000030,中和區,65000030-053,錦昌里,98.83,2.32,6813.27,43.56495466,15.77039274,27.79456192,176.2452101,112Y12M
65000,新北市,65000030,中和區,65000030-054,灰[?]里,92.16,2.39,3043.05,40.9010377,13.8952164,27.0058213,194.3533694,112Y12M
65000,新北市,65000030,中和區,65000030-055,積穗里,93.31,2.35,47934.55,37.91907514,13.57555739,24.34351775,179.3187346,112Y12M
65000,新北市,65000030,中和區,65000030-056,民享里,94.93,2.61,70130.69,47.65386956,13.34552102,34.30834855,257.0776244,112Y12M
65000,新北市,65000030,中和區,65000030-057,員山里,92.42,2.42,25940.34,49.26798217,26.62847443,22.63950774,85.01992025,112Y12M
65000,新北市,65000030,中和區,65000030-058,嘉穗里,97.35,2.65,12970.5,43.0015159,14.80545729,28.1960586,190.4436854,112Y12M
65000,新北市,65000030,中和區,65000030-059,文元里,94.54,2.51,51321.8,50.73964496,15.38461538,35.35502958,229.8076919,112Y12M
65000,新北市,65000030,中和區,65000030-060,嘉新里,96.54,2.68,18616.23,39.50831024,13.05401662,26.45429362,202.6525194,112Y12M
65000,新北市,65000030,中和區,65000030-061,民安里,97.74,2.56,34884.42,43.51329572,16.84125705,26.67203867,158.3732055,112Y12M
65000,新北市,65000030,中和區,65000030-062,安穗里,90.32,2.45,60665.82,38.82604707,14.85784163,23.96820543,161.3168721,112Y12M
65000,新北市,65000030,中和區,65000030-063,瑞穗里,84.36,2.41,28276.36,49.96911671,18.96232241,31.0067943,163.5179148,112Y12M
65000,新北市,65000030,中和區,65000030-064,明穗里,102.23,2.66,13272.31,47.07438015,17.78512396,29.28925619,164.6840146,112Y12M
65000,新北市,65000030,中和區,65000030-065,清穗里,98.21,2.35,23495,43.58531316,14.47084233,29.11447083,201.1940293,112Y12M
65000,新北市,65000030,中和區,65000030-066,自強里,96.92,2.57,31217.67,42.68537073,14.05668479,28.62868594,203.6659874,112Y12M
65000,新北市,65000030,中和區,65000030-067,德穗里,91.59,2.44,42753.86,45.809341,12.66794625,33.14139474,261.616161,112Y12M
65000,新北市,65000030,中和區,65000030-068,民生里,92.3,2.33,72014.81,40.79262042,9.497779293,31.29484112,329.4964017,112Y12M
65000,新北市,65000030,中和區,65000030-069,國光里,96.1,2.49,62953.72,39.72201901,11.5215801,28.20043891,244.761904,112Y12M
65000,新北市,65000030,中和區,65000030-070,壽德里,90.75,2.49,56673.68,42.61890054,15.81222977,26.80667078,169.5312497,112Y12M
65000,新北市,65000030,中和區,65000030-071,明德里,94.64,2.56,45268.3,49.88839284,18.19196428,31.69642856,174.2331285,112Y12M
65000,新北市,65000030,中和區,65000030-072,秀水里,92.59,2.36,46367.33,51.33625846,14.7586757,36.57758275,247.8378372,112Y12M
65000,新北市,65000030,中和區,65000030-073,德行里,87.18,2.37,63965.74,40.60744746,17.70334928,22.90409819,129.3772031,112Y12M
65000,新北市,65000030,中和區,65000030-074,宜安里,92.41,2.19,37477.75,45.89928054,11.22302157,34.67625897,308.974357,112Y12M
65000,新北市,65000030,中和區,65000030-075,安順里,88.67,2.21,58258.92,46.17962465,11.19302949,34.98659516,312.5748494,112Y12M
65000,新北市,65000030,中和區,65000030-076,秀義里,95.6,2.42,46937.44,47.84053153,13.95348836,33.88704317,242.8571419,112Y12M
65000,新北市,65000030,中和區,65000030-077,秀士里,92.54,2.29,46966.8,44.38040343,11.35446685,33.02593658,290.8629427,112Y12M
65000,新北市,65000030,中和區,65000030-078,興南里,92.62,2.42,41455.12,47.63529983,11.84787908,35.78742075,302.0576119,112Y12M
65000,新北市,65000030,中和區,65000030-079,景本里,93.52,2.35,40998.39,49.5217071,13.39220014,36.12950696,269.7802183,112Y12M
65000,新北市,65000030,中和區,65000030-080,福南里,93.27,2.63,40949.64,39.02439023,11.82759772,27.19679251,229.9435022,112Y12M
65000,新北市,65000030,中和區,65000030-081,中興里,91.55,2.46,22139.8,41.69560775,18.36567926,23.32992849,127.0300332,112Y12M
65000,新北市,65000030,中和區,65000030-082,吉興里,85.41,2.25,59528.88,40.12143856,14.01214385,26.10929471,186.3333327,112Y12M
65000,新北市,65000030,中和區,65000030-083,中山里,90.95,2.49,68289.76,45.95744678,14.62765957,31.32978722,214.1818174,112Y12M
65000,新北市,65000030,中和區,65000030-084,碧河里,94.43,2.3,10878.15,37.92405062,15.29113924,22.63291139,148.0132448,112Y12M
65000,新北市,65000030,中和區,65000030-085,錦中里,95.39,2.63,7330.91,45.41440216,18.30842391,27.10597825,148.0519478,112Y12M
65000,新北市,65000030,中和區,65000030-086,錦盛里,97.42,2.59,17562.65,43.33958723,14.07129455,29.26829267,207.9999994,112Y12M
65000,新北市,65000030,中和區,65000030-087,民有里,95.98,2.38,29302.35,45.94017092,11.32478632,34.6153846,305.6603759,112Y12M
65000,新北市,65000030,中和區,65000030-088,員富里,101.94,2.43,18460.45,36.78832115,13.79562043,22.99270072,166.6666662,112Y12M
65000,新北市,65000030,中和區,65000030-089,嘉慶里,97.12,2.54,25814.96,40.14290353,12.92627476,27.21662877,210.5527633,112Y12M
