COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10002,йy─ї┐д,10002050,┴G╖╦╢m,10002050-017,░╠▒[з°,123.65,2.76,84.9,34.58,11.36,23.22,204.4,"106Y12M"
10002,йy─ї┐д,10002050,┴G╖╦╢m,10002050-003,╝w╢зз°,95.06,2.15,1573.01,35.71,13.76,21.95,159.48,"106Y12M"
10002,йy─ї┐д,10002050,┴G╖╦╢m,10002050-016,└s╝цз°,104.14,2.9,836.83,32.55,14.01,18.55,132.42,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-004,дj╖sи╜,93.44,2.33,13331.97,43.71,20.44,23.27,113.85,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-029,дддsи╜,92.54,2.4,25594.24,55.84,19.83,36.02,181.64,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-030,дпйMи╜,90.1,2.39,17814.76,52.28,18.08,34.2,189.21,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-024,дп╖Rи╜,91.55,3.13,2865.,39.93,24.98,14.94,59.8,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-011,дп╝wи╜,100.58,2.46,28448.05,47.4,19.51,27.89,142.93,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-020,д╜е┐и╜,94.56,2.76,30024.25,54.83,29.78,25.05,84.14,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-018,е_жии╜,89.32,2.89,2794.93,41.58,24.82,16.76,67.52,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-010,жие\и╜,88.99,2.84,9272.89,47.09,22.48,24.61,109.44,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-023,ж╦кLи╜,93.33,3.02,4057.91,48.32,25.6,22.72,88.75,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-017,жшжwи╜,91.71,2.83,6551.32,36.92,18.56,18.36,98.92,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-005,кFжwи╜,84.5,2.75,4937.39,38.34,23.5,14.85,63.19,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-022,лH╕qи╜,85.94,2.73,6091.09,51.34,28.91,22.43,77.61,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-008,лnйўи╜,93.15,2.52,12600.24,38.68,19.19,19.48,101.52,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-009,лn╗ии╜,88.38,2.79,15897.23,53.,25.26,27.74,109.81,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-026,░ъ╡╪и╜,87.08,2.86,28828.3,43.6,25.97,17.62,67.86,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-028,╢}й·и╜,92.51,2.46,17894.42,48.56,17.15,31.41,183.16,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-021,╢░▓╗и╜,96.22,2.14,13944.28,50.55,24.38,26.17,107.38,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-006,╖s╕sи╜,98.09,2.88,1447.71,34.41,18.17,16.24,89.4,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-016,║~е┴и╜,89.85,2.75,18559.25,51.61,28.85,22.76,78.87,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-027,║√┤ни╜,89.75,2.86,15754.41,44.63,25.41,19.23,75.67,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-019,╜хдхи╜,86.74,2.66,16615.97,50.53,25.2,25.33,100.53,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-025,╛ЁкLи╜,87.49,2.89,9181.1,45.64,26.2,19.44,74.18,"106Y12M"
10002,йy─ї┐д,10002020,├╣кF┬э,10002020-007,├╣▓°и╜,85.77,2.59,5575.85,31.18,17.9,13.28,74.15,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-015,е├е·и╜,94.94,2.41,4125.39,49.11,15.48,33.63,217.31,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-016,е├мKи╜,107.17,2.18,69.02,38.83,10.86,27.97,257.69,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-003,е├║aи╜,101.22,2.99,4186.97,37.66,19.03,18.63,97.89,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-017,е├╝╓и╜,95.59,2.76,39.44,41.49,15.96,25.53,160.,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-004,жsдпи╜,111.63,2.81,440.02,43.23,12.85,30.39,236.56,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-024,кF┐Dи╜,101.55,2.75,31.1,37.68,8.45,29.23,345.83,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-014,к°жwи╜,112.1,2.47,431.15,40.57,11.79,28.77,244.,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-019,лnе┐и╜,103.03,2.73,2987.91,41.99,11.39,30.6,268.6,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-018,лnжwи╜,110.1,2.71,3686.56,43.57,9.74,33.83,347.22,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-020,лnжии╜,101.43,2.98,5935.67,47.28,13.33,33.95,254.78,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-023,лnл╪и╜,106.39,3.08,1742.43,40.24,11.93,28.3,237.19,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-025,лn▒jи╜,109.02,2.3,323.48,50.54,15.16,35.38,233.33,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-022,лn╣чи╜,102.69,2.87,19869.51,45.48,10.86,34.62,318.89,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-021,лn┐│и╜,97.29,2.78,16205.59,45.35,11.9,33.45,281.02,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-002,│╗╝dи╜,106.24,3.24,667.95,30.59,14.22,16.37,115.08,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-026,┤┬╢зи╜,119.06,2.24,50.33,56.32,8.59,47.73,555.56,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-005,┤ф├фи╜,111.26,2.87,535.52,47.01,17.82,29.2,163.87,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-008,╖sл░и╜,97.86,2.89,195.36,38.76,16.85,21.91,130.,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-009,╕t┤Єи╜,102.26,3.02,8297.65,41.03,15.22,25.81,169.66,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-027,╕t╖Rи╜,98.02,2.89,473.7,34.9,14.42,20.48,142.05,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-007,╣iдBи╜,104.38,3.04,1815.85,36.78,19.16,17.62,91.95,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-001,└s╝wи╜,106.3,2.92,1270.31,32.99,13.52,19.47,144.02,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-011,─ме_и╜,95.83,2.59,1262.73,44.99,13.47,31.52,233.94,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-010,─мжши╜,107.39,2.73,3227.47,38.6,13.87,24.73,178.29,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-013,─мкFи╜,100.34,2.33,277.72,32.65,10.2,22.45,220.,"106Y12M"
10002,йy─ї┐д,10002030,─м┐D┬э,10002030-012,─млnи╜,98.02,2.4,7729.22,45.22,7.25,37.97,524.,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-014,дTе┴и╜,126.65,2.4,71.17,51.91,13.89,38.02,273.63,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-015,дjмъи╜,114.43,2.66,68.,51.06,18.2,32.86,180.52,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-001,ддл░и╜,98.19,2.81,3225.91,40.37,19.21,21.17,110.19,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-003,е├йўи╜,112.01,2.85,1545.5,47.3,14.13,33.17,234.72,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-009,кF┬╫и╜,135.77,2.62,16.52,48.07,14.25,33.82,237.29,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-011,кQо·и╜,132.53,2.87,76.57,36.14,12.41,23.73,191.19,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-007,к°и}и╜,130.67,2.54,51.96,43.79,15.87,27.92,175.9,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-012,мKдщи╜,121.05,2.7,44.09,47.58,15.81,31.77,200.93,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-004,оїйўи╜,122.18,3.4,1280.84,56.33,9.42,46.91,497.92,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-005,░ъкZи╜,97.1,2.77,2614.8,46.11,14.21,31.9,224.46,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-002,▒╥╝╥и╜,100.2,2.5,1121.17,40.03,16.2,23.83,147.16,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-006,╖╜л░и╜,123.52,2.84,77.11,42.5,13.31,29.2,219.4,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-013,╝wкZи╜,127.63,2.96,68.37,45.87,14.67,31.2,212.64,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-008,╝╓жXи╜,131.69,2.41,45.1,42.89,11.17,31.73,284.09,"106Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-010,╞[н╡и╜,113.77,2.52,97.98,45.12,13.58,31.54,232.34,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-003,дjенз°,108.48,2.53,455.6,44.07,13.85,30.23,218.27,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-007,дjе■з°,117.66,2.66,46.82,47.8,14.36,33.45,232.94,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-005,дjжPз°,110.8,2.52,1324.32,44.22,14.18,30.04,211.76,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-001,дjжwз°,99.6,2.51,3144.59,45.94,13.,32.94,253.41,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-004,дj░из°,111.05,2.44,84.87,43.3,14.88,28.41,190.91,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-009,дj┤Iз°,111.7,2.32,34.09,50.83,12.08,38.75,320.69,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-002,дj╡╪з°,112.37,2.47,1189.41,36.29,9.36,26.94,287.88,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-006,дj╢iз°,119.2,2.33,331.82,39.49,6.82,32.67,479.17,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-008,дj┐│з°,125.4,2.62,44.41,41.52,17.97,23.54,130.99,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-010,дj┬╫з°,135.85,2.53,58.34,53.37,12.58,40.8,324.39,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-014,е_┤Iз°,119.02,2.7,321.61,43.76,12.48,31.28,250.56,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-012,жш┤Iз°,111.9,2.59,76.57,48.13,12.07,36.06,298.85,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-011,кF┤Iз°,121.97,2.87,31.8,44.18,13.39,30.79,229.91,"106Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-013,лn┤Iз°,112.5,2.82,124.49,43.98,13.52,30.46,225.27,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-009,дzл░з°,126.19,2.17,186.08,25.77,8.83,16.95,192.,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-016,дпжwз°,107.47,2.57,841.7,26.76,10.2,16.56,162.38,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-014,дпи╜з°,94.3,2.55,7684.83,34.54,12.99,21.56,166.02,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-017,дпйMз°,108.62,2.61,1596.39,26.86,10.56,16.3,154.39,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-003,д╙йўз°,107.49,2.63,1331.79,30.39,12.9,17.49,135.53,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-001,е_йўз°,88.63,2.62,8075.63,41.32,22.58,18.73,82.95,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-004,е├жwз°,97.25,2.54,2876.14,30.43,10.56,19.87,188.25,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-010,е├┐│з°,104.14,2.73,755.44,32.62,14.2,18.43,129.81,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-018,е·╡╪з°,104.66,2.43,173.89,26.38,11.41,14.98,131.31,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-006,жNжwз°,103.5,2.5,820.23,28.03,11.98,16.05,133.93,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-013,йyйўз°,97.93,2.75,10070.77,36.45,16.84,19.61,116.44,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-015,кFйўз°,107.68,2.58,3904.1,27.87,10.4,17.47,167.98,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-012,лnйўз°,94.39,2.74,9124.56,31.46,17.25,14.21,82.37,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-008,лn╡╪з°,116.32,2.71,329.87,38.86,11.42,27.44,240.41,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-002,│╙жwз°,93.63,2.61,4524.93,32.62,15.8,16.82,106.47,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-007,║╓┐│з°,106.72,2.74,823.56,29.34,12.26,17.07,139.25,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-005,╝y┬╫з°,106.72,2.61,3764.36,26.32,10.05,16.27,161.91,"106Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-011,╜_н╗з°,105.87,2.83,1815.32,31.39,14.73,16.66,113.06,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-006,дх─їз°,110.75,3.6,6.07,34.77,24.46,10.31,42.17,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-004,дЇ╖╜з°,107.44,3.6,28.09,37.91,27.66,10.26,37.09,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-003,иqкLз°,94.06,3.17,103.19,35.23,24.07,11.16,46.38,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-008,и╬е┴з°,105.51,3.35,25.48,30.26,19.37,10.9,56.28,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-009,йMенз°,111.33,3.16,5.93,32.04,22.26,9.78,43.93,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-001,▒R╝wз°,106.38,3.29,20.42,33.33,22.12,11.21,50.69,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-002,┤Iе@з°,111.45,3.23,4.21,32.33,20.25,12.08,59.65,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-007,┤║м№з°,107.91,3.14,31.39,30.73,20.6,10.12,49.14,"106Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-005,╗╔к∙з°,106.07,3.58,5.41,32.09,21.54,10.55,49.,"106Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-003,д╙енз°,114.88,3.88,4.79,34.09,23.29,10.81,46.41,"106Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-006,еjн╖з°,123.97,3.53,4.74,35.39,21.73,13.66,62.84,"106Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-002,е▀дsз°,126.24,3.18,8.17,30.63,17.12,13.5,78.85,"106Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-005,иЇ▓Mз°,122.3,3.76,5.03,32.09,23.08,9.01,39.01,"106Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-004,иЇ╖╦з°,124.87,3.47,6.99,34.38,20.27,14.11,69.63,"106Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-001,▒[дsз°,127.24,3.91,11.42,40.45,26.69,13.76,51.54,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-029,еDдOи╜,90.53,2.49,17032.22,46.19,23.32,22.87,98.1,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-013,еDдuи╜,89.23,2.66,6562.86,60.43,35.,25.43,72.67,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-042,еDжwи╜,89.01,2.74,11892.07,45.94,24.43,21.52,88.1,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-006,еDйMи╜,95.42,2.65,7466.95,48.36,25.35,23.01,90.8,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-004,еDлHи╜,88.16,2.46,14773.95,56.11,29.04,27.07,93.23,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-036,еDнpи╜,92.59,2.46,2964.82,36.16,17.07,19.09,111.81,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-020,еD░╙и╜,90.11,2.81,13950.04,65.07,40.32,24.75,61.39,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-028,еD╢╘и╜,91.25,2.62,14232.18,59.14,30.61,28.53,93.2,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-005,еD╖№и╜,96.11,2.46,14524.96,48.32,24.79,23.53,94.92,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-012,еD╕qи╜,98.59,2.49,16917.01,44.47,20.05,24.42,121.79,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-014,еD╣Aи╜,93.47,2.77,14335.42,42.,24.4,17.6,72.12,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-021,еD╛╟и╜,93.42,2.74,15540.54,51.22,29.59,21.63,73.09,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-037,еD┼vи╜,89.11,2.66,15491.11,39.91,21.56,18.35,85.09,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-025,е┴д▀и╜,115.62,2.47,383.54,30.11,11.26,18.85,167.39,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-027,е┴еDи╜,94.99,2.46,9565.46,45.83,28.75,17.08,59.42,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-019,е┴е═и╜,86.03,2.36,11595.11,50.99,25.91,25.08,96.79,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-001,е┴е▀и╜,90.78,2.36,2284.02,48.58,23.46,25.13,107.12,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-034,е┴ж│и╜,99.74,2.84,15549.83,49.23,27.2,22.03,80.99,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-045,е┴з╡и╜,97.75,2.46,1391.22,34.62,16.63,18.,108.22,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-033,е┴и╔и╜,93.87,2.4,3445.26,27.15,13.06,14.09,107.91,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-011,е┴кvи╜,158.33,2.38,336.38,26.53,10.2,16.33,160.,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-017,е┴мFи╜,85.14,2.45,11397.05,35.86,16.52,19.34,117.09,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-003,е┴▒┌и╜,91.22,2.53,4880.23,43.53,26.59,16.94,63.72,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-018,е┴╢╘и╜,86.38,2.63,4008.97,53.41,37.73,15.68,41.56,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-010,е┴╖Nи╜,118.87,2.41,1623.27,41.21,10.53,30.68,291.33,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-002,е┴╣Bи╜,96.94,2.4,6074.02,35.4,10.04,25.36,252.69,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-009,е┴╝wи╜,87.68,2.39,2613.84,48.87,29.32,19.55,66.67,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-026,е┴╝╓и╜,95.49,2.23,3706.57,31.19,10.4,20.79,200.,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-035,е┴┼vи╜,90.94,2.49,1423.18,44.99,24.64,20.34,82.56,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-022,░ъе·и╜,104.2,2.51,2742.44,42.52,21.51,21.02,97.73,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-030,░ъжwи╜,96.75,2.27,3576.59,45.32,21.82,23.5,107.69,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-039,░ъи╛и╜,90.11,2.48,9949.73,38.17,20.52,17.65,85.99,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-015,░ъкvи╜,87.77,2.58,11042.48,57.04,36.34,20.7,56.95,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-007,░ъл┬и╜,107.92,2.02,18151.49,54.18,28.84,25.34,87.83,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-008,░ън╖и╜,85.45,2.84,7397.74,62.49,37.62,24.87,66.12,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-024,░ъ▒jи╜,95.79,2.75,702.07,32.,16.84,15.16,90.04,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-043,░ъ▓▒и╜,89.26,2.1,12518.26,26.48,13.34,13.14,98.48,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-016,░ъ┤Iи╜,91.22,2.48,13751.38,33.69,12.94,20.75,160.39,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-038,░ъ╡╪и╜,96.1,2.69,19186.62,60.38,35.78,24.59,68.73,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-041,░ъ╕╬и╜,93.72,2.49,9030.97,32.3,15.16,17.14,113.1,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-040,░ъ║╓и╜,107.41,2.74,632.34,29.51,12.22,17.3,141.61,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-031,░ъ╗юи╜,91.57,2.61,16172.25,50.99,27.23,23.76,87.25,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-032,░ъ╝yи╜,101.45,2.67,401.72,36.2,17.17,19.02,110.76,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-044,░ъ┐│и╜,94.99,2.55,3060.44,27.36,13.2,14.16,107.32,"106Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-023,░ъ┴pи╜,95.27,2.2,6014.18,29.28,10.94,18.34,167.56,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-010,е├┬╫з°,116.46,2.73,35.83,46.57,12.29,34.29,279.07,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-007,е█╡Pз°,111.52,2.76,184.86,42.58,14.29,28.29,198.06,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-005,ж╦е╨з°,106.24,2.46,69.18,46.64,14.87,31.77,213.71,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-001,зdж┐з°,129.57,2.37,27.89,47.08,12.53,34.54,275.56,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-008,й·и╜з°,121.39,2.66,147.65,47.35,19.54,27.81,142.37,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-002,кFи╜з°,126.59,2.4,84.22,46.45,12.08,34.37,284.54,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-009,┤Iи╜з°,108.34,2.64,834.78,50.67,14.27,36.4,255.03,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-012,┤Iлnз°,118.96,2.68,57.14,45.43,16.3,29.14,178.79,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-004,╖s┐│з°,132.49,2.23,48.87,50.12,10.72,39.39,367.39,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-003,╕U╣чз°,142.07,3.05,46.58,53.28,16.39,36.89,225.,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-013,╛╟е╨з°,127.08,2.74,175.9,50.31,15.68,34.62,220.78,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-011,┬╫лnз°,121.88,2.41,21.59,42.86,13.48,29.38,217.91,"106Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-006,├╣дsз°,118.42,2.78,24.86,48.66,16.12,32.54,201.85,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-008,дj║~з°,106.71,2.61,688.26,34.22,16.98,17.24,101.57,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-004,е_оHз°,106.5,2.63,3088.95,31.48,16.02,15.46,96.46,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-005,и╬кLз°,109.01,2.66,209.21,30.54,14.47,16.07,111.11,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-003,▒d╝╓з°,100.86,2.7,398.45,31.14,12.82,18.32,142.86,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-002,╢╢жwз°,126.74,2.76,277.98,39.17,14.21,24.97,175.73,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-001,╖sл░з°,100.93,2.59,575.76,45.89,14.71,31.17,211.84,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-006,╣┼и╜з°,104.82,2.55,1391.1,32.43,18.92,13.51,71.43,"106Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-007,╣┼╖sз°,106.55,2.49,1562.16,47.15,19.51,27.64,141.63,"106Y12M"
