COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
┐делеN╜X,┐делжW║┘,╢m┬эел░╧еN╜X,╢m┬эел░╧жW║┘,з°и╜еN╜X,з°и╜жW║┘,й╩дёи╥,дс╢q,дHдf▒Kл╫,з▀╛iдё,з▀еодё,з▀ж╤дё,ж╤д╞л№╝╞,╕ъо╞о╔╢б
10002,йy─ї┐д,10002090,дн╡▓╢m,10002090-011,з╡л┬з°,113.03,2.88,634.73,37.1,14.35,22.74,158.43,"103Y12M"
10002,йy─ї┐д,10002090,дн╡▓╢m,10002090-012,└A▓│з°,113.28,2.95,263.41,40.33,14.12,26.2,185.55,"103Y12M"
10002,йy─ї┐д,10002090,дн╡▓╢m,10002090-013,зQ┐Aз°,104.58,2.89,1063.54,32.93,13.49,19.44,144.08,"103Y12M"
10002,йy─ї┐д,10002090,дн╡▓╢m,10002090-014,жи┐│з°,105.37,2.96,817.25,34.04,17.31,16.74,96.7,"103Y12M"
10002,йy─ї┐д,10002090,дн╡▓╢m,10002090-015,йu╖sз°,108.6,2.95,814.15,32.78,15.08,17.7,117.37,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-001,н√дsз°,119.83,2.48,25.37,31.44,3.61,27.84,771.43,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-002,д╤дsз°,118.28,2.59,101.25,55.53,14.99,40.54,270.49,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-003,д╤║╓з°,120.2,3.01,184.04,49.25,15.86,33.39,210.53,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-004,┬∙╜хз°,122.61,2.7,300.66,50.,15.24,34.76,228.17,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-005,дHйMз°,106.23,2.72,99.96,47.22,15.56,31.67,203.57,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-006,╕q╝wз°,117.5,2.6,597.15,44.25,16.89,27.36,161.96,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-007,╢░╝yз°,102.,2.93,293.38,41.32,14.47,26.85,185.52,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-008,дым▄з°,117.15,2.81,1099.67,47.03,18.98,28.05,147.76,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-009,л¤╖╙з°,134.19,2.21,150.28,34.57,11.4,23.17,203.25,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-010,дj┴Їз°,112.38,2.61,432.29,29.46,12.08,17.38,143.82,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-011,жц░╖з°,110.8,2.61,300.47,32.71,10.13,22.58,222.86,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-012,╕U╝wз°,125.08,2.67,303.99,33.99,10.81,23.18,214.55,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-013,╢QкLз°,108.49,2.6,77.25,33.89,14.93,18.96,126.98,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-014,╕U┤Iз°,126.5,2.47,265.99,39.56,11.11,28.45,256.06,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-015,дj╕qз°,115.72,2.41,346.46,31.52,10.38,21.15,203.81,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-016,й|кZз°,116.67,2.41,207.13,38.92,11.,27.91,253.62,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-017,дjмwз°,121.46,2.78,501.03,38.05,15.62,22.43,143.56,"103Y12M"
10002,йy─ї┐д,10002100,дTмP╢m,10002100-018,з└╣╒з°,118.35,2.96,447.91,38.41,16.34,22.07,135.08,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-001,┤H╖╦з°,109.33,3.19,9.45,41.62,27.71,13.92,50.23,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-002,▒[░ёз°,119.88,3.24,26.9,32.25,22.64,9.6,42.4,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-003,кQ├╣з°,122.51,3.4,21.59,33.44,23.7,9.73,41.06,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-004,┤_┐│з°,128.47,2.99,10.07,38.24,18.07,20.17,111.63,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-005,н^дhз°,121.03,2.87,5.44,38.14,25.64,12.5,48.75,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-006,╝╓дЇз°,133.49,3.28,12.54,38.67,25.69,12.98,50.54,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-007,д╙енз°,196.15,2.66,.42,32.76,3.45,29.31,850.,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-008,е|йuз°,107.94,3.43,11.23,46.7,33.48,13.22,39.48,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-009,лnдsз°,115.38,3.43,8.84,41.37,32.9,8.47,25.74,"103Y12M"
10002,йy─ї┐д,10002110,дjжP╢m,10002110-010,нZжwз°,129.17,3.1,3.77,32.53,21.08,11.45,54.29,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-001,лn┐Dз°,112.6,3.2,41.42,38.97,26.22,12.75,48.65,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-002,║╤н╘з°,113.28,3.41,55.01,42.26,31.39,10.87,34.64,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-003,кFйиз°,95.38,3.4,9.54,38.,28.67,9.32,32.52,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-004,кўйиз°,96.55,3.29,5.36,47.29,35.4,11.89,33.58,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-005,кZ╢Ёз°,121.37,2.8,6.35,36.91,21.7,15.21,70.11,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-006,кўмvз°,115.86,3.04,1.94,42.6,33.03,9.57,28.97,"103Y12M"
10002,йy─ї┐д,10002120,лn┐D╢m,10002120-007,┐Dксз°,114.1,3.34,12.64,44.64,34.08,10.57,31.,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-001,дхд╞и╜,85.58,2.29,6863.81,46.13,21.44,24.68,115.13,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-002,дхй·и╜,89.58,2.74,22977.78,46.46,21.17,25.28,119.42,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-003,кZ│ои╜,92.58,2.04,10375.96,35.23,13.22,22.01,166.47,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-004,дjкLи╜,97.69,2.78,7512.42,34.04,25.09,8.96,35.7,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-005,й╛╕qи╜,88.28,2.64,17514.7,35.87,28.64,7.23,25.25,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-006,╖|╜]и╜,95.03,2.49,11309.65,28.01,19.4,8.62,44.42,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-007,к°м№и╜,100.71,2.37,25663.62,47.15,20.08,27.07,134.84,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-008,е┴е═и╜,97.33,2.42,29407.69,36.58,15.84,20.74,130.96,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-009,е├┐│и╜,100.8,2.6,21229.27,43.04,18.61,24.43,131.3,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-010,иXмwи╜,101.9,2.73,2393.44,36.29,21.79,14.5,66.55,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-011,е├жwи╜,99.48,2.71,19087.14,39.03,21.76,17.27,79.36,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-012,кFоHи╜,93.35,2.79,26990.91,35.45,20.29,15.17,74.76,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-013,кFк∙и╜,92.62,2.34,22370.08,32.34,14.61,17.72,121.31,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-014,кFдsи╜,107.16,2.33,21933.87,37.53,16.71,20.82,124.62,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-015,╕U╣╪и╜,100.85,2.71,3729.29,36.14,15.59,20.55,131.85,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-016,к°жwи╜,100.,2.94,31061.45,33.57,20.32,13.25,65.18,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-017,ддоHи╜,107.69,3.33,2111.72,35.85,19.23,16.61,86.38,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-018,жшоHи╜,105.82,3.17,1225.98,35.45,19.53,15.92,81.52,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-019,жшк∙и╜,98.89,2.43,12503.65,41.19,22.21,18.98,85.48,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-020,ддйMи╜,103.07,2.57,19770.22,41.84,16.68,25.16,150.8,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-021,дхйўи╜,102.25,2.73,18160.72,46.14,20.57,25.58,124.34,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-022,╖sоHи╜,94.94,2.65,20666.46,34.24,22.47,11.77,52.4,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-023,дддsи╜,94.88,2.74,28076.73,30.1,21.71,8.39,38.67,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-024,╖Oдхи╜,93.22,2.82,32625.93,35.5,24.11,11.39,47.25,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-025,жш┤Єи╜,90.54,2.59,31929.08,40.41,22.27,18.15,81.49,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-026,лnк∙и╜,94.82,2.8,18850.8,36.95,20.86,16.09,77.17,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-027,лn╡╪и╜,94.06,2.78,24121.71,45.75,22.88,22.88,100.,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-028,е╔дsи╜,98.85,2.81,8264.92,35.19,18.54,16.65,89.83,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-029,дджии╜,100.83,2.84,3388.31,30.87,17.03,13.85,81.31,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-030,дде┐и╜,98.28,2.61,17094.12,34.7,18.35,16.35,89.11,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-031,е_к∙и╜,96.64,2.52,23049.3,37.49,15.7,21.79,138.79,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-032,╢│кLи╜,91.53,2.8,28561.76,35.38,24.32,11.06,45.48,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-033,║╓кLи╜,96.63,3.07,7444.77,40.89,27.62,13.27,48.04,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-034,е·┐│и╜,93.2,2.86,21952.39,44.9,28.84,16.06,55.7,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-035,└sдsи╜,105.76,2.89,3796.09,35.48,17.77,17.71,99.64,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-036,└sйги╜,97.43,2.65,37918.,31.65,21.62,10.03,46.4,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-037,жие\и╜,93.3,2.69,40982.43,32.73,17.94,14.79,82.42,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-038,лC╖╦и╜,100.53,2.97,7926.57,37.92,21.6,16.31,75.5,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-039,┤┬╢зи╜,94.14,2.52,19857.76,35.74,17.38,18.36,105.65,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-040,дд┐│и╜,96.77,3.,31585.7,40.39,25.17,15.22,60.45,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-041,┬╫кLи╜,96.53,2.74,25792.5,36.15,21.09,15.07,71.45,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-042,л╪░ъи╜,99.9,2.68,17967.43,30.68,16.36,14.33,87.6,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-043,дj┬╫и╜,94.59,2.91,31144.7,30.21,18.15,12.06,66.42,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-044,║╓жwи╜,91.58,2.62,21911.18,38.24,23.6,14.64,62.01,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-045,дTе┴и╜,93.19,2.68,17625.35,36.53,22.89,13.65,59.62,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-046,дj┐│и╜,97.02,2.56,24679.1,31.09,21.56,9.53,44.22,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-047,мKдщи╜,100.09,2.61,16665.7,31.06,21.,10.06,47.92,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-048,лHе·и╜,98.27,2.69,25379.65,33.35,23.17,10.18,43.95,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-049,дд╣чи╜,91.19,2.39,35712.23,32.35,25.09,7.26,28.95,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-050,жPжwи╜,92.78,2.66,16568.02,30.58,22.4,8.18,36.5,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-051,▓°╖qи╜,91.3,2.5,16521.69,29.36,21.34,8.01,37.55,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-052,дхдди╜,104.92,2.79,4004.67,40.17,19.44,20.73,106.64,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-053,оїдsи╜,100.04,2.73,7797.34,34.18,18.87,15.31,81.11,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-054,дд╕Їи╜,91.28,2.65,26066.75,29.,18.04,10.96,60.76,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-055,дд╝wи╜,100.99,2.92,3115.84,32.72,22.94,9.78,42.64,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-056,└s▓╗и╜,96.26,2.73,13803.6,33.66,24.09,9.57,39.74,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-057,дjж│и╜,90.96,2.45,7224.76,31.08,23.53,7.55,32.1,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-058,─_дsи╜,94.92,2.56,41165.37,27.11,20.41,6.7,32.82,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-059,└s╗ёи╜,108.97,2.17,34791.64,26.72,18.27,8.46,46.29,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-060,└sжwи╜,98.44,2.7,9733.85,31.88,24.45,7.43,30.41,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-061,ж█▒jи╜,93.52,2.56,24697.24,28.43,20.72,7.7,37.17,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-062,ддлHи╜,97.23,2.64,18692.66,29.13,20.04,9.09,45.37,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-063,к°╝wи╜,95.42,2.66,28938.86,28.7,17.55,11.16,63.6,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-064,ддени╜,94.93,2.55,35344.26,28.66,17.8,10.86,61.02,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-065,ддньи╜,91.13,2.73,40531.93,29.04,22.05,6.99,31.71,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-066,ддоїи╜,92.71,2.76,19494.48,31.48,24.28,7.19,29.63,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-067,лnоHи╜,91.15,2.73,17825.35,33.27,24.54,8.74,35.61,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-068,─_╝yи╜,89.14,2.6,37885.78,36.46,29.73,6.72,22.61,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-069,е_оHи╜,92.05,2.75,21470.04,32.28,25.52,6.76,26.48,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-070,дд╕tи╜,84.17,2.47,48693.97,32.73,23.93,8.8,36.76,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-071,└s╣╪и╜,96.06,2.69,10307.61,31.61,23.78,7.83,32.91,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-072,жP╝wи╜,93.2,2.71,41161.19,43.16,36.3,6.86,18.89,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-073,й·╝wи╜,93.83,2.76,31912.06,29.72,22.04,7.68,34.87,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-074,─_жwи╜,88.9,2.68,75155.58,34.75,28.68,6.07,21.16,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-075,╖ч╝yи╜,92.87,2.66,38560.35,33.87,27.13,6.74,24.84,"103Y12M"
10003,оч╢щ┐д,10003010,оч╢щел,10003010-076,дTд╕и╜,96.54,2.7,3170.6,34.84,23.32,11.52,49.39,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-001,└sени╜,93.41,2.83,20337.05,46.2,23.1,23.1,100.,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-002,└sйўи╜,100.35,2.9,14093.84,30.94,18.13,12.81,70.67,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-003,дп╝wи╜,99.62,2.56,13896.97,35.47,20.57,14.9,72.43,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-004,е├┐│и╜,99.46,2.49,14022.07,35.,14.63,20.37,139.17,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-005,д║├cи╜,104.37,2.93,9781.76,41.82,18.63,23.19,124.42,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-006,жие\и╜,100.12,3.34,15163.26,29.94,20.14,9.8,48.66,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-007,е·й·и╜,93.65,2.63,15725.82,33.86,18.41,15.46,83.98,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-008,ж█е▀и╜,99.35,2.38,52657.6,47.29,18.6,28.68,154.19,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-009,ж█▒jи╜,94.6,2.69,21205.72,30.32,18.95,11.37,59.97,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-010,дд░эи╜,97.64,2.63,5064.34,39.57,25.67,13.9,54.15,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-011,└s┐│и╜,100.04,2.7,10466.5,33.25,17.33,15.92,91.84,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-012,дпм№и╜,92.3,2.76,7421.93,34.26,23.02,11.24,48.84,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-013,дп╖Rи╜,108.09,2.9,3872.73,26.76,15.67,11.09,70.76,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-014,╖s╡єи╜,98.58,2.32,13807.29,28.56,12.5,16.06,128.44,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-015,ддеби╜,96.9,2.52,13363.63,37.39,16.12,21.27,131.91,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-016,┤╢дпи╜,97.73,2.57,18255.89,43.81,32.92,10.89,33.09,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-017,┤╢╕qи╜,117.14,1.89,47750.32,25.85,15.3,10.56,69.01,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-018,й╛╕qи╜,96.31,2.42,3317.19,31.92,21.63,10.28,47.52,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-019,дде┐и╜,102.78,2.74,18641.23,30.46,20.03,10.43,52.06,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-020,┐│дпи╜,96.8,2.54,10121.7,32.55,20.4,12.15,59.57,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-021,кF┐│и╜,95.12,2.5,15909.66,39.11,20.63,18.48,89.59,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-022,мв╖╦и╜,109.43,2.49,964.95,33.82,21.22,12.6,59.35,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-023,┐wжци╜,100.64,2.43,15632.3,30.71,23.17,7.54,32.53,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-024,╖sй·и╜,99.24,2.68,24084.6,35.59,17.98,17.61,97.97,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-025,╖s┐│и╜,93.31,2.79,31101.45,33.59,22.02,11.57,52.54,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-026,ддньи╜,95.2,2.89,18033.31,37.65,20.77,16.88,81.27,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-027,д║йwи╜,103.94,3.48,1362.47,33.65,23.82,9.83,41.24,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-028,дд├cи╜,106.84,2.76,14530.93,45.92,20.13,25.79,128.1,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-029,└sйги╜,100.81,3.1,4679.8,37.42,20.81,16.62,79.85,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-030,дп▓╗и╜,102.39,2.86,30149.77,32.45,18.43,14.02,76.06,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-031,дЇз└и╜,108.61,2.86,1580.4,33.74,14.94,18.8,125.88,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-032,лCоHи╜,101.44,2.46,1058.37,33.23,21.44,11.78,54.95,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-033,┤_┐│и╜,94.6,2.77,22027.87,39.85,32.88,6.97,21.19,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-034,дхд╞и╜,93.98,3.3,11192.23,32.05,23.72,8.33,35.1,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-035,┐│░ъи╜,98.73,2.72,20612.14,40.23,19.49,20.74,106.42,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-036,й╛║╓и╜,98.36,2.71,6491.96,30.87,16.77,14.09,84.03,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-037,лH╕qи╜,94.03,2.91,25177.62,35.86,26.8,9.06,33.8,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-038,е█└Yи╜,100.68,2.42,10862.72,46.32,18.39,27.93,151.92,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-039,└sкFи╜,97.1,2.93,16121.28,41.14,21.04,20.1,95.56,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-040,ддл╪и╜,102.54,2.61,20527.36,46.45,19.36,27.08,139.87,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-041,┐│лnи╜,84.81,2.09,30333.8,31.46,16.71,14.74,88.22,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-042,лс╝dи╜,101.23,2.76,4496.57,28.55,18.06,10.49,58.07,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-043,╣L└ни╜,104.46,2.92,1078.12,38.13,26.82,11.31,42.17,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-044,дн┼vи╜,101.27,2.83,3079.14,33.63,21.49,12.14,56.49,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-045,┬┬й·и╜,109.81,2.82,12611.22,44.26,17.44,26.82,153.78,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-046,к█к▌и╜,110.21,2.92,588.62,35.73,17.57,18.16,103.39,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-047,дым▄и╜,106.54,3.31,1045.76,35.32,22.78,12.54,55.03,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-048,дTе┴и╜,108.87,3.42,1289.78,38.38,20.28,18.11,89.3,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-049,дsкFи╜,111.19,3.16,700.52,36.14,19.48,16.67,85.57,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-050,дд║aи╜,97.37,2.83,8917.67,61.17,32.52,28.65,88.11,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-051,д║нэи╜,109.38,3.13,1070.14,32.51,18.96,13.55,71.49,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-052,о╢┐│и╜,98.45,2.99,7048.5,30.12,15.64,14.48,92.56,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-053,┤╢╝yи╜,100.44,3.26,4859.46,38.68,24.57,14.11,57.44,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-054,┐│йMи╜,103.27,2.94,1441.74,35.03,18.42,16.61,90.15,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-055,е├е·и╜,94.42,2.61,7710.43,33.93,20.87,13.06,62.55,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-056,┤_╡╪и╜,94.17,2.85,10405.18,34.74,25.43,9.31,36.62,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-057,й╛з╡и╜,97.67,2.88,21995.96,33.49,26.33,7.16,27.2,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-058,║╓╝wи╜,100.56,2.89,20247.26,32.31,17.57,14.74,83.88,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-059,йMени╜,97.63,3.41,40181.4,38.88,25.83,13.05,50.51,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-060,┤╢й╛и╜,95.65,2.72,3925.15,41.84,31.4,10.43,33.23,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-061,┤╢▒jи╜,96.56,2.82,28126.56,28.31,19.97,8.34,41.79,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-062,й·╝wи╜,97.8,2.93,23727.22,34.9,25.56,9.34,36.53,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-063,ж▄╡╜и╜,98.33,2.6,6945.92,30.57,21.1,9.47,44.88,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-064,дн║╓и╜,99.85,2.88,17062.96,32.06,16.16,15.9,98.39,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-065,└s╝wи╜,100.32,2.82,10071.46,29.14,17.8,11.34,63.73,"103Y12M"
10003,оч╢щ┐д,10003020,дд├cел,10003020-066,е┐╕qи╜,95.6,2.91,17773.45,35.57,23.08,12.48,54.06,"103Y12M"
