COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
┐делеN╜X,┐делжW║┘,╢m┬эел░╧еN╜X,╢m┬эел░╧жW║┘,з°и╜еN╜X,з°и╜жW║┘,│╒дhдHдf╝╞,║╙дhдHдf╝╞,дj╛╟░|о╒дHдf╝╞,▒MмьдHдf╝╞,░кдд┬╛дHдf╝╞,░ъддкь┬╛дHдf╝╞,дp╛╟дHдf╝╞,ж█н╫дHдf╝╞,дг├╤жrдHдf╝╞,╕ъо╞о╔╢б
10009,╢│кL┐д,10009010,дцд╗ел,10009010-017,дTе·и╜,1,20,103,47,157,76,142,4,19,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-020,д[жwи╜,20,114,541,280,734,332,368,5,56,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-006,ддйMи╜,4,57,218,112,272,89,101,0,5,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-002,дп╖Rи╜,11,71,290,128,330,132,145,3,9,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-034,д╜е┐и╜,25,219,901,436,864,248,230,4,20,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-036,д╜╕█и╜,22,155,610,333,725,270,202,1,13,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-005,д╙ени╜,5,56,214,110,254,82,99,1,10,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-004,е|║√и╜,5,38,175,86,221,66,67,1,4,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-007,е·┐│и╜,4,32,230,94,248,88,102,1,6,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-038,жие\и╜,14,178,724,362,823,277,298,5,22,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-016,ж┐нэи╜,15,67,386,255,784,352,354,2,37,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-001,й╛з╡и╜,10,97,389,218,429,147,202,4,10,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-037,й·╝wи╜,18,219,901,450,1079,368,413,6,32,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-013,кL└Yи╜,11,196,1030,531,1343,541,590,24,55,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-035,к└дfи╜,9,118,646,277,767,299,279,1,23,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-023,къ╖╦и╜,34,313,1367,681,1622,712,700,2,93,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-021,к°ени╜,2,44,343,193,540,264,310,2,48,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-030,к°жwи╜,0,87,552,300,937,468,520,5,57,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-003,лH╕qи╜,4,39,207,97,199,69,69,1,6,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-022,лO╔▄и╜,35,358,1413,725,1491,560,645,4,75,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-014,нле·и╜,4,74,495,217,743,386,461,6,41,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-018,▒[Фви╜,20,151,647,333,731,256,299,4,18,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-024,▒ЎкLи╜,4,51,315,173,578,305,411,6,35,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-025,┤Єдsи╜,3,37,179,98,347,201,323,4,28,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-015,╖╛╘┼и╜,8,44,155,70,217,62,89,2,9,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-029,╖╦мwи╜,18,122,728,333,995,475,435,2,66,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-019,╣┼кFи╜,14,97,370,186,405,177,163,1,20,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-026,║hдди╜,12,147,1011,490,1466,689,676,8,43,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-027,║hе_и╜,1,29,197,102,398,192,225,3,18,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-028,║hлnи╜,2,42,400,191,709,292,262,3,21,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-011,└s╝ци╜,58,195,497,210,398,181,207,1,30,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-010,┬эе_и╜,13,191,778,404,861,378,345,3,30,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-033,┬эжши╜,30,287,980,510,1117,441,437,8,31,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-032,┬экFи╜,31,420,1466,677,1383,446,410,2,30,"104Y"
10009,╢│кL┐д,10009010,дцд╗ел,10009010-012,┬элnи╜,32,267,1046,521,1072,381,376,4,35,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-017,дjкFи╜,1,38,154,61,258,183,237,6,9,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-021,дpкFи╜,4,55,320,145,433,287,378,2,19,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-005,ддд╤и╜,6,49,289,162,304,116,206,5,2,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-004,е_╗╩и╜,9,75,376,200,430,172,213,5,9,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-015,е╨└Yи╜,8,85,468,239,660,367,454,3,48,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-022,е█╖╦и╜,2,31,183,83,261,124,246,7,9,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-008,е█└tи╜,1,25,146,87,233,117,216,4,5,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-019,жшзBи╜,0,23,163,94,264,135,223,0,22,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-002,жшз┴и╜,25,402,1465,726,1585,557,633,3,37,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-016,й·йўи╜,26,267,1306,622,1712,765,864,6,57,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-001,кFдпи╜,6,65,311,155,373,139,212,1,21,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-013,кFй·и╜,3,28,195,86,300,183,231,1,14,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-007,кLдlи╜,3,39,265,129,390,210,307,9,20,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-011,к№джи╜,2,31,185,81,314,182,370,4,22,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-003,лnйўи╜,11,113,561,259,738,268,339,4,12,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-018,░ё│┬и╜,1,25,166,69,242,128,193,2,23,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-012,▒Nнxи╜,4,64,352,182,536,257,375,4,21,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-014,╖sе·и╜,7,123,586,294,843,376,562,6,47,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-010,╖sлnи╜,1,16,91,47,221,128,214,0,10,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-020,╖s▒[и╜,1,47,279,130,488,253,392,3,27,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-009,╣t┐│и╜,2,29,171,78,279,152,224,5,9,"104Y"
10009,╢│кL┐д,10009020,дцлn┬э,10009020-006,┬┬к└и╜,10,125,594,335,881,373,395,2,29,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-021,б╜оHз°,2,11,79,34,146,156,231,15,71,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-004,дgнэз°,2,20,170,109,343,241,293,1,80,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-013,дjдsз°,1,25,138,73,280,251,286,3,94,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-014,дj╖╛з°,2,16,126,69,275,251,224,1,99,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-017,дs╕}з°,1,17,116,49,191,207,225,2,77,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-001,дЇе_з°,7,76,404,179,682,425,501,3,143,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-002,дЇлnз°,5,59,408,211,605,345,378,6,96,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-012,жyдsз°,0,11,89,33,179,161,178,4,50,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-006,жшдлз°,1,9,80,50,166,113,200,3,57,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-007,ио┤фз°,2,7,65,40,159,144,162,1,81,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-019,кQддз°,0,7,55,40,133,117,141,1,50,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-018,кQе_з°,3,34,123,62,307,221,330,1,83,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-020,кQжшз°,0,10,95,31,135,161,214,4,85,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-023,лс╝dз°,0,11,73,55,182,146,189,1,97,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-005,мKоHз°,1,15,100,64,241,173,310,2,88,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-003,о№оHз°,2,22,111,52,246,252,256,1,93,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-015,╢╢┐│з°,1,19,105,51,183,225,228,6,76,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-022,╢єй│з°,0,12,64,44,156,178,190,6,98,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-024,╖╦сYз°,0,9,91,37,236,175,206,4,66,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-011,╕U┐│з°,1,7,120,46,196,164,191,1,69,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-016,┐╗┴жз°,2,23,112,67,229,231,282,6,77,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-008,─мп│з°,2,16,115,81,302,206,273,5,106,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-010,╞Wжшз°,0,27,123,65,249,226,272,1,86,"104Y"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-009,╞WкFз°,2,18,91,39,173,128,171,0,64,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-023,дjе_и╜,2,14,57,47,157,121,152,1,58,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-012,дjжPи╜,1,57,250,142,408,179,220,2,25,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-005,ддйMи╜,3,16,78,43,95,62,53,0,8,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-013,дпжwи╜,3,26,90,71,163,49,58,0,2,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-009,дпйMи╜,0,23,124,57,177,61,86,0,6,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-011,д╜БFи╜,3,23,111,53,190,91,106,2,14,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-027,дЇоHи╜,1,10,67,35,134,117,160,0,31,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-002,е·е┴и╜,2,15,132,69,208,113,146,2,11,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-015,е·┤_и╜,7,96,368,257,570,231,209,5,25,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-007,ж@║aи╜,2,17,98,46,125,58,38,1,2,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-024,жnжми╜,2,54,271,118,446,321,425,4,87,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-008,жш╢╒и╜,5,42,209,106,369,148,119,1,16,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-026,з▀┤┬и╜,0,9,152,50,292,216,271,0,31,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-018,й▓╡fи╜,2,14,116,83,235,144,238,2,34,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-003,кF╡╪и╜,2,5,92,41,148,91,93,1,7,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-001,кF╢зи╜,1,30,123,66,261,130,128,0,23,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-004,лnжwи╜,4,40,169,89,301,134,179,2,19,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-021,лс╖╛и╜,0,20,142,70,329,190,243,9,19,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-019,пє┤Єи╜,1,28,186,87,433,285,364,1,77,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-022,╡f╖╛и╜,2,9,101,43,220,181,221,13,101,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-014,╡╪│╙и╜,25,244,1302,587,1638,685,700,6,75,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-028,╖sнэи╜,1,4,58,27,117,73,117,2,12,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-016,╖s╡єи╜,30,404,1589,763,1926,823,808,7,80,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-020,╖╛иmи╜,0,29,148,73,316,272,286,0,84,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-006,╕qе┴и╜,1,16,81,44,151,72,63,0,3,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-017,╝Bнэи╜,0,36,233,113,345,203,249,4,47,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-010,╜ч║╓и╜,3,14,74,42,101,45,62,1,8,"104Y"
10009,╢│кL┐д,10009060,е_┤ф┬э,10009060-025,╛Ё╕}и╜,7,114,599,315,918,458,584,7,114,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-001,дЇ╕Pз°,4,32,242,114,356,220,343,3,10,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-017,еjз|з°,13,56,478,234,699,383,473,3,20,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-010,е├е·з°,3,86,391,210,678,314,467,11,20,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-015,е├йўз°,6,67,383,207,642,370,455,0,16,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-002,е╨д▀з°,1,37,241,102,354,201,191,3,14,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-019,жшенз°,3,51,297,136,461,236,323,1,29,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-005,кFйMз°,7,104,646,339,941,584,608,4,21,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-012,оr╕}з°,3,35,203,139,338,229,306,2,33,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-011,о█кLз°,0,21,172,76,356,235,311,4,18,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-014,пє└нз°,1,9,67,41,180,128,183,3,5,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-003,░ккLз°,5,34,223,124,300,226,274,7,19,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-004,▓№нcз°,3,47,238,131,386,309,400,10,13,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-016,│┬╢щз°,0,22,141,49,212,128,171,2,6,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-018,┤┬╢зз°,11,86,468,210,609,326,465,6,18,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-007,┤╤╜Lз°,6,47,351,176,633,445,542,7,20,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-008,╡╪дsз°,0,14,78,55,234,144,225,0,6,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-009,╡╪лnз°,3,14,63,25,80,34,81,1,5,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-020,┘їеJз°,0,17,138,57,209,125,181,3,4,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-006,╖s╔▄з°,3,41,262,128,428,363,399,2,24,"104Y"
10009,╢│кL┐д,10009070,еjз|╢m,10009070-013,╝╠┤Єз°,0,7,43,39,134,109,148,2,9,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-016,б╜дlз°,2,22,88,57,229,276,231,3,86,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-021,б╜кFз°,2,26,113,56,276,257,272,6,112,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-010,дTйmз°,1,6,50,25,87,100,82,18,21,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-011,д║┤Єз°,1,13,86,37,193,216,199,4,99,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-001,е|┤Єз°,6,42,286,157,580,339,343,10,121,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-012,ж╧╜╒з°,5,17,124,66,246,234,236,2,121,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-018,кLкFз°,1,18,106,56,257,274,282,1,99,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-017,кLнэз°,5,17,99,73,286,264,276,2,127,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-006,мI┤Єз°,1,26,147,94,327,252,289,3,135,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-009,н╕иFз°,4,22,132,64,233,233,180,1,93,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-020,н╕кFз°,1,10,80,33,159,131,157,1,47,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-013,▒[е_з°,3,40,206,125,463,393,405,5,143,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-014,▒[лnз°,2,16,72,49,221,196,211,1,84,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-004,│└│їз°,0,16,123,45,253,201,232,17,115,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-005,┤Єжшз°,8,74,476,234,736,423,384,11,140,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-007,┤Є╝dз°,0,19,105,52,211,186,187,5,97,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-002,╖s╔▄з°,1,17,89,39,201,120,152,1,90,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-019,╖╦з└з°,3,9,92,40,190,178,150,3,91,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-003,╖╦й│з°,3,21,122,61,284,241,246,0,71,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-015,╝s╖╛з°,1,17,78,36,237,189,152,3,50,"104Y"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-008,╜▓нэз°,1,22,87,56,254,215,163,1,150,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-026,дCоyи╜,3,14,144,51,268,175,241,2,49,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-024,дE╢йи╜,1,17,111,59,260,115,175,4,33,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-023,дU┘їи╜,3,18,121,57,291,157,161,1,38,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-002,дj╢щи╜,6,67,333,172,590,300,287,2,39,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-017,дj╖sи╜,6,33,262,111,457,331,441,6,90,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-006,ддйMи╜,4,30,129,70,191,91,109,1,11,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-009,дд┐│и╜,8,149,626,280,909,416,403,4,47,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-027,д╜БFи╜,2,41,221,111,422,246,372,4,49,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-004,е┐┐│и╜,15,165,703,358,989,407,470,6,47,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-005,е├жwи╜,0,20,79,40,127,37,66,1,2,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-008,е·╡╪и╜,2,60,246,123,354,151,196,1,12,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-015,жwйwи╜,2,58,264,122,521,383,429,7,107,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-025,зdнэи╜,1,24,186,96,431,259,318,7,78,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-019,кF┐│и╜,1,14,150,71,317,167,289,3,43,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-014,кeлnи╜,1,33,189,94,321,158,225,4,31,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-001,о╢┐│и╜,4,59,268,121,513,299,352,10,53,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-018,░ё└Yи╜,2,28,164,51,284,136,224,0,32,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-022,│╗┘їи╜,1,34,155,67,320,180,233,7,36,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-021,│└│їи╜,3,41,252,128,438,283,386,2,60,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-013,╢@жwи╜,5,28,196,77,298,160,220,1,33,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-011,╖sжwи╜,0,36,256,99,416,233,321,3,60,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-012,╖s┬╫и╜,2,37,265,107,468,301,361,2,62,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-010,║~е·и╜,7,196,907,459,1476,616,684,3,70,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-016,║╓е╨и╜,2,55,233,102,487,291,332,3,72,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-007,║╓┐│и╜,1,39,138,61,174,89,94,2,6,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-003,╝s║╓и╜,9,116,517,253,647,247,269,5,23,"104Y"
10009,╢│кL┐д,10009040,жш┴│┬э,10009040-020,╝s┐│и╜,1,26,149,78,264,151,201,2,43,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-005,дым▄з°,2,24,167,82,293,283,353,12,41,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-012,е|м№з°,0,12,106,62,237,237,381,2,54,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-010,жPжwз°,3,46,237,121,476,551,537,9,84,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-008,жwлnз°,1,12,107,58,223,240,249,3,44,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-009,йўлnз°,1,15,107,62,257,201,263,4,14,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-002,кFе_з°,1,32,222,113,343,242,289,19,17,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-001,кFлnз°,4,59,318,141,439,253,311,6,23,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-004,┤_┐│з°,2,14,112,37,136,101,134,5,15,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-006,╡{о№з°,1,8,54,37,138,114,195,1,15,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-011,╖sй[з°,1,17,120,67,238,262,359,24,48,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-003,╣┼╢йз°,1,52,201,133,467,330,503,6,35,"104Y"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-007,└s╝цз°,2,16,86,46,218,209,276,5,24,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-006,дE╦|з°,5,66,454,238,915,414,625,2,49,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-004,йW│╗з°,1,13,61,50,158,105,143,1,31,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-002,кLддз°,10,139,799,424,1185,538,667,11,66,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-003,кLе_з°,4,48,440,213,770,299,504,9,52,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-001,кLлnз°,6,44,193,107,358,165,186,3,19,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-005,кLнZз°,2,25,108,72,274,128,227,5,37,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-010,нл┐│з°,1,56,343,156,561,296,406,8,51,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-009,пQ│┬з°,1,26,195,102,352,154,262,5,51,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-008,пQ╢юз°,1,33,226,140,373,184,227,1,49,"104Y"
10009,╢│кL┐д,10009100,кLд║╢m,10009100-007,┤Єе╗з°,1,13,134,46,234,114,148,4,22,"104Y"
10009,╢│кL┐д,10009030,къз└┬э,10009030-013,дTжXи╜,3,33,178,111,432,223,263,16,12,"104Y"
10009,╢│кL┐д,10009030,къз└┬э,10009030-026,дU╖╦и╜,2,46,291,150,450,288,320,19,0,"104Y"
10009,╢│кL┐д,10009030,къз└┬э,10009030-001,дддsи╜,3,61,252,112,327,115,146,6,1,"104Y"
