TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,10015,花蓮縣,10015110,秀林鄉,10015110-006,文蘭村,224,137182,612,502,308,830,465.99,76.09,"102Y"
,10015,花蓮縣,10015110,秀林鄉,10015110-007,景美村,353,193447,548,438,247,701,462.84,84.46,"102Y"
,10015,花蓮縣,10015110,秀林鄉,10015110-008,佳民村,196,104056,531,446,250,722,404.04,76.1,"102Y"
,10015,花蓮縣,10015110,秀林鄉,10015110-009,和平村,391,189809,485,403,237,587,457.02,94.14,"102Y"
X,10015,花蓮縣,10015110,秀林鄉,10015110-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10015,花蓮縣,10015120,萬榮鄉,10015120-001,西林村,276,163395,592,492,281,763,465,78.55,"102Y"
,10015,花蓮縣,10015120,萬榮鄉,10015120-002,見晴村,128,66795,522,448,254,692,361.26,69.23,"102Y"
,10015,花蓮縣,10015120,萬榮鄉,10015120-003,萬榮村,162,92595,572,488,234,705,515.7,90.23,"102Y"
,10015,花蓮縣,10015120,萬榮鄉,10015120-004,明利村,129,67065,520,370,246,560,623.09,119.85,"102Y"
,10015,花蓮縣,10015120,萬榮鄉,10015120-005,馬遠村,288,137116,476,383,244,639,332.8,69.9,"102Y"
,10015,花蓮縣,10015120,萬榮鄉,10015120-006,紅葉村,290,136157,470,363,224,623,398.38,84.85,"102Y"
X,10015,花蓮縣,10015120,萬榮鄉,10015120-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10015,花蓮縣,10015130,卓溪鄉,10015130-001,崙山村,117,65740,562,501,296,734,410.48,73.05,"102Y"
,10015,花蓮縣,10015130,卓溪鄉,10015130-002,立山村,228,127565,559,505,309,742,355.55,63.55,"102Y"
,10015,花蓮縣,10015130,卓溪鄉,10015130-003,太平村,174,103102,593,511,325,736,414.35,69.93,"102Y"
,10015,花蓮縣,10015130,卓溪鄉,10015130-004,卓溪村,154,85863,558,490,292,696,356.85,64,"102Y"
,10015,花蓮縣,10015130,卓溪鄉,10015130-005,卓清村,181,94138,520,464,280,700,338.73,65.13,"102Y"
,10015,花蓮縣,10015130,卓溪鄉,10015130-006,古風村,155,87419,564,474,308,690,402.58,71.38,"102Y"
X,10015,花蓮縣,10015130,卓溪鄉,10015130-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-002,復興里,161,149652,930,826,578,1114,577.59,62.14,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-003,長安里,174,176627,1015,657,358,1045,1286.55,126.74,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-004,中央里,138,109164,791,654,354,1034,650.88,82.28,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-005,啟明里,282,270495,959,675,343,1311,988.68,103.07,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-006,重慶里,311,242567,780,550,288,976,846.67,108.55,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-007,中興里,284,262145,923,762,491,1206,689.27,74.67,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-008,光復里,598,512692,857,669,393,1047,820.1,95.66,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-009,光榮里,1278,1175720,920,744,396,1230,736.81,80.09,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-010,光明里,402,359125,893,745,412,1248,658.93,73.76,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-011,朝陽里,1673,1467184,877,700,394,1181,702.41,80.09,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-012,陽明里,772,716122,928,722,397,1214,770.15,83.02,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-013,重光里,429,388417,905,729,409,1201,699.79,77.29,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-014,西衛里,1241,1147342,925,712,402,1251,726.22,78.55,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-015,西文里,983,838570,853,699,412,1132,635.26,74.47,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-016,東文里,910,765329,841,706,366,1155,649.02,77.17,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-017,案山里,550,446854,812,727,449,1059,511.57,62.97,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-018,光華里,233,219965,944,887,697,1128,471.38,49.93,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-019,前寮里,248,246805,995,768,476,1247,818.61,82.26,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-020,石泉里,723,639534,885,776,446,1166,598.03,67.61,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-021,菜園里,91,78286,860,719,483,1145,538.64,62.61,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-022,東衛里,542,467710,863,733,452,1148,604.89,70.1,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-023,安宅里,137,111279,812,673,355,1147,598.05,73.63,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-024,烏崁里,238,163183,686,613,329,911,499.7,72.88,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-025,興仁里,262,200109,764,646,386,928,594.24,77.8,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-026,鐵線里,120,92904,774,573,286,908,761.58,98.37,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-027,山水里,345,262235,760,630,324,978,629.82,82.86,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-028,鎖港里,511,367431,719,651,382,927,487.85,67.85,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-029,五德里,77,54828,712,570,376,799,740.27,103.96,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-030,井垵里,74,51901,701,605,367,894,508.56,72.51,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-031,?裡里,257,183263,713,582,324,911,550.28,77.17,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-032,風櫃里,214,126700,592,525,370,761,362.45,61.22,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-033,虎井里,159,119948,754,582,343,997,625.57,82.92,"102Y"
,10016,澎湖縣,10016010,馬公市,10016010-034,桶盤里,44,24930,567,448,263,817,449.58,79.35,"102Y"
X,10016,澎湖縣,10016010,馬公市,10016010-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-001,湖西村,255,210028,824,686,387,1113,600.49,72.91,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-002,湖東村,76,50125,660,562,298,920,469.73,71.22,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-003,青螺村,41,26977,658,567,321,749,578.39,87.9,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-004,白坑村,45,22687,504,361,243,568,475.13,94.24,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-005,南寮村,117,85603,732,529,276,968,657.41,89.85,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-006,北寮村,62,41787,674,618,406,807,405.55,60.17,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-007,紅羅村,157,115367,735,584,350,906,609.16,82.9,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-008,西溪村,181,128550,710,661,376,899,451.85,63.62,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-009,成功村,171,144330,844,673,426,1148,573.34,67.93,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-010,東石村,24,17061,711,754,289,955,430.95,60.62,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-011,中西村,38,34573,910,617,355,1120,790.93,86.93,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-012,潭邊村,51,42201,827,724,464,1125,504.99,61.03,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-013,鼎灣村,143,128652,900,738,417,1148,727.59,80.87,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-014,許家村,89,79755,896,742,485,1112,699.11,78.02,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-015,沙港村,164,125255,764,678,342,1002,577.7,75.64,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-016,城北村,85,63734,750,655,529,908,470.47,62.75,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-017,太武村,18,9030,502,489,333,688,282.57,56.33,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-018,隘門村,229,191836,838,684,409,1047,602.33,71.9,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-019,林投村,233,155233,666,562,288,924,491.58,73.79,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-020,尖山村,140,93401,667,551,362,801,499.87,74.93,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-021,龍門村,410,260446,635,549,351,829,429.89,67.67,"102Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-022,?葉村,129,82777,642,508,296,858,516.79,80.54,"102Y"
X,10016,澎湖縣,10016020,湖西鄉,10016020-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-001,中屯村,134,107141,800,628,380,1111,561.55,70.23,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-002,講美村,176,122383,695,583,360,936,496.13,71.35,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-003,城前村,26,24491,942,784,412,1388,639.43,67.88,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-004,鎮海村,32,19989,625,559,283,706,529.11,84.7,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-005,港子村,77,56741,737,606,362,1076,529.84,71.9,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-006,岐頭村,39,25481,653,523,259,815,595.83,91.19,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-007,小赤村,40,38827,971,720,483,1102,878.38,90.49,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-008,赤崁村,372,286849,771,675,382,1000,527.75,68.44,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-009,瓦硐村,45,37279,828,687,464,1065,481.17,58.08,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-010,後寮村,135,103697,768,642,365,946,572.49,74.53,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-011,通梁村,154,103671,673,530,287,931,577.67,85.81,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-012,吉貝村,166,114225,688,545,290,895,570.97,82.98,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-013,鳥嶼村,188,107417,571,506,261,777,410.55,71.85,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-014,員貝村,30,26697,890,791,364,1422,602.19,67.67,"102Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-015,大倉村,48,27752,578,610,320,808,355.02,61.4,"102Y"
X,10016,澎湖縣,10016030,白沙鄉,10016030-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-001,橫礁村,29,18249,629,595,423,761,365.27,58.05,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-002,合界村,87,58125,668,485,218,818,717.71,107.42,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-003,小門村,55,44188,803,604,432,947,732.35,91.15,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-004,竹灣村,157,99323,633,561,290,808,482.19,76.22,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-005,大池村,106,71933,679,538,284,841,565.04,83.26,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-006,二崁村,32,33905,1060,511,341,672,2494.22,235.41,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-007,池東村,153,120820,790,638,389,963,615.03,77.88,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-008,池西村,34,24788,729,490,314,1052,628.92,86.26,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-009,赤馬村,90,51160,568,520,329,760,351.77,61.88,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-010,內垵村,246,140839,573,476,284,766,435.67,76.1,"102Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-011,外垵村,332,221949,669,545,327,834,660.36,98.78,"102Y"
X,10016,澎湖縣,10016040,西嶼鄉,10016040-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-001,東安村,216,180051,834,700,372,1219,583.48,70,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-002,西安村,143,120475,842,680,366,1052,696.39,82.66,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-003,中社村,65,51319,790,508,400,967,748.19,94.76,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-004,水垵村,83,69076,832,816,374,1197,554.93,66.68,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-005,將軍村,221,145147,657,541,320,855,535.76,81.57,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-006,東坪村,64,42158,659,590,327,722,565.28,85.81,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-007,西坪村,41,20740,506,430,278,623,416.03,82.24,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-008,東吉村,41,28641,699,597,303,980,537.67,76.97,"102Y"
,10016,澎湖縣,10016050,望安鄉,10016050-009,花嶼村,42,31093,740,657,441,965,469.04,63.36,"102Y"
X,10016,澎湖縣,10016050,望安鄉,10016050-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10016,澎湖縣,10016060,七美鄉,10016060-001,東湖村,50,28259,565,442,295,713,415.95,73.6,"102Y"
,10016,澎湖縣,10016060,七美鄉,10016060-002,西湖村,106,85007,802,646,254,1106,682.73,85.13,"102Y"
,10016,澎湖縣,10016060,七美鄉,10016060-003,中和村,157,120337,766,640,381,874,837.1,109.21,"102Y"
,10016,澎湖縣,10016060,七美鄉,10016060-004,平和村,79,53779,681,647,302,933,524.25,77.01,"102Y"
,10016,澎湖縣,10016060,七美鄉,10016060-005,海豐村,67,48753,728,596,297,1091,546.94,75.16,"102Y"
,10016,澎湖縣,10016060,七美鄉,10016060-006,南港村,252,189625,752,616,332,958,667.33,88.68,"102Y"
X,10016,澎湖縣,10016060,七美鄉,10016060-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10017,基隆市,10017010,中正區,10017010-001,德義里,299,264177,884,581,317,1036,1233.43,139.6,"102Y"
,10017,基隆市,10017010,中正區,10017010-002,正義里,414,296778,717,575,352,874,556.19,77.59,"102Y"
,10017,基隆市,10017010,中正區,10017010-003,信義里,309,232005,751,543,327,923,972.53,129.53,"102Y"
,10017,基隆市,10017010,中正區,10017010-004,義重里,328,251111,766,546,357,874,1355.37,177.04,"102Y"
,10017,基隆市,10017010,中正區,10017010-005,港通里,511,529724,1037,577,338,1175,3240.06,312.55,"102Y"
,10017,基隆市,10017010,中正區,10017010-006,中船里,358,250058,698,569,321,904,573.81,82.15,"102Y"
,10017,基隆市,10017010,中正區,10017010-007,正船里,410,291883,712,546,330,875,636.13,89.36,"102Y"
,10017,基隆市,10017010,中正區,10017010-008,入船里,265,198986,751,611,348,1001,576.62,76.79,"102Y"
,10017,基隆市,10017010,中正區,10017010-009,中砂里,374,274982,735,549,342,959,634.23,86.26,"102Y"
,10017,基隆市,10017010,中正區,10017010-010,正砂里,814,677347,832,563,354,1071,876.8,105.37,"102Y"
,10017,基隆市,10017010,中正區,10017010-011,真砂里,445,365489,821,543,342,848,2769.33,337.18,"102Y"
,10017,基隆市,10017010,中正區,10017010-012,砂灣里,612,433989,709,540,332,925,576.26,81.26,"102Y"
,10017,基隆市,10017010,中正區,10017010-013,建國里,614,501650,817,609,372,1067,654.57,80.12,"102Y"
,10017,基隆市,10017010,中正區,10017010-014,中濱里,375,247404,660,486,316,801,642.39,97.37,"102Y"
,10017,基隆市,10017010,中正區,10017010-015,海濱里,334,205042,614,502,339,816,419.57,68.35,"102Y"
,10017,基隆市,10017010,中正區,10017010-016,社寮里,506,318317,629,491,318,798,515.17,81.89,"102Y"
,10017,基隆市,10017010,中正區,10017010-017,和憲里,226,123081,545,481,309,698,358.57,65.84,"102Y"
,10017,基隆市,10017010,中正區,10017010-018,平寮里,394,244594,621,523,351,760,457.68,73.72,"102Y"
,10017,基隆市,10017010,中正區,10017010-019,八斗里,403,252069,625,522,327,795,460.44,73.61,"102Y"
,10017,基隆市,10017010,中正區,10017010-020,碧砂里,337,207289,615,485,291,801,527.38,85.74,"102Y"
,10017,基隆市,10017010,中正區,10017010-021,長潭里,127,84494,665,506,333,850,558.37,83.93,"102Y"
,10017,基隆市,10017010,中正區,10017010-022,砂子里,1372,890782,649,511,325,814,541.92,83.47,"102Y"
,10017,基隆市,10017010,中正區,10017010-023,中正里,577,378871,657,489,311,843,640.94,97.61,"102Y"
,10017,基隆市,10017010,中正區,10017010-024,正濱里,316,253755,803,580,377,919,1234.2,153.69,"102Y"
,10017,基隆市,10017010,中正區,10017010-025,新豐里,1667,1276874,766,598,375,991,657.92,85.89,"102Y"
,10017,基隆市,10017010,中正區,10017010-026,新富里,1384,932339,674,529,338,832,528.48,78.45,"102Y"
X,10017,基隆市,10017010,中正區,10017010-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10017,基隆市,10017020,七堵區,10017020-001,長興里,1264,866697,686,539,343,842,558.67,81.48,"102Y"
,10017,基隆市,10017020,七堵區,10017020-002,正光里,794,591883,745,540,331,888,739.3,99.18,"102Y"
,10017,基隆市,10017020,七堵區,10017020-003,富民里,1282,995085,776,570,345,978,745.13,96,"102Y"
,10017,基隆市,10017020,七堵區,10017020-004,永平里,648,456940,705,540,338,925,565.29,80.17,"102Y"
,10017,基隆市,10017020,七堵區,10017020-005,永安里,787,574187,730,555,354,908,638.11,87.46,"102Y"
,10017,基隆市,10017020,七堵區,10017020-006,八德里,537,345188,643,496,313,785,586.43,91.23,"102Y"
,10017,基隆市,10017020,七堵區,10017020-007,自強里,293,196043,669,514,330,858,513.15,76.69,"102Y"
,10017,基隆市,10017020,七堵區,10017020-008,六堵里,769,575409,748,561,350,905,731.89,97.81,"102Y"
,10017,基隆市,10017020,七堵區,10017020-009,泰安里,1472,1005587,683,532,337,860,571.68,83.68,"102Y"
,10017,基隆市,10017020,七堵區,10017020-010,堵北里,1232,831206,675,522,327,843,594.4,88.1,"102Y"
,10017,基隆市,10017020,七堵區,10017020-011,堵南里,695,444845,640,508,309,859,502.42,78.5,"102Y"
,10017,基隆市,10017020,七堵區,10017020-012,瑪南里,125,81721,654,523,345,766,680.73,104.13,"102Y"
,10017,基隆市,10017020,七堵區,10017020-013,瑪東里,82,50569,617,426,268,727,709.39,115.03,"102Y"
,10017,基隆市,10017020,七堵區,10017020-014,瑪西里,83,50304,606,406,276,769,543.19,89.62,"102Y"
,10017,基隆市,10017020,七堵區,10017020-015,友一里,665,694282,1044,687,360,1311,1238.03,118.58,"102Y"
,10017,基隆市,10017020,七堵區,10017020-016,友二里,109,66165,607,477,298,719,568.89,93.72,"102Y"
,10017,基隆市,10017020,七堵區,10017020-017,正明里,743,543250,731,576,347,959,584.14,79.89,"102Y"
,10017,基隆市,10017020,七堵區,10017020-018,百福里,2077,1474538,710,527,337,873,727.28,102.44,"102Y"
,10017,基隆市,10017020,七堵區,10017020-019,實踐里,1262,801278,635,501,323,799,497.83,78.41,"102Y"
,10017,基隆市,10017020,七堵區,10017020-020,長安里,699,450772,645,506,323,807,556.61,86.31,"102Y"
X,10017,基隆市,10017020,七堵區,10017020-999,其他,2,1010,505,505,400,611,298.3,59.04,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-001,八西里,458,332456,726,544,318,961,629.65,86.74,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-002,八堵里,196,124992,638,521,332,816,481.88,75.56,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-003,八南里,208,133894,644,516,337,756,555.94,86.36,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-004,過港里,1166,830670,712,539,339,885,701.87,98.52,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-005,碇內里,880,660956,751,572,333,932,697.42,92.85,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-006,碇和里,1000,750700,751,548,328,950,717.3,95.55,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-007,暖同里,844,651012,771,580,351,954,709.81,92.02,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-008,暖暖里,855,627672,734,583,350,945,580.45,79.07,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-009,暖東里,111,78141,704,526,339,897,669.45,95.1,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-010,暖西里,1503,1277131,850,592,348,1078,876.62,103.17,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-011,八中里,145,88926,613,463,282,778,544.45,88.78,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-012,碇安里,1638,1233712,753,580,361,976,667.11,88.57,"102Y"
,10017,基隆市,10017030,暖暖區,10017030-013,碇祥里,1722,1282215,745,569,336,951,640.35,86,"102Y"
X,10017,基隆市,10017030,暖暖區,10017030-999,其他,6,5408,901,675,465,1245,575.8,63.89,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-001,林泉里,550,394755,718,551,330,849,695.72,96.93,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-002,花崗里,370,279652,756,589,381,1003,619.25,81.93,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-003,虹橋里,500,420638,841,616,380,1114,715.28,85.02,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-004,水錦里,643,559191,870,653,374,1195,709.93,81.63,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-005,智仁里,864,761524,881,659,370,1172,737.81,83.71,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-006,和明里,673,698142,1037,680,380,1327,1874.21,180.67,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-007,忠勇里,316,263119,833,579,370,1023,812.82,97.62,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-008,玉田里,352,293733,834,622,336,1087,868.44,104.07,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-009,仁德里,401,335719,837,535,324,1000,1100.72,131.48,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-010,博愛里,525,415692,792,568,347,931,864.17,109.14,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-011,福仁里,241,152167,631,491,310,790,548.28,86.83,"102Y"
,10017,基隆市,10017040,仁愛區,10017040-012,誠仁里,323,195907,607,488,314,810,442.33,72.93,"102Y"
