TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,10016,澎湖縣,10016010,馬公市,10016010-022,東衛里,614,527802,860,710,447,1105,638.52,74.28,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-023,安宅里,155,133729,863,668,376,1067,745.63,86.42,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-024,烏崁里,232,173861,749,662,414,946,547.09,73,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-025,興仁里,298,245490,824,678,403,996,630.85,76.58,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-026,鐵線里,154,123413,801,603,355,1019,894.53,111.62,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-027,山水里,370,286332,774,619,347,989,658.09,85.04,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-028,鎖港里,580,428116,738,623,394,935,555.91,75.31,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-030,井垵里,75,53802,717,564,384,912,525.48,73.25,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-031,?裡里,253,189472,749,611,391,951,554.23,74.01,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-032,風櫃里,236,157999,669,587,365,845,487.91,72.88,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-033,虎井里,203,163392,805,639,411,968,690.11,85.74,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-034,桶盤里,48,34694,723,673,301,1009,491.76,68.04,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-007,中興里,296,279972,946,754,469,1260,755.58,79.88,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-029,五德里,154,112661,732,638,488,823,606.66,82.93,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-009,光榮里,1364,1241026,910,724,398,1184,754.53,82.93,"105Y"
,10016,澎湖縣,10016010,馬公市,10016010-012,陽明里,814,746951,918,702,381,1245,776.18,84.59,"105Y"
X,10016,澎湖縣,10016010,馬公市,10016010-999,其他,1,910,910,910,910,910,0,0,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-001,湖西村,298,247441,830,675,413,1048,681.57,82.08,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-002,湖東村,61,47271,775,676,397,929,612.12,78.99,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-005,南寮村,155,111754,721,560,347,885,627.09,86.98,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-004,白坑村,43,21623,503,335,208,678,475.77,94.61,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-003,青螺村,48,35839,747,527,330,983,661.21,88.56,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-007,紅羅村,180,132599,737,640,352,896,565.37,76.75,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-008,西溪村,225,174770,777,714,523,925,455.72,58.67,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-015,沙港村,190,151215,796,682,396,1084,569.52,71.56,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-009,成功村,231,172162,745,624,373,934,534.56,71.72,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-010,東石村,28,21525,769,626,355,1075,608.06,79.1,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-013,鼎灣村,165,140262,850,720,403,1216,643.15,75.66,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-011,中西村,52,46645,897,683,313,1177,816.93,91.07,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-012,潭邊村,59,43677,740,639,427,1064,491.52,66.4,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-014,許家村,94,77039,820,679,406,1115,544.09,66.39,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-018,隘門村,282,230699,818,690,459,981,570.08,69.68,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-019,林投村,242,168806,698,572,334,956,522.32,74.88,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-020,尖山村,149,106981,718,611,358,902,548.07,76.33,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-021,龍門村,448,315530,704,636,396,903,450.94,64.03,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-022,?葉村,147,113870,775,664,410,902,613.76,79.23,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-006,北寮村,66,46385,703,573,386,901,439.67,62.56,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-016,城北村,85,58410,687,627,321,832,522.59,76.05,"105Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-017,太武村,23,18008,783,639,452,889,530.65,67.78,"105Y"
X,10016,澎湖縣,10016020,湖西鄉,10016020-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-001,中屯村,137,118774,867,725,468,1192,585.09,67.49,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-002,講美村,191,138023,723,655,365,957,516.68,71.5,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-003,城前村,34,32562,958,696,447,1215,841.18,87.83,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-004,鎮海村,35,25386,725,598,348,892,569.29,78.49,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-005,港子村,73,50523,692,527,312,930,537.54,77.67,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-007,小赤村,41,36769,897,685,518,907,863.73,96.31,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-006,岐頭村,55,43541,792,541,372,915,899.82,113.66,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-008,赤崁村,414,327690,792,692,400,1045,545.99,68.98,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-009,瓦硐村,49,45047,919,770,404,1172,664.08,72.24,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-010,後寮村,146,110521,757,700,361,943,533.64,70.49,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-011,通梁村,166,116504,702,526,302,906,604.55,86.14,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-012,吉貝村,187,134535,719,591,347,857,589.51,81.94,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-013,鳥嶼村,179,115038,643,543,365,827,421.86,65.64,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-014,員貝村,47,34194,728,577,300,985,589.97,81.09,"105Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-015,大倉村,55,35374,643,564,394,735,425.09,66.09,"105Y"
X,10016,澎湖縣,10016030,白沙鄉,10016030-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-002,合界村,80,64139,802,723,410,947,608.71,75.92,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-001,橫礁村,42,27038,644,586,376,718,523.19,81.27,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-004,竹灣村,166,117005,705,561,340,913,587.81,83.4,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-003,小門村,59,43562,738,628,415,925,509.36,68.99,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-005,大池村,124,85071,686,557,334,804,558.55,81.41,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-006,二崁村,25,50082,2003,585,407,986,6396.43,319.3,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-007,池東村,157,138541,882,709,396,1083,737.23,83.55,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-008,池西村,38,28657,754,542,375,887,650.84,86.3,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-009,赤馬村,93,52921,569,481,303,791,388.77,68.32,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-010,內垵村,260,174147,670,546,328,883,529.31,79.03,"105Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-011,外垵村,343,249937,729,630,379,923,578.71,79.42,"105Y"
X,10016,澎湖縣,10016040,西嶼鄉,10016040-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-001,東安村,240,212924,887,778,444,1274,555.35,62.6,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-002,西安村,141,112480,798,637,383,1005,640.57,80.3,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-005,將軍村,221,157827,714,588,320,933,574.99,80.51,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-003,中社村,81,61337,757,574,324,890,764.83,101,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-009,花嶼村,41,31133,759,730,509,889,373.07,49.13,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-004,水垵村,93,74160,797,676,369,1194,574.62,72.06,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-008,東吉村,44,32770,745,632,521,923,480.95,64.58,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-006,東坪村,75,53260,710,619,453,830,476.29,67.07,"105Y"
,10016,澎湖縣,10016050,望安鄉,10016050-007,西坪村,43,24660,573,439,253,760,503.66,87.83,"105Y"
X,10016,澎湖縣,10016050,望安鄉,10016050-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10016,澎湖縣,10016060,七美鄉,10016060-001,東湖村,48,27507,573,474,308,769,361.75,63.13,"105Y"
,10016,澎湖縣,10016060,七美鄉,10016060-002,西湖村,108,89574,829,667,295,1076,677.8,81.72,"105Y"
,10016,澎湖縣,10016060,七美鄉,10016060-003,中和村,164,120698,736,627,409,943,533.99,72.56,"105Y"
,10016,澎湖縣,10016060,七美鄉,10016060-004,平和村,95,73208,771,733,460,1018,457.1,59.32,"105Y"
,10016,澎湖縣,10016060,七美鄉,10016060-006,南港村,251,197737,788,633,367,942,697.98,88.6,"105Y"
,10016,澎湖縣,10016060,七美鄉,10016060-005,海豐村,68,48938,720,548,294,865,607.18,84.37,"105Y"
X,10016,澎湖縣,10016060,七美鄉,10016060-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10017,基隆市,10017010,中正區,10017010-001,德義里,288,250732,871,644,350,1134,810.7,93.12,"105Y"
,10017,基隆市,10017010,中正區,10017010-002,正義里,411,282859,688,530,332,852,575.6,83.64,"105Y"
,10017,基隆市,10017010,中正區,10017010-003,信義里,270,210381,779,555,338,935,859.21,110.27,"105Y"
,10017,基隆市,10017010,中正區,10017010-004,義重里,327,256703,785,591,368,1033,672.71,85.69,"105Y"
,10017,基隆市,10017010,中正區,10017010-005,港通里,511,445576,872,559,321,1113,954.55,109.47,"105Y"
,10017,基隆市,10017010,中正區,10017010-006,中船里,368,268543,730,572,347,875,648.27,88.84,"105Y"
,10017,基隆市,10017010,中正區,10017010-007,正船里,393,282590,719,555,327,874,713.14,99.18,"105Y"
,10017,基隆市,10017010,中正區,10017010-008,入船里,246,179385,729,548,356,932,557.96,76.52,"105Y"
,10017,基隆市,10017010,中正區,10017010-009,中砂里,379,279390,737,574,355,974,590.27,80.07,"105Y"
,10017,基隆市,10017010,中正區,10017010-010,正砂里,827,721818,873,611,370,1110,917.78,105.15,"105Y"
,10017,基隆市,10017010,中正區,10017010-011,真砂里,440,387647,881,567,345,930,3415.8,387.71,"105Y"
,10017,基隆市,10017010,中正區,10017010-012,砂灣里,603,424691,704,545,350,862,580.2,82.38,"105Y"
,10017,基隆市,10017010,中正區,10017010-014,中濱里,375,252508,673,499,315,793,626.17,92.99,"105Y"
,10017,基隆市,10017010,中正區,10017010-023,中正里,531,382691,721,563,337,885,652.66,90.56,"105Y"
,10017,基隆市,10017010,中正區,10017010-024,正濱里,279,244204,875,572,356,917,1560.11,178.24,"105Y"
,10017,基隆市,10017010,中正區,10017010-016,社寮里,502,329215,656,525,331,825,559.84,85.37,"105Y"
,10017,基隆市,10017010,中正區,10017010-018,平寮里,372,243577,655,548,358,824,480.23,73.34,"105Y"
,10017,基隆市,10017010,中正區,10017010-019,八斗里,397,259261,653,538,343,829,482.58,73.9,"105Y"
,10017,基隆市,10017010,中正區,10017010-021,長潭里,121,80730,667,520,333,796,511.38,76.65,"105Y"
,10017,基隆市,10017010,中正區,10017010-022,砂子里,1460,1026418,703,559,350,880,649.42,92.38,"105Y"
,10017,基隆市,10017010,中正區,10017010-015,海濱里,298,193754,650,565,350,850,445.29,68.49,"105Y"
,10017,基隆市,10017010,中正區,10017010-013,建國里,586,503262,859,640,407,1065,714.82,83.23,"105Y"
,10017,基隆市,10017010,中正區,10017010-017,和憲里,236,153059,649,528,337,803,523.19,80.67,"105Y"
,10017,基隆市,10017010,中正區,10017010-020,碧砂里,324,208686,644,538,333,794,541.58,84.08,"105Y"
,10017,基隆市,10017010,中正區,10017010-025,新豐里,1848,1563177,846,638,385,1090,881.26,104.18,"105Y"
,10017,基隆市,10017010,中正區,10017010-026,新富里,1493,1072316,718,555,349,889,632.7,88.09,"105Y"
X,10017,基隆市,10017010,中正區,10017010-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10017,基隆市,10017020,七堵區,10017020-006,八德里,530,348080,657,519,337,808,540.64,82.32,"105Y"
,10017,基隆市,10017020,七堵區,10017020-001,長興里,1258,909764,723,580,374,893,562.28,77.75,"105Y"
,10017,基隆市,10017020,七堵區,10017020-002,正光里,817,661605,810,605,359,992,734.87,90.75,"105Y"
,10017,基隆市,10017020,七堵區,10017020-004,永平里,660,502076,761,594,356,981,621.89,81.75,"105Y"
,10017,基隆市,10017020,七堵區,10017020-003,富民里,1249,1008503,807,616,381,974,831.72,103.01,"105Y"
,10017,基隆市,10017020,七堵區,10017020-007,自強里,325,233770,719,566,350,882,567.95,78.96,"105Y"
,10017,基隆市,10017020,七堵區,10017020-009,泰安里,1495,1097816,734,571,366,900,632.22,86.1,"105Y"
,10017,基隆市,10017020,七堵區,10017020-011,堵南里,661,460242,696,553,340,891,575.18,82.61,"105Y"
,10017,基隆市,10017020,七堵區,10017020-010,堵北里,1236,894893,724,555,373,913,608.08,83.99,"105Y"
,10017,基隆市,10017020,七堵區,10017020-008,六堵里,769,610972,795,597,360,1016,802.21,100.97,"105Y"
,10017,基隆市,10017020,七堵區,10017020-015,友一里,698,734741,1053,704,386,1383,1103.22,104.8,"105Y"
,10017,基隆市,10017020,七堵區,10017020-016,友二里,107,69416,649,444,274,737,692.24,106.7,"105Y"
,10017,基隆市,10017020,七堵區,10017020-013,瑪東里,68,50743,746,523,354,796,804.73,107.84,"105Y"
,10017,基隆市,10017020,七堵區,10017020-012,瑪南里,127,82390,649,506,314,847,577.21,88.97,"105Y"
,10017,基隆市,10017020,七堵區,10017020-014,瑪西里,100,60323,603,468,330,733,448.14,74.29,"105Y"
,10017,基隆市,10017020,七堵區,10017020-005,永安里,776,580197,748,567,353,961,614.91,82.24,"105Y"
,10017,基隆市,10017020,七堵區,10017020-018,百福里,2151,1618012,752,564,357,926,731.54,97.25,"105Y"
,10017,基隆市,10017020,七堵區,10017020-019,實踐里,1294,871332,673,549,355,835,502.39,74.61,"105Y"
,10017,基隆市,10017020,七堵區,10017020-017,正明里,679,541048,797,612,378,1007,661.71,83.04,"105Y"
,10017,基隆市,10017020,七堵區,10017020-020,長安里,765,530452,693,527,360,843,822.53,118.62,"105Y"
X,10017,基隆市,10017020,七堵區,10017020-999,其他,2,959,479,479,296,662,517.36,107.93,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-005,碇內里,880,720369,819,614,374,1034,717.63,87.67,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-004,過港里,1188,858755,723,558,345,875,734.24,101.57,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-008,暖暖里,911,732296,804,618,391,1041,636.99,79.24,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-007,暖同里,807,610985,757,572,355,942,698.43,92.25,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-010,暖西里,1585,1377087,869,616,364,1062,934.52,107.56,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-009,暖東里,93,56994,613,538,317,747,419.56,68.46,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-001,八西里,428,328905,768,600,375,954,668.73,87.02,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-002,八堵里,196,128510,656,558,322,831,486.92,74.26,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-003,八南里,220,154403,702,553,361,856,544.87,77.64,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-011,八中里,112,74012,661,540,351,802,446.83,67.62,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-006,碇和里,999,816099,817,595,378,1004,792.83,97.05,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-012,碇安里,1732,1366651,789,624,396,1039,607.59,77,"105Y"
,10017,基隆市,10017030,暖暖區,10017030-013,碇祥里,1895,1517840,801,611,371,1008,666.03,83.15,"105Y"
X,10017,基隆市,10017030,暖暖區,10017030-999,其他,1,306,306,306,306,306,0,0,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-009,仁德里,371,315148,849,532,283,1007,1369.57,161.23,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-006,和明里,668,786624,1178,771,407,1379,3163,268.6,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-004,水錦里,612,538725,880,655,371,1122,859.85,97.68,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-008,玉田里,328,275460,840,621,370,1093,746.42,88.88,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-028,新店里,262,212815,812,621,328,1080,741.04,91.23,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-027,文昌里,267,206262,773,539,314,939,728.09,94.25,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-012,誠仁里,315,205876,654,532,355,812,473.59,72.46,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-001,林泉里,543,410945,757,607,360,968,645.3,85.27,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-014,育仁里,208,145782,701,544,354,862,671.44,95.8,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-013,吉仁里,794,514327,648,534,348,798,527.91,81.5,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-010,博愛里,511,411373,805,549,344,963,1030.09,127.96,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-011,福仁里,230,152822,664,514,335,821,503.72,75.81,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-005,智仁里,838,771079,920,685,383,1213,825.06,89.67,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-018,曲水里,260,197120,758,581,377,921,622.22,82.07,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-017,德厚里,564,449991,798,598,378,1033,640.17,80.24,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-015,英仁里,358,233536,652,496,304,859,543.25,83.28,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-016,龍門里,213,140850,661,547,333,757,525.7,79.5,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-002,花崗里,384,313076,815,590,374,1123,712.08,87.34,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-026,同風里,186,124928,672,480,290,892,577.36,85.96,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-003,虹橋里,495,458725,927,680,405,1129,959.69,103.56,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-023,書院里,274,191842,700,533,336,892,647.05,92.42,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-022,獅球里,271,182399,673,501,312,837,561.18,83.38,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-007,忠勇里,308,259276,842,596,375,1080,776.76,92.27,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-020,文安里,216,129765,601,483,258,790,499.7,83.18,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-025,明德里,196,140652,718,541,321,994,576.63,80.35,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-021,兆連里,186,122072,656,518,345,816,488.67,74.46,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-019,崇文里,255,189880,745,541,355,918,768.45,103.2,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-024,朝棟里,844,647440,767,568,366,973,699.69,91.21,"105Y"
,10017,基隆市,10017040,仁愛區,10017040-029,光華里,727,548282,754,594,355,981,619.11,82.09,"105Y"
X,10017,基隆市,10017040,仁愛區,10017040-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10017,基隆市,10017050,中山區,10017050-003,安平里,222,155941,702,522,331,897,575.89,81.99,"105Y"
,10017,基隆市,10017050,中山區,10017050-002,安民里,343,240418,701,545,362,896,547.69,78.14,"105Y"
,10017,基隆市,10017050,中山區,10017050-001,新建里,235,180463,768,568,342,926,755.56,98.39,"105Y"
,10017,基隆市,10017050,中山區,10017050-004,中山里,277,204773,739,578,385,850,651.11,88.08,"105Y"
,10017,基隆市,10017050,中山區,10017050-005,民治里,243,154361,635,517,336,789,491.87,77.43,"105Y"
,10017,基隆市,10017050,中山區,10017050-006,中興里,394,306884,779,567,351,983,657.01,84.35,"105Y"
,10017,基隆市,10017050,中山區,10017050-007,仁正里,259,173100,668,518,336,862,606.46,90.74,"105Y"
,10017,基隆市,10017050,中山區,10017050-008,健民里,320,209518,655,536,345,826,508.51,77.67,"105Y"
,10017,基隆市,10017050,中山區,10017050-009,通化里,271,179055,661,530,322,804,588.11,89.01,"105Y"
,10017,基隆市,10017050,中山區,10017050-010,居仁里,369,236240,640,534,348,785,458.57,71.63,"105Y"
,10017,基隆市,10017050,中山區,10017050-011,通明里,512,363584,710,579,353,889,595.01,83.79,"105Y"
,10017,基隆市,10017050,中山區,10017050-012,協和里,462,352567,763,570,380,1003,608.61,79.75,"105Y"
,10017,基隆市,10017050,中山區,10017050-013,文化里,285,205153,720,523,334,912,641.55,89.12,"105Y"
,10017,基隆市,10017050,中山區,10017050-023,和平里,144,108354,752,631,393,1081,492.4,65.44,"105Y"
,10017,基隆市,10017050,中山區,10017050-014,仙洞里,155,114484,739,576,365,935,634.8,85.95,"105Y"
,10017,基隆市,10017050,中山區,10017050-015,太白里,272,191274,703,564,356,859,718.79,102.21,"105Y"
,10017,基隆市,10017050,中山區,10017050-016,西榮里,199,142722,717,530,327,852,763.69,106.48,"105Y"
