TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,63000,臺北市,63000040,中山區,63000040-999,合計,80657,107714386,1335,679,299,1478,3244.76,242.97,"112Y"
,63000,臺北市,63000080,文山區,63000080-003,景美里,1799,2188578,1217,734,335,1505,1653.24,135.9,"112Y"
,63000,臺北市,63000080,文山區,63000080-001,景行里,2661,3151030,1184,720,302,1463,2423.43,204.65,"112Y"
,63000,臺北市,63000080,文山區,63000080-005,景仁里,2145,2873333,1340,771,343,1642,2174.12,162.3,"112Y"
,63000,臺北市,63000080,文山區,63000080-007,萬有里,1952,2377304,1218,715,318,1500,2424.45,199.07,"112Y"
,63000,臺北市,63000080,文山區,63000080-004,景慶里,2110,2155162,1021,626,291,1290,1259.54,123.32,"112Y"
,63000,臺北市,63000080,文山區,63000080-009,萬隆里,2460,2813908,1144,709,310,1463,1384.69,121.05,"112Y"
,63000,臺北市,63000080,文山區,63000080-008,萬祥里,1598,1591140,996,594,284,1252,1293.29,129.89,"112Y"
,63000,臺北市,63000080,文山區,63000080-010,萬年里,1899,2081098,1096,664,283,1370,1562.48,142.58,"112Y"
,63000,臺北市,63000080,文山區,63000080-012,萬盛里,1701,1827904,1075,683,322,1362,1208.27,112.44,"112Y"
,63000,臺北市,63000080,文山區,63000080-011,萬和里,1226,1739857,1419,815,359,1730,1948.34,137.29,"112Y"
,63000,臺北市,63000080,文山區,63000080-019,興福里,1854,1928919,1040,615,287,1276,1411.8,135.7,"112Y"
,63000,臺北市,63000080,文山區,63000080-016,興得里,2150,2200408,1023,610,298,1275,1272.15,124.3,"112Y"
,63000,臺北市,63000080,文山區,63000080-013,興豐里,1716,2290199,1335,712,301,1613,1849.12,138.55,"112Y"
,63000,臺北市,63000080,文山區,63000080-020,興旺里,2957,3071264,1039,617,300,1281,1538.28,148.1,"112Y"
,63000,臺北市,63000080,文山區,63000080-014,興光里,1435,1864375,1299,677,328,1568,1945.41,149.74,"112Y"
,63000,臺北市,63000080,文山區,63000080-018,興安里,2396,3196275,1334,704,315,1557,2108.87,158.09,"112Y"
,63000,臺北市,63000080,文山區,63000080-022,興昌里,2340,3040240,1299,731,304,1596,1893.31,145.72,"112Y"
,63000,臺北市,63000080,文山區,63000080-021,興泰里,1478,1679817,1137,690,307,1454,1400.27,123.2,"112Y"
,63000,臺北市,63000080,文山區,63000080-017,興業里,1821,1926035,1058,653,300,1300,1324.6,125.24,"112Y"
,63000,臺北市,63000080,文山區,63000080-002,景東里,2376,2572700,1083,643,291,1349,1546.58,142.83,"112Y"
,63000,臺北市,63000080,文山區,63000080-006,景華里,1895,2155455,1137,679,308,1425,1422.32,125.04,"112Y"
,63000,臺北市,63000080,文山區,63000080-015,興家里,2547,2398093,942,611,288,1161,1397.07,148.38,"112Y"
,63000,臺北市,63000080,文山區,63000080-033,萬芳里,2748,2945120,1072,627,277,1281,1541.09,143.79,"112Y"
,63000,臺北市,63000080,文山區,63000080-027,木柵里,3439,4992277,1452,745,325,1671,2343.28,161.42,"112Y"
,63000,臺北市,63000080,文山區,63000080-034,博嘉里,1943,2342482,1206,631,286,1407,2039.97,169.21,"112Y"
,63000,臺北市,63000080,文山區,63000080-032,樟腳里,1861,2475593,1330,660,304,1452,2380.93,178.98,"112Y"
,63000,臺北市,63000080,文山區,63000080-037,老泉里,212,122614,578,421,195,728,657.87,113.75,"112Y"
,63000,臺北市,63000080,文山區,63000080-028,木新里,3023,2956107,978,556,248,1140,1615.84,165.24,"112Y"
,63000,臺北市,63000080,文山區,63000080-036,指南里,1345,1619194,1204,633,290,1516,1901.87,157.98,"112Y"
,63000,臺北市,63000080,文山區,63000080-024,華興里,3051,4117100,1349,714,293,1614,2259.28,167.42,"112Y"
,63000,臺北市,63000080,文山區,63000080-029,順興里,2399,2400469,1001,572,266,1199,1389.41,138.86,"112Y"
,63000,臺北市,63000080,文山區,63000080-035,萬興里,2908,3954843,1360,684,317,1624,2183.44,160.55,"112Y"
,63000,臺北市,63000080,文山區,63000080-026,明興里,2364,2312913,978,590,282,1259,1395.49,142.63,"112Y"
,63000,臺北市,63000080,文山區,63000080-025,明義里,1109,1019933,920,469,216,985,1432.23,155.73,"112Y"
,63000,臺北市,63000080,文山區,63000080-023,試院里,2364,2730375,1155,659,292,1413,1670.83,144.66,"112Y"
,63000,臺北市,63000080,文山區,63000080-031,樟新里,1948,2388582,1226,673,297,1446,1945.42,158.66,"112Y"
,63000,臺北市,63000080,文山區,63000080-030,樟林里,2857,2917500,1021,613,285,1269,1648.78,161.46,"112Y"
,63000,臺北市,63000080,文山區,63000080-038,忠順里,1532,1972809,1288,712,339,1516,2622.58,203.66,"112Y"
,63000,臺北市,63000080,文山區,63000080-039,萬美里,2446,3017721,1234,565,277,1370,2345.28,190.1,"112Y"
,63000,臺北市,63000080,文山區,63000080-042,興邦里,1811,1959688,1082,660,308,1346,1428.09,131.97,"112Y"
,63000,臺北市,63000080,文山區,63000080-043,樟樹里,1517,1577756,1040,594,270,1244,2749.43,264.36,"112Y"
,63000,臺北市,63000080,文山區,63000080-040,政大里,2747,4857348,1768,1044,419,2281,2283.54,129.14,"112Y"
,63000,臺北市,63000080,文山區,63000080-041,樟文里,2001,2084844,1042,657,296,1336,1358.81,130.42,"112Y"
,63000,臺北市,63000080,文山區,63000080-999,其他,92,66403,722,455,296,894,715.24,99.1,"112Y"
,63000,臺北市,63000080,文山區,63000080-999,合計,90233,105954764,1174,662,298,1420,1851.46,157.67,"112Y"
,63000,臺北市,63000090,南港區,63000090-999,南港里,2119,2326055,1098,626,283,1279,1594.21,145.23,"112Y"
,63000,臺北市,63000090,南港區,63000090-999,三重里,3037,6956481,2291,1099,448,2590,5004.29,218.47,"112Y"
,63000,臺北市,63000090,南港區,63000100-999,新富里,1284,1189922,927,539,270,1080,1327.6,143.26,"112Y"
,63000,臺北市,63000090,南港區,63000100-999,中研里,3309,3605098,1089,640,283,1340,1517.42,139.28,"112Y"
,63000,臺北市,63000090,南港區,63000110-999,鴻福里,1573,1560784,992,604,276,1209,1398.1,140.9,"112Y"
,63000,臺北市,63000090,南港區,63000110-999,東新里,2365,2290907,969,560,263,1159,1316.97,135.96,"112Y"
,63000,臺北市,63000090,南港區,63000110-999,西新里,1575,1407489,894,541,272,1080,1235.51,138.26,"112Y"
,63000,臺北市,63000090,南港區,63000120-999,新光里,1215,1384468,1139,555,291,1247,2370.01,207.99,"112Y"
,63000,臺北市,63000090,南港區,63000120-999,百福里,1706,1522676,893,590,279,1113,1001.76,112.24,"112Y"
,63000,臺北市,63000090,南港區,63000090-009,玉成里,1640,1555613,949,575,274,1187,1172.67,123.63,"112Y"
,63000,臺北市,63000090,南港區,63000090-011,成福里,2513,2596855,1033,578,282,1190,2280.6,220.7,"112Y"
,63000,臺北市,63000090,南港區,63000090-002,中南里,1116,867408,777,472,238,928,1008.05,129.69,"112Y"
,63000,臺北市,63000090,南港區,63000090-016,舊莊里,2823,2162305,766,484,239,930,959.19,125.23,"112Y"
,63000,臺北市,63000090,南港區,63000090-018,九如里,2040,1881055,922,549,255,1137,1930.94,209.41,"112Y"
,63000,臺北市,63000090,南港區,63000090-007,東明里,2142,2379373,1111,586,265,1279,1694.08,152.51,"112Y"
,63000,臺北市,63000090,南港區,63000090-010,合成里,2182,2699191,1237,628,276,1287,2375.48,192.03,"112Y"
,63000,臺北市,63000090,南港區,63000090-015,聯成里,1617,1459377,903,557,260,1127,1062.01,117.67,"112Y"
,63000,臺北市,63000090,南港區,63000090-012,萬福里,1568,1794556,1144,643,303,1317,1732.41,151.37,"112Y"
,63000,臺北市,63000090,南港區,63000090-019,仁福里,1849,1976491,1069,631,306,1334,1324.16,123.87,"112Y"
,63000,臺北市,63000090,南港區,63000090-020,重陽里,2315,4054460,1751,900,384,2147,2603.27,148.64,"112Y"
,63000,臺北市,63000090,南港區,63000090-999,其他,6,15522,2587,1173,352,2775,3693.88,142.78,"112Y"
,63000,臺北市,63000090,南港區,63000090-999,合計,39994,45686087,1142,612,284,1300,2157.38,188.86,"112Y"
,63000,臺北市,63000100,內湖區,63000100-019,紫陽里,3169,4144222,1308,745,334,1568,2073.41,158.55,"112Y"
,63000,臺北市,63000100,內湖區,63000100-011,紫星里,2740,2938548,1072,638,299,1308,1482.61,138.24,"112Y"
,63000,臺北市,63000100,內湖區,63000100-029,湖興里,2795,2997913,1073,638,289,1366,1334.95,124.46,"112Y"
,63000,臺北市,63000100,內湖區,63000100-012,大湖里,2061,2818656,1368,733,341,1563,2415.03,176.59,"112Y"
,63000,臺北市,63000100,內湖區,63000100-016,紫雲里,1972,2146688,1089,618,283,1311,1579.89,145.13,"112Y"
,63000,臺北市,63000100,內湖區,63000100-020,瑞陽里,2786,3450347,1238,671,314,1522,1936.36,156.35,"112Y"
,63000,臺北市,63000100,內湖區,63000100-017,清白里,3335,5481091,1644,826,353,1984,2612.65,158.97,"112Y"
,63000,臺北市,63000100,內湖區,63000100-005,港墘里,2147,2665657,1242,747,330,1544,1751.19,141.05,"112Y"
,63000,臺北市,63000100,內湖區,63000100-001,西湖里,2480,2405489,970,595,284,1181,1295.33,133.55,"112Y"
,63000,臺北市,63000100,內湖區,63000100-028,石潭里,1600,2296524,1435,709,304,1639,2866.36,199.7,"112Y"
,63000,臺北市,63000100,內湖區,63000100-018,葫洲里,2688,3935245,1464,816,356,1829,1941.67,132.63,"112Y"
,63000,臺北市,63000100,內湖區,63000100-022,五分里,3486,3507674,1006,645,313,1308,1146.76,113.97,"112Y"
,63000,臺北市,63000100,內湖區,63000100-009,內湖里,2510,3305748,1317,682,293,1482,2178.53,165.41,"112Y"
,63000,臺北市,63000100,內湖區,63000100-026,週美里,3455,6139447,1777,812,341,2016,3070.2,172.78,"112Y"
,63000,臺北市,63000100,內湖區,63000100-025,內溝里,1638,1614260,986,588,272,1244,1304.47,132.37,"112Y"
,63000,臺北市,63000100,內湖區,63000100-015,碧山里,2390,2706152,1132,617,287,1421,1848.84,163.28,"112Y"
,63000,臺北市,63000100,內湖區,63000100-021,瑞光里,1577,1595767,1012,647,287,1252,1210.73,119.65,"112Y"
,63000,臺北市,63000100,內湖區,63000100-013,金龍里,1842,1874816,1018,581,275,1171,1451.82,142.64,"112Y"
,63000,臺北市,63000100,內湖區,63000100-027,行善里,2574,2840083,1103,649,294,1382,1708.33,154.83,"112Y"
,63000,臺北市,63000100,內湖區,63000100-010,湖濱里,3090,4626213,1497,776,332,1687,3003.41,200.61,"112Y"
,63000,臺北市,63000100,內湖區,63000100-023,東湖里,2805,2669285,952,579,286,1130,1351.05,141.97,"112Y"
,63000,臺北市,63000100,內湖區,63000100-024,樂康里,2714,2520316,929,608,291,1214,1073.3,115.58,"112Y"
,63000,臺北市,63000100,內湖區,63000100-003,西安里,2443,2712972,1111,660,308,1387,1495.05,134.63,"112Y"
,63000,臺北市,63000100,內湖區,63000100-002,西康里,3639,5186332,1425,774,344,1618,2479.83,174,"112Y"
,63000,臺北市,63000100,內湖區,63000100-007,港富里,3304,4350594,1317,713,319,1494,2616.33,198.69,"112Y"
,63000,臺北市,63000100,內湖區,63000100-008,港華里,3253,4315636,1327,722,335,1534,2444.47,184.26,"112Y"
,63000,臺北市,63000100,內湖區,63000100-006,港都里,1941,2433498,1254,749,342,1533,1644.14,131.14,"112Y"
,63000,臺北市,63000100,內湖區,63000100-014,金瑞里,2340,2501418,1069,639,298,1312,1757.96,164.45,"112Y"
,63000,臺北市,63000100,內湖區,63000100-030,湖元里,2484,2434221,980,590,283,1153,1421.55,145.06,"112Y"
,63000,臺北市,63000100,內湖區,63000100-031,安湖里,2733,3088843,1130,654,309,1401,1664.27,147.25,"112Y"
,63000,臺北市,63000100,內湖區,63000100-032,秀湖里,2400,3492055,1455,713,321,1593,3056.63,210.07,"112Y"
,63000,臺北市,63000100,內湖區,63000100-033,安泰里,1762,1504560,854,554,277,1102,939.13,109.98,"112Y"
,63000,臺北市,63000100,內湖區,63000100-034,金湖里,3764,8392666,2230,1053,438,2574,4907.82,220.11,"112Y"
,63000,臺北市,63000100,內湖區,63000100-035,康寧里,3031,3908454,1289,724,344,1629,1712.61,132.81,"112Y"
,63000,臺北市,63000100,內湖區,63000100-036,明湖里,1907,2104975,1104,668,306,1445,1369.05,124.03,"112Y"
,63000,臺北市,63000100,內湖區,63000100-037,蘆洲里,374,271597,726,480,277,827,866.86,119.37,"112Y"
,63000,臺北市,63000100,內湖區,63000100-038,麗山里,2051,2672927,1303,717,335,1509,2301.63,176.61,"112Y"
,63000,臺北市,63000100,內湖區,63000100-039,寶湖里,3914,9108031,2327,1191,471,2727,5518.86,237.16,"112Y"
,63000,臺北市,63000100,內湖區,63000100-040,南湖里,2138,3642558,1704,979,398,2072,2272.83,133.4,"112Y"
,63000,臺北市,63000100,內湖區,63000100-999,其他,99,80862,817,517,340,860,1213.89,148.62,"112Y"
,63000,臺北市,63000100,內湖區,63000100-999,合計,99431,130882338,1316,707,321,1536,2445.64,185.79,"112Y"
,63000,臺北市,63000110,士林區,63000110-001,仁勇里,1297,1193588,920,534,249,1147,1489.75,161.88,"112Y"
,63000,臺北市,63000110,士林區,63000110-003,福林里,1063,1540118,1449,671,296,1468,3309.49,228.42,"112Y"
,63000,臺北市,63000110,士林區,63000110-005,福志里,2752,3401843,1236,680,294,1475,1901.8,153.85,"112Y"
,63000,臺北市,63000110,士林區,63000110-004,福德里,1549,1693024,1093,644,301,1384,1636.95,149.77,"112Y"
,63000,臺北市,63000110,士林區,63000110-007,福佳里,2738,3355083,1225,647,293,1430,1804.81,147.29,"112Y"
,63000,臺北市,63000110,士林區,63000110-006,舊佳里,2131,2357137,1106,623,272,1314,1533.05,138.6,"112Y"
,63000,臺北市,63000110,士林區,63000110-016,富光里,1784,1279857,717,461,229,926,828.89,115.54,"112Y"
,63000,臺北市,63000110,士林區,63000110-008,後港里,2697,2738632,1015,587,289,1238,1373.07,135.22,"112Y"
,63000,臺北市,63000110,士林區,63000110-010,前港里,1494,1560928,1045,621,284,1265,1527.96,146.24,"112Y"
,63000,臺北市,63000110,士林區,63000110-009,福中里,2192,2273517,1037,584,278,1260,1446.57,139.47,"112Y"
,63000,臺北市,63000110,士林區,63000110-017,葫蘆里,2289,1990280,869,541,261,1107,1034.88,119.02,"112Y"
,63000,臺北市,63000110,士林區,63000110-015,福順里,1661,1298490,782,480,238,959,988.3,126.42,"112Y"
,63000,臺北市,63000110,士林區,63000110-018,葫東里,1292,1133885,878,533,258,1039,1161.89,132.39,"112Y"
,63000,臺北市,63000110,士林區,63000110-020,社新里,2668,2087194,782,479,240,964,1099.25,140.51,"112Y"
,63000,臺北市,63000110,士林區,63000110-019,社子里,1986,1692622,852,516,243,1056,1113.59,130.66,"112Y"
,63000,臺北市,63000110,士林區,63000110-022,永倫里,2151,1686860,784,493,243,953,1033.41,131.78,"112Y"
,63000,臺北市,63000110,士林區,63000110-050,翠山里,973,1060937,1090,587,274,1277,1616.65,148.27,"112Y"
,63000,臺北市,63000110,士林區,63000110-023,福安里,1382,1014440,734,441,218,874,1153.49,157.14,"112Y"
,63000,臺北市,63000110,士林區,63000110-024,富洲里,1846,1362921,738,472,245,877,938.16,127.07,"112Y"
,63000,臺北市,63000110,士林區,63000110-012,承德里,2059,2268196,1102,628,289,1353,1489.19,135.18,"112Y"
,63000,臺北市,63000110,士林區,63000110-034,蘭雅里,3145,4211805,1339,723,314,1488,3462.36,258.54,"112Y"
,63000,臺北市,63000110,士林區,63000110-027,德行里,1620,2086982,1288,688,295,1490,1994.8,154.84,"112Y"
,63000,臺北市,63000110,士林區,63000110-030,忠誠里,1974,2751837,1394,628,281,1450,2892.95,207.52,"112Y"
,63000,臺北市,63000110,士林區,63000110-033,三玉里,2151,3253935,1513,713,313,1534,3579.32,236.61,"112Y"
,63000,臺北市,63000110,士林區,63000110-031,芝山里,2685,3748222,1396,698,300,1523,2821.37,202.11,"112Y"
,63000,臺北市,63000110,士林區,63000110-025,岩山里,1159,1424219,1229,645,298,1381,2375.64,193.32,"112Y"
,63000,臺北市,63000110,士林區,63000110-002,義信里,1080,1405430,1301,629,295,1336,2634.8,202.47,"112Y"
,63000,臺北市,63000110,士林區,63000110-043,永福里,417,1443021,3460,803,317,1644,23258.45,672.12,"112Y"
,63000,臺北市,63000110,士林區,63000110-045,新安里,658,966246,1468,540,269,1287,4253.65,289.67,"112Y"
,63000,臺北市,63000110,士林區,63000110-044,公館里,394,515011,1307,526,255,1012,3756.44,287.38,"112Y"
,63000,臺北市,63000110,士林區,63000110-046,陽明里,964,1437515,1491,595,280,1363,4146.38,278.06,"112Y"
,63000,臺北市,63000110,士林區,63000110-999,👉山里,449,591520,1317,496,239,929,10971.86,832.83,"112Y"
,63000,臺北市,63000110,士林區,63000110-048,平等里,424,359042,847,495,269,959,1658.59,195.87,"112Y"
,63000,臺北市,63000110,士林區,63000110-049,溪山里,391,364588,932,459,230,908,2286.16,245.18,"112Y"
,63000,臺北市,63000110,士林區,63000110-011,百齡里,2184,1945727,891,570,275,1181,1025.98,115.16,"112Y"
,63000,臺北市,63000110,士林區,63000110-041,天玉里,3120,4880454,1564,811,347,1784,2764.89,176.76,"112Y"
,63000,臺北市,63000110,士林區,63000110-036,天福里,2189,3017444,1378,732,313,1567,3264.04,236.79,"112Y"
,63000,臺北市,63000110,士林區,63000110-037,天祿里,1870,2538526,1358,742,346,1634,2227.44,164.08,"112Y"
,63000,臺北市,63000110,士林區,63000110-038,天壽里,1828,3235389,1770,895,391,1960,3931.73,222.14,"112Y"
,63000,臺北市,63000110,士林區,63000110-032,東山里,1708,2188719,1281,696,307,1442,2259.01,176.29,"112Y"
,63000,臺北市,63000110,士林區,63000110-013,福華里,1807,1463217,810,507,240,979,1363.54,168.39,"112Y"
,63000,臺北市,63000110,士林區,63000110-029,聖山里,1807,2484552,1375,734,337,1601,2019.86,146.9,"112Y"
,63000,臺北市,63000110,士林區,63000110-039,天和里,2652,4041846,1524,791,337,1693,4715.21,309.38,"112Y"
,63000,臺北市,63000110,士林區,63000110-014,明勝里,1704,1684901,989,578,274,1211,1285.18,129.97,"112Y"
,63000,臺北市,63000110,士林區,63000110-021,社園里,2142,1631363,762,482,247,972,869.31,114.14,"112Y"
,63000,臺北市,63000110,士林區,63000110-035,蘭興里,2279,3076555,1350,734,340,1608,1848.78,136.95,"112Y"
,63000,臺北市,63000110,士林區,63000110-042,天母里,2468,5270803,2136,833,360,1900,10421.46,487.97,"112Y"
,63000,臺北市,63000110,士林區,63000110-026,名山里,2597,3241455,1248,687,327,1539,1632.97,130.83,"112Y"
,63000,臺北市,63000110,士林區,63000110-028,德華里,1941,1956603,1008,632,268,1234,1293.64,128.33,"112Y"
,63000,臺北市,63000110,士林區,63000110-040,天山里,2469,3478948,1409,705,306,1634,2509.83,178.12,"112Y"
,63000,臺北市,63000110,士林區,63000110-051,臨溪里,1073,2084145,1942,802,329,1904,4809.15,247.59,"112Y"
,63000,臺北市,63000110,士林區,63000110-999,其他,107,100949,943,492,266,944,1730.4,183.41,"112Y"
,63000,臺北市,63000110,士林區,63000110-999,合計,91460,109870521,1201,620,284,1332,3354.04,279.2,"112Y"
,63000,臺北市,63000120,北投區,63000120-040,湖山里,450,467548,1039,554,253,1145,1588.84,152.92,"112Y"
,63000,臺北市,63000120,北投區,63000120-010,永欣里,3056,6108000,1999,1034,394,2450,2842.11,142.2,"112Y"
,63000,臺北市,63000120,北投區,63000120-039,泉源里,695,578451,832,473,239,898,2060.42,247.56,"112Y"
,63000,臺北市,63000120,北投區,63000120-037,一德里,2466,2475610,1004,612,280,1256,1258.72,125.38,"112Y"
,63000,臺北市,63000120,北投區,63000120-038,關渡里,3597,3580343,995,554,260,1151,1497.01,150.4,"112Y"
,63000,臺北市,63000120,北投區,63000120-036,桃源里,2060,1914812,930,576,275,1134,1232.08,132.55,"112Y"
